,u_id,title,review,u_rate,place_name,res_title,p_id
82,dork0927,다양한 전시가 많은 곳,"다양한 전시가 많은 곳입니다. 지하철과도 바로 연결되서 가기에 편하고, 전시 관람 후 공원 산책하기에도 좋은곳!!!",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
83,용마사,좋아요~,정말 크고 멋져요 ~ 우리 나라 역사를 볼수 있는 곳이에요!!! 국사책에서 봤던 걸 눈앞에서 보니 황홀했습니다!!,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
84,Ju-yeon Y,접근성이 좀..ㅠ,상설전은 한국 어떤 뮤지엄 보다도 괜찮은데 접근성이 너무 낮아서 가기가 힘들어요. 왜 용산에 지어졌는지 의문이 듭니다.ㅠ.ㅠㅠ 아 날 좋을때 산책가기도 좋아요 중앙에 호수가 완전 굿,4,국립중앙박물관 어린이박물관,국립중앙박물관,772
85,희철 김,대한민국의 역사를 한눈에 볼수 있는곳,"1층 대한민국의 역사를 석기시대부터 시작하여 대한민국의 건국시점까지 순서대로 볼수 있는곳. 2층 아시아 문화권의 다양한 유물들이 전시 3층 기증문화재들 전시 건물의 웅장함과, 주변의 아름다운 자연 경관이 자연스럽게 어우러진 공간으로, 박물관을 보는것 이외에도 산책, 데이트 하기에도 좋은장소임. 또한 박물관에 위치하고 있는 식당등의 편의시설 또한 매우 만족스러움. 경천사식당에서 개인적으로 파스타셋트 식사를 했고, 만족스러웠으나, 주말에는 아이들동반 가족들이 많이와서 좀 시끄러움. 아쉬운점은",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
86,성희 소,이름에 걸맞는 박물관,박물관이 매우 크고 서비스도 좋았어요! 깨끗하고 전시물이 많아서 확실히 이름에 맞는 박물관이라고 느꼈습니다.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
87,JAEMIN S,갈때 마다 새로운곳,몇년만에 다시 찾은 박물관은 전체적으로 더 친근해진 느낌이었고 특별전시가 주기적으로 바뀌다보니 늘 새로운 느낌이라 좋습니다.,4,국립중앙박물관 어린이박물관,국립중앙박물관,772
88,Seon Na G,전시 관람,상시 전시를 보기 위해 더 많이 방문하는 곳입니다. 여유롭게 한층만 보고 오는 경우가 많은데 한번에 전부 볼 욕심을 버리면 더 만족스러운 곳인듯 합니다. 연못을 보며 커피한잔을 하며 전시를 정리해봐도 좋을 듯 합니다.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
89,dkfma0657,좋아요,아름다운 전시품들과 옛 정취를 느낄수 있는 전시품들 덕에 좋은 관람하고 왔습니다 ㅎㅎㅎㅎㅎ,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
90,Emilyiii,좋은 체험과 힐링을 동시에 할 수 있는 곳,"역사에 대해서 배울 수 있고, 예술적 가치가 있는 문화재까지 볼 수 있는 점에서 굉장히 메리트가 있습니다. 무료 개장일도 있으니 참고하세요. 주차장도 굉장히 넓고, 호수 주변을 산책하는 것도 매우 좋습니다.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
91,TripMember120920162,"한국, 서울에 오면 반드시 들러야할 곳 중 하나",상설전시회는 대한민국 no.1 이고요. (너무나 당연하지만) 특별전들도 재미있는 구성들이 많습니다. 이번 드레스덴 박물관의 왕이 사랑한 보물전도 인상깊었습니다.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
92,Seohyeong J,한국의 고~근대 역사를 느낄 수 있는 곳,한국의 고~근대 역사를 알 수 있는 곳입니다. 넓고 쾌적하고 자세하게 한국 문화와 역사를 알려주는데요. 무료이니 꼭 들려보세요!,4,국립중앙박물관 어린이박물관,국립중앙박물관,772
93,미령 황,역사체험,아이와 함게 역사체험으로 다녀왔어요~ 따뜻한 9월에 다녀왔는데 내부 역사관을 둘러보고 호수주변에 밴치에서 시원한 바람을 맞으며 커피한잔 했더니 기분이 좋더라구요~,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
94,dulheemom,아이들에게 좋은 경험이 되었습니다.,"초4, 중2 두 딸들과 함께 방문했습니다. 큰딸이 수학여행 때 너무 짧게 머물러 못 본것들이 많다며 아쉬워하기에 방문했는데 오후에 왔다가 다음날 오전 또 갔었습니다. 생각보다 더 많은 전시물들이 있었고 설명도 잘 되어 있어 좋았습니다. 1층 다 보고 3층으로 갔더니 그 것에도 엄청나게 많은 전시물이 또 있더라구요. 저희처럼 2일에 걸쳐 나눠보는 것도 좋을 것 같아요.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
95,형민 김,박람회,경의중앙선 이촌역이나 4호선 이촌역하고 가까워서 접근성이 편리하고 다양한 박람회도 개최하니 한번쯤 가보세여,4,국립중앙박물관 어린이박물관,국립중앙박물관,772
96,EDGAR.S,서울을 방문한다면 한번쯤 꼭,서울을 방문한다면 한번쯤 꼭 방문할만한 가치가 있는 박물관입니다. 현존하는 대한민국의 가장 크고 가치가 있는 박물관입니다.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
97,lkl,도심속에서 산책하기 좋은 곳,주차장도 넓고 주변에 시끄러운곳도 없었어요 공원시설이 잘 꾸며져 있어서 걸어다니면서 대화하기 좋아요,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
98,재헌 정,잘 정돈된 박물관,초등학생이 있다면 꼭 방문해서 관람하시는 것이 좋겠습니다. 물이나 음식물은 휴대할 수 없으며 지정된 장소에 급수대가 있습니다.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
99,junhyuckk2017,관광,좋아요. 조용하고 넓고 한적하고 차분한 분위기에서 조용히 관람하기 좋아요. 궂이 동행이 없더라도 혼자관람하는것도 추천드려요,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
100,ajung c,"자주 가는 박물관, 가족, 아이, 관광 목적 모두에 적합합니다.",집이 근처라서 자주 이용합니다. 국립중앙박물관과 그 내부의 어린이 박물관은 흥미로운 전시들이 있으며 조용하고 깔끔합니다. 시대별로 유물이 잘 정리되어 있습니다. 어린이 박물관은 인터넷으로 예약을 하고 가면 편하며 전시 끝나는 쪽에 쉴 수 있는 공간이 있습니다. 체험 위주이며 아이들은 좋아했습니다. 아울러 다른 건물로 같은 부지 내 위치한 한글 박물관도 초등학교 이상 아이들과 함께 하기에 좋습니다. 맨 윗층의 키즈카페는 아이들과 가서 놀기에 아주 좋습니다. 식사는 별채 건물로 있는 마루,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
101,성은 남,하루만으로는 모자라요,하루 잡고 갔는데 항상1층서 끝나요. 안내데스크에서 설명듣는기계 대여해서 천천히 들으니 아이가 좋아했어요,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
102,Stereos,진짜,"불게 많은 박물관입니다. 사람들이 지루해 할까봐 잘 안찾는거 같은데, 한번 가족들과 가보세요.",3,국립중앙박물관 어린이박물관,국립중앙박물관,772
103,km7211,깔끔한 전시실,전시실도 깔끔하고 전시 동선도 괜찮습니다. 다만 기념품 샵이나 음식료 거리가 그렇게 풍부하지 않고 이촌역에서 지하로 바로 이어지지 않고 지상으로 꽤나 걸어야 한다는 점은 단점입니다.,4,국립중앙박물관 어린이박물관,국립중앙박물관,772
104,PINKSHOW01,전시회보러오세요,국립중앙박물관의 상설전시회도 좋지만 맞은편에서 열리는 기획전시도 볼 것이 많습니다. 전시회를 본 후에 건물뒤 쪽 작은 공원을 가보거나 앞쪽 연못가를 둘러보며 산책해도 좋네요,3,국립중앙박물관 어린이박물관,국립중앙박물관,772
105,kirin g,대한민국의 역사를 배울 수 있는 곳,"외국인에게 대한민국에 대해 알리고 싶다면 이곳을 추천한다. 시설의 규모도 엄청나며 시대별로 전시관이 이루어져 역사를 이해하기 쉽게 동선이 이루어졌다. 주차 시설은 지하에 대규모로 있으며, 특별전시가 아닌 경우 전시는 무료이다.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
106,형근 김,국립중앙박물관,"용산에 있는 국립중앙박물관은 아이들 데리고 가기 적격입니다. 박물관에서 역사를 배울 수도 있고, 어린이관이 따로 있어서 미취학 어린이들도 즐길 수 있습니다. 산책할 수 있는 넓은 공간도 있어 관람을 마치고 자연을 즐길 수도 있습니다.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
107,윤원 정,역사를 느낄 수 있는 곳,자녀들과 함께 방문하면 온 가족이 우리나라의 역사에 대해 느끼고 배울 수 있는 장소입니다. 금동미륵보살반가사유상과 같은 민족의 문화유산을 직접 보고 느낄 수 있습니다. 박물관의 부지가 넓고 조경이 잘 되어있어 가족 나들이에도 좋은 곳입니다.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
108,lao717,"특별 전시도 좋지만, 상설 전시도 좋아요","기간 한정 특별 전시도 좋지만, 상설 전시에도 볼게 참 많습니다. 특히 상설 전시는 무료니까요. 특별 전시 보러 가면 항상 상설 전시도 구경하다가 오곤 합니다. 넓고, 깨끗하고, 잘 꾸며 놓은 우리나라 박물관입니다. 친구들끼리 함께 구경가기도 참 좋고, 데이트로도 좋아요. 근처에 괜찮은 음식점이 없어서 보고 나면 맛있는거 먹으러 한참 가야하지만, 그거 빼고 시간 보내기 참 좋은거 같아요.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
109,천막족,3층에 걸친 규모,"규모가 넓고 볼 것이 많아요. 특히 1층에 전시된 석탑이 상징적으로 매우 유명하고, 3층에 걸친 다양한 유물들이 경탄을 자아내게끔 합니다. 무엇보다 이 정도 규모의 박물관이 무료로 입장할 수 있는다는 것은 한국인의 특권이 아닐까 생각됩니다. 다만, 지금 회화전과 서예전은 보수 공사로 몇달간 들어갈 수 없으니 참 아쉽네요.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
110,apeach11,풍부한 볼걸리와 주변 경관,여러번 방문해도 많은 박물관 전시내용과 주변에 아름다운 호수와 산책로 등이 있는 곳입니다.,4,국립중앙박물관 어린이박물관,국립중앙박물관,772
111,칼리진,아이들과의 추억,시티투어중 방문한 국립중앙박물관은 정원같은 입구를 지나 웅장한 로비에 감탄하며 우리나라의 역사속으로 들어가보았답니다. 박물관 로비에는 경천사지 9층석탑이 자리하고 있었어요. 높이와 섬세함에 한번더 감탄하며 가이드의 설명을 들으니 참 재미있었어요. 우리가 방문했을 당시 고성 옥천사의 괘불이 특별전으로 전시되어 있었어요.어마어마한 크기의 괘불은 화려한 색감과 엄청난 크기에 장엄함을 느끼며.. 박물관의 거대한 한쪽 벽면을 차지하고 있었어요. 앞에서 보면 고개가 뒤로 젖혀질꺼 같이...계단3층의,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
112,Skypark78,규모 및 시설에 압도,아이의 과제로 여러번 방문 한 국립 중앙 박물관은 역시 대한민국을 대표 할 만한 박물관이라 할 수 있습니다. 각 세기에 이르는 유명 물품들을 한자리에서 볼 수 있어 좋은 것 같습니다,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
113,수민 제,그냥 구경가기도 좋은 곳,박물관 외부 시설도 잘 되어 있어서 박물관을 안들어가도 놀기 좋습니다. 뒷뜰도 좋고 앞 정자도 참 좋습니다.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
114,쭈닌민이승이,아이들 방학때 다녀왔습니다,아이들과 꼭 가봐야하는곳인것 같습니다 박물관 투어후 산책코스까지 잘해놨습니다 화폐박물관도 근처에 있어서 같이 다녀오면 좋아요,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
115,Juliasunflower,최고의 무료 박물관,실내가 아주 넓고 시설이 무척 깨끗하고 외국인을 위한 배려도 보인다. 각 위치마다 번호를 두어서 편리하다. 이런 박물관이 무료입장이라는 것이 놀랍다.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
116,Dellqwer L,한국 최고의 박물관,"한국에서 가장 큰 국립 중앙 박물관, 한국의 오랜 역사를 조목조목 볼 수 있다. 훌륭한 시설과 규모를 가지고 있지만 빠르게 본다면 반나절 관람도 가능하며, 박물관 내부에 모든 편의시설이 있고, 지하철로 접근성도 좋다.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
