,u_id,title,review,u_rate,place_name,res_title,p_id
92,송 뽀,가끔씩 가면좋음,이젠내국인보다 외국인이 훨씬 많은곳이 되어버렸지만 한번씩 가서 차도 마시고 쌈지길 구경도하고 갤러리도 보면 좋더라구요 예전보다 외국어 간판이 많아져서아쉽지만 그래도 좋아요,5,인사동,인사동,439
93,lemon7718,기념품 사기 좋은곳,전통 기념품을 사러 가기 좋은곳입니다. 주말엔 많은 인파가 모이고 길거리 노점상들도 많아서 관광지에 온거 같은 분위기가 나네요.,5,인사동,인사동,439
94,jaejungk2016,서울의 오래된 고서화길,"지금은 관광객들로 북새통을 이루는 곳이지만, 서울의 오래된 고서화 수집상가들이 밀집해 있는 곳이다. 화랑들도 많고, 미술관련 모든 재료들을 구입할 수 있는 곳이다. 볼거리가 넘쳐난다.",5,인사동,인사동,439
95,Donghye PARK,기념품 가게 천국,인사동길 따라 가보니 구경하는 재미가 쏠쏠합니다. 제법 저렴한 악세서리숍도 있었고 그림이나 기념품 등 잡다한 물건을 많이들 팔더군요. 거리도 생각보다 깨끗해서 놀랐습니다.,4,인사동,인사동,439
96,JUSEONG Y,"전통을 찾는다면,","프랑스여행가기 전에 인사동에 들러서, 기념품을 좀 샀습니다. 기념품이라고 해봤자 1천원짜리 기념품으로 한복입은 캐릭터 같은 거였는데요.. 해외놀러가서 가끔 친절한 외국인들한테, 기념품 몇개 선물했더니 정말 좋아하더라고요.ㅋㅋㅋ, 천원 그렇게 부담되지 않은 가격에, 한국에 대한 좋은 추억도 남기겠다 싶어서 구매를 했는데요. 이런거 어디서 구매할까요? 바로 인사동 아니겠습니다. 그래서 인사동 여기저기 둘러보면 볼것도 살만한 것도 그런것도 많이 있습니다. 우리나라 전통적인들이 많아서 외국인 친구가",5,인사동,인사동,439
97,혜영전,외국인 친구랑 방문 하는곳,외국인 친구와 방문 하는 곳입니다 예전만큼 개인 음식점과 전통 음식점이 사라져서 아쉽네요 한국인들에게 더 인기가 좋네요,3,인사동,인사동,439
98,Antonio77,외국인과 함께 가 볼 만한 곳,"전통차 마시고, 한국 기념품 살 수 있는곳... 외국인과 함께 가기 좋음. 한옥들도 좀 남아 있어서. 문제는 기념품 가격이 전반적으로 좀 쎔... 그리고, 가게의 포스기에 따라 해외카드가 안 읽히기도 하니 현찰도 넉넉히 준비 해 가는편이 좋음.",4,인사동,인사동,439
99,젤리덕,딱히,딱히 여러번 갈만한 곳은 아니네요. 가게들도 대부분 중년 이상이 좋아할만한 게 대부분이고 외국인 눈에는 신기할지 모르겠지만요... 너무 조용심심한 느낌이랄까요ㅠㅜ,2,인사동,인사동,439
100,ini-lim,한국에 처음 온 외국인들이 많이 찾는 전통 거리?,인사동이 우리 문화의 전통거리라는 것은 옛 말이다. 점포들에서 판매하는 제품들은 전통과는 거리가 먼 어느 나라 제품인지도 모르는 물건들이 대부분이고 우리나라 고유의 기념품들을 찾기가 힘든 곳이 되어 버렸다. 옛 날 대학시절(70년대)에 와서 보고 다니던 인사동을 생각한다면 큰 오산이다.,3,인사동,인사동,439
101,juzzang01,인사동 산책 구경 가는 재미난 곳,신사동 산책하고 골목 구경 사람 구경 먹거리 재미난 곳이죠 그런데 이제는 관광객도 너무 많고ㅠㅠ 평일에 조용했던 옛날이 그립긴 하죠^^,4,인사동,인사동,439
102,동석 박,서울에서 만날 수 있는 옛느낌의 골목,"도시의 느낌이 많이 풍기는 서울에서 만나볼 수 있는 옛스러운 골목. 한글 간판으로 그 멋이 더해진다. 쌈지길같은 이색 데이트코스에 맛있는 음식점도 있어 좋은 분위기이다. 하지만, 서예가게들이 점점 없어지고 상업시설들이 늘어나는 변화가 어색하게 느껴지고 아쉽다.",3,인사동,인사동,439
103,세호 박,예전에 비해 전시회가 많이 줄어들었어요,몇년 전만 해도 전시회볼게 진짜 많았었는데 유명작가가 아니더라도 무슨 협회에서 하는 것들이 다 사라진거 같네요. 쌈지길은 예전보다 많이 좋아진거 같은데 전체적으로 이전에 비하면 많이 못해졌어요,3,인사동,인사동,439
104,Jennifee y,인사동거리에서 활기를 느껴보세요.,골목골목이어지는 곳이 묘미입니다. 큰 거리 옆 상가보다는 조그만 골목에 들어가시면 맛집도 있고 볼거리도 많이 있습니다. 연주하시는 분들도 가끔 계시니 낭만을 즐겨보세요.,5,인사동,인사동,439
105,Kim J,외국인 친구들과 한번 걸어볼만한 거리입니다.,그치만 너무 상업시설들로만 꽉차있어서 아쉽지만 구석구석 볼만한곳들이 꽤 있습니다 ㅎㅎ 아라아트 센터에 브릭 미술전시 좋아요,4,인사동,인사동,439
106,절세미녀,한국의 전통거리,한국에 오는 관광객들이라면 한번쯤 들러보기 좋은 곳. 한국기념품 구매가능.전통차.전통음식 맛볼 수 있는 가게 즐비 등등..,5,인사동,인사동,439
107,jaewonb364,그냥 시간떼우기 좋은 곳,별로 특색있는 거리도 아니고 그냥 외국인이라면 기념품 사기에 좋은 곳 같습니다 딱히 할 건 없지만 근처에 시간이 남으먼 시간떼우기 좋은 곳 같습니다,3,인사동,인사동,439
108,Bora Y,오래된 가계,새로 생긴 곳보다는 오래된 필방 도자기 가게를 둘러보세요 한국의 느낌을 느끼기에 좋습니다. 골목골목 이뻐요,4,인사동,인사동,439
109,용마사,인사동,예전에는 전통적인 거리였던 것 같았는데 지금은 현대적인 느낌이 많이 났던 것 같아요. 아쉬운느낌에요,4,인사동,인사동,439
110,cece7474,쌈지길에서 악세사리 구경하고 왔어요!,인사동 외국인들이 한국 오면 꼭 구경하는 곳이죠! 어떤 매력이 있나 하고 친구랑 가봤는데 아기자기한 소품 구경하느라 즐거웠어요^^ 먹거리도 다양하고 한국을 상징하는 많은 기념품도 있고 즐거운 시간이였습니다! 가까운곳에 경복궁 광화문도 있어서 외국여행객들에게는 더욱 좋은 여행지가 될거같아요,3,인사동,인사동,439
111,Si Hun C,시간이 멈추는 장소같아요,"골동품과 갤러리가 많은 곳입니다. 독특하고 재밌는 상품이나, 전시를 관람하실 수 있습니다. 경복궁, 삼청동 또는 북촌으로 도보로 이동이 가능합니다.",4,인사동,인사동,439
112,luvvparis,언제나좋은곳,인사동은 예전엔 아마도 외국인들의 여행필수코스가 아니었을까요ㅎㅎ 한국적인 느낌이물씬나는곳이고 구경거리도 참 많습니다,4,인사동,인사동,439
113,jisu kim,대만친구가 와서 함께 방문,오랜만에 인사동에가서 이거저거 구경했습니다. 분위기는 여전 했네요. 구경거리도 많고 재미있었어요.,4,인사동,인사동,439
114,Jelsomina,서울의 옛모습을 아주 조금 엿볼수 있는..,지금은 너무나 상업화 되었지만 한번쯤은 방문해 봐도 좋은 곳입니다. 여러가지 기념품들을 사기에 좋은 곳입니다.,4,인사동,인사동,439
115,ElleElleLL,외국인도 많지만 한국 사람들도 많이 찾는 한국적인 곳,"한국만의 특색있는 건축물이나 느낌이 남아있는 곳이 많지 않다 보니 외국인 뿐만 아니라 한국 사람들도 인사동을 많이 찾음. 근처에 분위기 좋은 한옥 카페가 많고 갤러리도 많이 있음. 메인 거리뿐만 아니라 골목 골목에 숨겨져 있는 식당, 카페, 명소들이 있으니 시간이 난다면 꼭 골목을 누벼볼 것.",4,인사동,인사동,439
116,Hyewon P,지극히 한국스러운 곳,과거로 시간이동을 한 느낌이 드는 곳입니다. 관광품은 다소 비싼 경향이 있으니 이곳에서는 사지 마세요,4,인사동,인사동,439
117,J J,전형적인 관광지,외국인들이 많이 찾는 곳. 한국의 전통적인 모습들을 느낄 수 있는 거리다. 영어 간판이 한국어로 되어있는게 인상적,3,인사동,인사동,439
118,Chang Hun J,인사동도 좋지만,"근처에 있는 익선동 추천드립니다. 골목 골목 카페리나 맛집들도 많아서 커플끼리 가기 정말 좋습니다,.",5,인사동,인사동,439
119,인경 전,변해감이 아쉬운 장소,인사동이 여전히 좋은장소이긴 하지만 예전과는 다른 모습에 아쉬움이 남는 곳 그러나 따뜻한 한방차 마시면서 담소 나눌수 있는 공간이 많아 여전히 매력적임,4,인사동,인사동,439
120,ambition93,기념품 사기 좋아요,"외국친구들에게 선물할 기념품을 사고싶으면 이곳을 방문하시는게 가장 좋습니다. 길거리 공연, 쌈짓길 등 다양한 컨텐츠가 있으니 한번 가보세요",5,인사동,인사동,439
121,Ju-yeon Y,약간 상업화,약간 상업화 되었지만 한때는 정말 문화의 거리였죠 인사동에 조금 더 신경써서 다시 관광객과 사람들이 방문하는 거리로 발전되길 바랍니다,4,인사동,인사동,439
122,dkfma0657,좋아요,한글로만 된 간판이 인상깊었습니다. 재미있게 잘 놀다가요 먹을것도 많고 매우 만족스러웠습니다.,5,인사동,인사동,439
123,지은김2018,인사동은 한글 천지라 좋아영,이니스프리 스타벅스 등 다 한글 간판이라 너무 이뻐여 ㅠ ㅠ 길거리 음식도 먹을게 많아서 한국인들도 구경하기 이쁜것같아요~ 경복궁까지 걸어서 접근성도 좋아요!,5,인사동,인사동,439
124,Seon Na G,주말 나드리,주말에 나가서 파스타나 피자 같은 것만 먹다가 한식먹으려고 방문했어요. 식사는 만족스러웠지만 길에서 한국적인 느낌을 느낄 수는 없어서 많이 아쉬웠어요.,4,인사동,인사동,439
125,Seohyeong J,한국의 전통거리,인사동은 한국의 전통을 느낄 수 있는 곳입니다. 다양한 예술 작품을 감상할 수 있고 구매할 수 있습니다.,5,인사동,인사동,439
126,이안팍,주말 나들이,밤에 가서 많이는 못 봤는데 중간에 마술 하는 아저씨도 보고 탈도 보고 기념품 가게도 들어가 봤어요,5,인사동,인사동,439
127,tree_,전통찻집과 공예품점이 많이 있어요,전통찻집과 공예품들이 많아서 좋아하는 곳이에요. 한식집도 많이있는데 사실 인사동 한식집은... 맛에비해 가격거품 심한 곳이 많아서 잘 안가게돼요. 하지만 전통찻집과 공예품 구경은 갈 때마다 즐겁더라고요.,5,인사동,인사동,439
128,hh l,사람너무많음,사람 구경하러 가기좋습니다. 별로 구경도 못해보고 사람한테 치이다가 다른곳으로 피신함...,3,인사동,인사동,439
129,강한여자,한국적인 아름다움-인사동,지금은 외국인이나 관광객들을 위한 쇼핑과 프랜차이즈들이 넘쳐나 예전과는 다른 분위기로 상업적 거리로 많이 변하긴했어도 그래도 서울에서 가장 한국적인 아름다움을 느낄 수 있고 다양한 문화를 체험도하고 전통 음식점 전통 찻집등도 있어 색다른 분위기를 즐길 수 있습니다.,4,인사동,인사동,439
130,Climber737030,볼거리 가득,전통적인 거리!! 기념품도 많고 구경거리도 많고 먹거리도 많고 사람도 많음ㅎ 독특한 테마 지역이라 외국인들 뿐만 아니라 현지 남녀노소 불문하고 방문객이 많다,5,인사동,인사동,439
131,형민 김,지나가는길,외국인 여행자들이 필수로 들리는곳이며 종로주변 싸고 맛있는 음식점도 많으며 후회하지 않는곳,4,인사동,인사동,439
132,apple1368,예전보다는 조금 덜 핫해진 인사동,여전히 사암들 많고 다양한 가게들로 가득 차 있지만 인기가 많아지면서 프랜차이즈 가게들이 좀 우후죽순 생겨나고.. 아무래도 주변 상권들이 새롭게 개발되다 보니 예전만 못한 것 같습니다. 그래도 한국적인 미를 느낄 수 있는 거리이긴 해요.,3,인사동,인사동,439
133,히토구치,인사동,옛문화를 체험도하고 갤러리도있어서 시간가는줄모르고 돌아다녔네요 서울관광가신다면 인사동에 숙소를 정하는것도 좋을것같습니다.북촌한옥마을 경복궁 등등 다 가까워요~^^,3,인사동,인사동,439
134,광일 박,인사동짱,좋았습니다. 길거리 음식 맛납니다. 길걷는거 자체가 좋았습니다. 한복입고 다니는 사람들이 많았습니다. 다음엔 한복을 입고 다녀보고 싶습니다.,5,인사동,인사동,439
135,ChulwoongYoo,한국인들에게는 의아한 그러나 외국인들에게는 가보고픈?,"한국인으로서는 딱히 갈 이유도 없고 가고픈 곳도 아니라는 생각이 들었는데, 외국인들이 와서는 가보고 싶다고 데려다 달라고 했던 곳. 상업화가 많이 진행된 곳이라 진짜 한국은 아니라고 이야기했지만, 그래도 돌이켜보면 이 곳 만큼 한국다운 곳을 찾기도 그리 쉽지는 않다고 본다. 아니 한국다운 것 보다는 한국의 옛 모습을 일부 간직한 곳이라는 게 맞는 표현이 아닐까?",3,인사동,인사동,439
136,junhyuckk2017,인사동도 예전같진 않아요,"인사동도 이젠 예전같진 않아요. 예전엔 고서 가게, 차 전문점 (판매만 하는), 골동품점이 정말 많았는데 하나둘씩 사라지고, 옆의 피맛골도 없어지고 그래서 아쉬워요",3,인사동,인사동,439
137,Experience740479,인사동,인사동 거리 너무 좋아요 먹걸이 찻집 대한민국을 대표하는 한복 의상 등등 종각 명동 시청 광화문 등등 여러 방면으로 좋아요,5,인사동,인사동,439
