,u_id,title,review,u_rate,place_name,res_title,p_id
336,100QA,조용한,"절에 가면 들를 가치가 있는 경주 지역. 주차장에서 가파른 언덕 위에 있는 사원. 무료 영어 가이드 서비스를 위한 짧은 투어를 사용할 수 있습니다. 한 20분 정도에 갈 수. 이 지역은 평화롭고 완벽한 2시간 나들이. 이미 몇 번이고 다시 사원 파괴됩니다, 너무 많은 원래. 많은 한국의 역사를 느낄 수 있는 것은 손실이 있었다.",4,불국사,불국사,204
337,donga100,경주에서 꼭 봐야 하는,"3 월 말에 가면 정말 좋은 벚꽃 시즌에. 아름다운 정원, 건물이 있는데. 저희가 방문한 날의 한 가운데에 다른 사람들이 언급하지 않은 사람들이 있으면 문제가 있었지만 많은 사람들이 있습니다.",5,불국사,불국사,204
338,iamjmc,불교 사원 단지,약 750 구울 수 있는 거슬러 절 착체 지원하지만 일본에서 50년대. 다음은 몇 가지 항목에 다시 원래대로 남아 있는 복잡한 1969 (주 계단 돌 탑). 다른 유형의 불상 및 포함된 각 쳇발 건물은 예배 를 사용합니다. 수도승 들이 사진 안에 사원에 꿇 사용할 수 없습니다. 부지가 넓고 크고 좋고! 우리는 운 좋게 볼 수 있는 몇 가지 벚꽃 만개. 할 정도로. 걸어서 쳇발 호텔 건물은 그리 멀지 않았고 (10 분 거리에 있는 주차장에서).,4,불국사,불국사,204
339,Zoltán V,숨겨진 장소,"아름다운 곳을 방문하는, 아름다운 자연과 그리고 아름다운 불상. 나는 모든 사람들에게 조언을 하는 경주",5,불국사,불국사,204
340,swallow2,사람 같아 기나발루에,"한국에 있는 사원 중 가장 착체의. 첫 번째, 이곳에 있는 역사적인 장소, 둘째, 공원 및 휴식을 취할 수 있는 좀 wallk.",5,불국사,불국사,204
341,Wayne B,꼭 봐야 하는,"나는 즐거운 여기를 방문하십시오. 다시 촬영하여 있는 사원과 정원. 매일 수행하는 기도를 계속 잘 유지되어 있다. 4월에 개화 를 하고 난, 지금은 젖은 날씨 이 어서 아마 정보를 보니 햇살이 이상 수도 있습니다.",5,불국사,불국사,204
342,Oren F,좋은 사원의 아름다운 정원,"이 아름다운 사원 복잡, 및 리스토어 작업인 것이에요. 부지는 아름답고 좋은 날씨에 사랑스러운 것을 보기위해 벚꽃 잎 색깔이 제가 가을에. 우리는 추운 바람에, 열 및 시행하고 젖은 날씨가 여름 태양 보호 또는. 도전적 가치 이 지역에 있다면. 있는 몇 시간 동안. 만약 일찍 수 이기 일부 학교 그룹.",4,불국사,불국사,204
343,schnark,"방문 가치, 매우 잘 관광 정보","우리 여기는 거친 날에 현지 가이드, 좋은 시간을 보내고, 학습 장소. 너 를 방황 하여, 넌 감동 담궈진다 고대 문화 이야기, 행진 하면서 듣기 노래, 보다 아름다운 벚꽃, 구릉 둘러싸고 있습니다. 한 경험이었다.",5,불국사,불국사,204
344,Alexander S,멋진 사원(락슈미 대부분),"이 곳은 아주 잔잔하고 아름다운 (가능하다면 비장 과 단체 관광객의 무시). 이 놀라운 조선시대 건축물과 여전히 쳇발 데 사용되는 오늘. 강력 추천이 쳇발 경우 시간. 10 또는 11 면 여기 버스를 타고, 약 1시간 인데 시외 버스 터미널. 이유는 내가 준 4 5만 의 주요 복구 작업의 대부분이 경우 건물. 하지만 여전히 건물 서, 수많은 페인트, 너무 어둡거나 이해할 수 없는 데에서 제공되는 곳의 amazingness. 수많은 조각상과 건물이 아주 더러운 (다년간 흙 / 때 모양) 를 덮,",4,불국사,불국사,204
345,zoeroh,절대적으로 멋진!,"친구와 함께 돌아다녔지만; 입을 벌리 해주는 풍성해집니다. 켜짐, 녹색 환경. 이 샘물 은 시도해야합니다! 호수 앞에 앉아서, 보는 다리와 폭포; 놀랍!",5,불국사,불국사,204
346,Calvin C,봐야 쳇발,"좋은 아키텍처, 아주 잘 보존된 사원. 이 사원은 꼭 보셔할 있었고 일부 하이킹 지역. 매우 인기 있는 관광지 중에 사용하도록 일찍 가세요.",5,불국사,불국사,204
347,sxa1995,불국사 방문,우리가 경주 보기위해 쳇발 및 주변 명소. 고속 기차가 서울 시내에서도 물론 버스. 버스 정류장 앞에 있는 사원이 필요하지 임대 자동차나 택시를 합니다. 입구가 상당히 넓고 있을 여유는 꽤 계단이 많아서 작은 아이들을 고려합니다. 사이트 방문자도 아기자기 은 꽤 넓어서 보이지 않는 사람.,4,불국사,불국사,204
348,Yusup T,아름다운 사원,매우 아름다운 사원. 한국 불상 조각의 부처 상은 조금 다른 중국. 각 나라의 고유한. 사원은 아주 깨끗하고 잘 관리되고 있는. 화장실도 깨끗했어요,5,불국사,불국사,204
349,Dave H,잘 유지,가을 잎 에 전체 색상이 정말 추가된 광휘 의 절. 결코 아주 붐비고 많이 찾을 수 있어 위치 좋은 사진을 한 장 없이 변경다른.,4,불국사,불국사,204
350,yp88,조용해서 좋았어요,"겨울에 좋았습니다. 여름, 너무 혼잡합니다. 안가본곳 여기보다 십, 너무 좋았어요 다시 방문. 업데이트된 정보를 보드에 해 불교 건축물의 이름과 여신 고 신들의 산스크리트 / 설명 명.",4,불국사,불국사,204
351,fionayyy,아름다운 휴가 시즌 동안,"좋은 사원 및 지역, 만약 사진을 찍는 읽기 잎 등, 확실히 장소가. 약간 혼잡, 나쁘지 않지만, 조금 멀지만 도심 여행하다.",5,불국사,불국사,204
352,bojana v,"방문 가치, 아주 impresive","우리는 경주 여행 - 과정 3: 세계 유산 불국사 와 과정은 여행지. 이 대표의 유물 로서 지정 세계 문화 유산 경주, 유네스코 에서 여 1995. 사원 자체의 아름다움과 예술적인 터치스톤 의 유품 아리마를 전 세계. 매우 재미있는 경험.",5,불국사,불국사,204
353,Tracy T,아름다운 주변 환경!,"No. 10 앞에 있는 버스 정류장에서 버스를 타고 관광 정보는 경주 시티 센터. 버스를 타고 20분은. 나무 잎이 빨간색 및 노란색 턴오프 을 방문했을 때 끝 부분의 옥트. 사원 주변은 조용하고 고요한 군중 불구하고. 아침 일찍 대려가서 방지하려면 관광 버스 군중. 그 10번 버스, 정류장에서 경주 안압지 박물관 & 해 돌아오는 길.",5,불국사,불국사,204
354,Alex L,안녕하세요 여행 부산에서,"때는 계절 가을 잎 의 가치. 제가 그곳에 있었고, 여전히 많은 이들의 11월 9일. 디자인 전체 쳇발 아리마를 명사 특히 근처에 연못. 만약 같은 주요 영역에서 부산 남포, 서면, 해운대, 및 이 저와 같은 루트로, 아마 3시간이 면에서 호텔 입구의 불국사, 그러므로 일찍 일어나 수행하려는 경우는 여행지 경주에 투숙. 지하철을 타고 갔는데 nopo, 마지막 역 1호선, 남포 에서, 이었을 때 50분. Nopo 쉽게 찾을 수 역에서 고속 버스 역 출구 로부터 으로 그것은 nopo. 버스를",4,불국사,불국사,204
355,Chris A,아주 짧은 여행 경주 시티.,"로 약 40분 정도를 벗어난 경주 시티, 버스를 타고 시골 풍치 대해 안내합니다. 잘 봉제어능 데 걸리는 시간은 거기. 사원 자체는 꽤 아름답고, 오히려 관광객들로 가득하지만. 아침에 일찍 도착해 군중 강렬 합니다. 9셀 풍경, 를 즐기면서 한국 간식 있어요!",5,불국사,불국사,204
356,alf0012010,무료 영어 투어,그레이트 trempole - 중에서 가장 오래된 skorea. 을 영어 1; 에드 투어 - 한 설비 및 물어보는 영어 투어로. 변환은 대부분 그냥 전화 aguide (다들 좋은) 날. 확실히 보려고 한다면 돌 불상 에서 afetr mopuntain 는 관음사 투어! 시도 음식 중 (특히 공덕 유충) onyour 걸침기구 방법,4,불국사,불국사,204
357,Luiz F,봐야 하는,"를 montains, 불국사 를 갈 때. 이 여전히 하물에 들어갔을 때, 우리는 자연에 감동 하여, 평화로운 경로를 프롬 텝 에서 가깝고 태국에서. 쉽게 갈 수 있는 버스 및 택시. 는",5,불국사,불국사,204
358,Chinchillas,가치 방문,"이 곳의 가장 유명한 사원과 커플들이 ""불상 유물"" 부품이 나와 있는 의 하나. 잘 모름 대해서 많이 한국 역사 지원하지만 종류의 흥미로운 하나의 불상 사원은 태국. 사원이 할뿐 만 아니라 정원이 아주 멋졌어요. 나 이른 가을 잎이 지고 노브 도 예뻐",5,불국사,불국사,204
359,Ronald Y,아름다운 공원,"고대 건물 잘 복원의 사진. 이 곳의 느낌은 한국 (비록 그것은 절). 해당 유형, 및 기타 유사한 주변에 한국 사찰 아니, 확실히 봉제어능 잠깐의 방문이다.",3,불국사,불국사,204
360,aussiechi,고대 우아 쳇발,"저는 버스가 경주 10 절. 필요한 도로를 오른쪽에 있는 로컬 버스 터미널에는 버스, 1500 원에서 약 40 mins.the 사원 자체는 그닥 인상, 많은 작은 사원 이지만, 정원이 매우 아름다웠습니다. 버스는 시내 버스 10 원을 축제같은 길 옆 버스 정류장에는 버스로 안압지 및 국립 박물관.",4,불국사,불국사,204
361,aqilahshah,아름다운,나는 여기 오고 전망도 좋은 가을. 이것이 넓고 조용했어요. 연못으로 아주 큰 물고기. 이 장소를 사랑해요. :),4,불국사,불국사,204
362,Joeke v,방문에 최적인 호텔,아름다운 사원의 부하 착체를 기회를 멋진 사진. 아이들이 빈둥거리 아름다운 정원.,5,불국사,불국사,204
363,BornReisende,피지 학교 그룹,"방문도 아침 일찍, 혹은 주말, 또는 방문하지 않는다. 수천명의 어린이들이 비명 에 갔을 때 완전히 파괴 되었고 수요일 아침 분위기. 마치 흐르는 토요일 오후에도 여름. 못했다면 일찍 대려가서, 아라.",2,불국사,불국사,204
364,Trekkersocal,아름 다운 사원,"우리는 빠른 당일 여행 서울에서 -- 이렇게 쉽고 싶다면 그냥 격다 걸침기구 및 그로또는 근처. 우리는 kx 고속 레일와 신경주 역에 도착했습니다. 그곳에서, 700 번 버스 수 있습니다 (기차역에서 나가자마자 - 오른쪽으로). 30분 마다 버스가 떠나면 버스가 최종 정지 앞에 쳇발 정원. 에서 약 1시간을 kx 레일 역이 있다. 버스 정류장에서, 사찰 은 바로 하지만 다른 5로 10분에 입사. 아름다운 단풍 과 아름다운 연못은 녹색 풍경은 사원 경내. 이는 주로 방문자 수는 있지만 이렇게",4,불국사,불국사,204
365,HelenaGuerra,좋은,"정말 멋진 사이트 갔던 경주. 우리는 석굴암 쳇발 전과는 사해. 고맙게도 이 더 흥미로웠다. 우리는 이 기회에 불교 기도를 행진합니다. 사원, 회화, 출입문 과 정원은 매우 좋았습니다.",4,불국사,불국사,204
366,Ben & Josee,아름다운,좋은 자리에 - 멋진 사원 산에서. 산책 정원 또는 정지 몇 분 시청 주변 쳇발. 건축은 아름답고 일부 작업이 계속. 우리 자전거 타고 경주를 시골 좋았습니다.,4,불국사,불국사,204
367,365 Sabados Viajando,아름다운,"입장료 저렴 (4000 wons), 에서 30분 버스는 경주 쉽고. 반드시 챙겨 오면 점심 또는 이미 점심도 먹고, 안 먹을 곳은 뭔가 인근.",4,불국사,불국사,204
368,Quiltamom,훌륭한 예의 불교 사원,"그는 불국사 의 불교 사원. 우리는 여러 여행 동안 아시아. 나는 주위의 경관이 정말 즐거웠습니다. 내가 경고 하... 많은 계단, 대부분 고르지 아닐리이드와 운통체의 연속 스트레치. 그러나, 이 동굴에서 모든 최상위 싱부재. 중요사항 러 바위 길에서 최대 휴가때 바위 정원을 모든 되시면 으니 넌 다시 하나 잡고 걷다가...",4,불국사,불국사,204
369,IanKay2012,평화로운,"주차장에서 걸어서 (W2000). 비록 많은 사람들의, 절대 붐비는 느낌 다. 평화로운 산책과 chanting priests.",4,불국사,불국사,204
370,18bluep,"아름다운, 내 경험 많지만 아이들이 파괴","이 었죠, 주변 정원 특히, 학교 아이들이 많이 있지만 어디서나, 나는 그냥 나쁜 타이밍이 아닌지 모르 나면 항상 그대로... 내 주위에 여행 내내 한국은 설명: http: // ttlgawift. weebly. Com/ 스무네 한국-In -15일. html.",4,불국사,불국사,204
371,Sarah C,사랑스러운 오후,"아름다운 정원과 쳇발, 평일 별로 붐비지도 않았습니다. 한 몇 시간. 아주 좋은 선물 가게.",5,불국사,불국사,204
372,ColScott,평화롭 고 Sceneic,"우리 ㄴ 이 절 은 월요일, 고맙 게도 붐비 는 다운, 사진 을 찍 어서 주위 에 점점 더... 되 면 모두 10, 11 절 과 버스 또는 700 달러 약 40mins, 비용 은 1500원. 짧 은 언덕 을 올라가 면 입구. 이곳 이 평화롭 고 조용 하 게 되 었다. 잘 시간 이 아깝 어서. 마을 로 돌아가 려면, 그 를 그 버스 정류장. 어!",4,불국사,불국사,204
373,3suitcases09,아름답 은 건물,"봄 에 가시 ㄴ다면, 체크 아웃 을 아주 벚꽃 아래 언산 걸침기구. 장관. 동시에 일부 의 사원 은 진행 수리, 아직도 제 아들 경주.",5,불국사,불국사,204
