,u_id,title,review,u_rate,place_name,res_title,p_id
96,tree_,봄가을에 가면 좋아요~,강이 앞이다보니 저녁엔 춥지만 여유를 느낄 수 있어 좋아요. 주변에 편의점이나 치킨집이 있긴 하지만 다른곳에서 사오는 게 더 맛있는 것 같아요. 참고하세요.,5,반포한강공원,한강 공원,213
97,Stereos,여름,"이만한 곳이 없죠. 시원한 강바람 맞으면서, 돛자리 깔고 쉴수 있는 곳 누구나 찾는 곳. 화장실은 좀 더러움",3,반포한강공원,한강 공원,213
98,Queen3839,서울의 심장 한강,서울의 아름다움은 한강의 고수 부지나 한강의 동쪽 숲속 평온함도 삶의 활력을 불어 넣어 준다. 도시와 강이 잘 어우려저 가족이나 외국인이 방문 했을때 한국의 여유로운 삶의 모습을 자연 스럽게 보여 줄수 있는 진솔한 곳이라 생각 합니다. 바쁘게 하루 하루를 살아 가는 우리 모두에게 주말엔 한강에서 휴식을 취하는 방법을 찾는 것도 늦가을 큰 추억을 만들수 있을 겁니다.,5,반포한강공원,한강 공원,213
99,elisha2 l,밤의 피크닉~ 너무 좋은거죠!,여러 유명한 도시들을 다녀봐도 한강처럼 크고~ 넓고~ 야경이 아름다운 강은 드문거 같아요! 다니면 다닐수록 한강이 얼마나 좋은지 느끼게 되요! 특히~ 피크닉 준비해가서 한강을 바라보며 시간을 보내면 최고에요!!!,5,반포한강공원,한강 공원,213
100,decreekr,Just River~,"그냥, 강이다 별로 특색이 없다. 자전거 타기에는 괜찮은 것 같다. 강을 따라 자전거 길이 나 있어서, 꽤 오랜시간을 강 따라서 자전거를 타고 다녀 올 수 있다.",3,반포한강공원,한강 공원,213
101,George_Korean,서울이 좋은 이유,늦은 저녁 한강 공원을 방문하면 아름다운 한강과 한강 대교를 구경할 수 있습니다. 한눈에 들어오는 장관을 보고있으면 걱정과 고민거리를 덜 수 있습니다. 잊을 수 없는 추억을 선사할것입니다.,5,반포한강공원,한강 공원,213
102,SCY,아름다운 풍경과 잘 조성된 공원,"산책하기에도, 돗자리를 깔고 치킨을 시켜먹기에도 참 좋은 공원입니다. 풍경이 참 멋있고 해질녁 풍경과 야경이 정말 최고입니다. 치킨이나 짜장면등 여러 배달음식도 배달 해 먹을 수 있으니 먹을것을 미리 사가지 않아도 되고 편의점에서 파는 한강라면도 정말 맛있습니다!",5,반포한강공원,한강 공원,213
103,42bryant,안전한 자전거길. 넓은 시야가 좋다.,"홍수방지.휴식을 겸해 수십년간 개선해온 곳이죠. 자전거전용도로의 완성으로 더욱 좋아졌습니다. 한강은 강폭이 넓어 파리.방콕 상해 등에 비해 강의 아늑함은 적지만, 깨끗하고 평화롭습니다. 개인차가 있겠지만 반포 새빛섬 쪽이 제일 좋고. 압구정~잠실구간. 이촌~여의도구간도 좋습니다. 망원~마포 쪽도 무난합니다. 특히 자전거 타기에 정말 좋고 밤에는 쌀쌀한 편이니(한여름응 제외하고) 감안하시길 바랍니다. 다만 여름.겨울에 에어컨이나 난방을 틀고 차안에서 쉬는 사람들이 많은데 자전거 도로쪽에 엄청난",4,반포한강공원,한강 공원,213
104,bonjourksk,가족여행,"아이들과 자전거 타기 및 행사가 있어 미니 야구, 윷놀이 등이 재미있었습니다. 시원한 강바람이 좋습니다.",4,반포한강공원,한강 공원,213
105,lao717,산책하기 좋아요.,"한강 공원 잘 꾸며 놓은거 같아요. 그냥 운동겸, 산책 하기에도 좋지만 날씨 좋은 날 돋자리 들고 나가서 놀기에도 참 좋답니다. 친구들과 가끔 맥주 한캔 마시면서 수다 떨기도 해요. 전 안해봤지만, 배달 시켜 드시는 분들도 많고.. 한강 공원 근처에는 공원 쭉~ 따라서 맛집도 많이 있답니다.",4,반포한강공원,한강 공원,213
106,HAEJIN JUN,구리한강공원,한강이 탁 트인 조망에 마음도 시원해지는 기분이었다. 저 멀리 롯데타워와 서울의 뷰가 보여서 더 좋았고 노을지는 한강이 아름다워서 좋았다. 옆에는 코스모스를 즐길 수 있는 코스모스 군락이 있어서 코스모스 사진도 찍고 한강의 뷰도 감상할 수 있다. 추천해요!,5,반포한강공원,한강 공원,213
107,치하루,좋네요,지금 날씨도 좋고 치킨먹고 놀기 딱 좋네요 요즘 화장실도 늘어나고 놀기좋아요 ㅎㅎ 특히 근처에 푸드트럭도 많고 금요일에 장사도 많이하니 가보세요,5,반포한강공원,한강 공원,213
108,kiju98,아이들과 인라인 타고 달리기 좋은 곳,집에서 나와 엘리베이터를 타고 한강공원으로 가 인라인을 신고 X게임장까지 달려갈 수 있다. 오후의 X게임장은 좀 혼잡하기는 하지만 아이들과 평평한 트랙을 달릴 수 있다.,5,반포한강공원,한강 공원,213
109,MAKCHA79,서울한강공원에서 열리는 도깨비 시장,"특정 기간 동안에서 도깨비 시장이 열린다 다양한 스낵카와 다양한 수제 제품들이 판매된다. 단 음식들이 스낵카에서 만들어지고 기다리는 줄이 길어서, 한번 조리한 제품을 데펴주는 방식을 운영되는 카가 있어서 아쉽다. 맛은 그럭저럭 비슷하며 특별하게 뛰어난 맛을 기대하진 말자. 텐트나 그늘막, 돗자리 등을 가져가면 편하게 한강 공원을 이용할 수 있다.",3,반포한강공원,한강 공원,213
110,yusoooooo,한강공원,일광욕을 하고 작은 엑티비티를 하기 정말 좋은 장소입니다. 밤에는 강바람을 쐬며 여름을 나기 좋습니다.,4,반포한강공원,한강 공원,213
111,lsb0080,바람부는 시기에 가면 참 좋아요,"5월이나 9월쯤 바람 부는 시기에 가면 버스킹도 많고, 음식 시켜먹기도 좋고 바람불며 좋습니다 ㅎㅎ 여름에는 많이 더워요. 다양한 배달음식이 많아서 돗자리 펴놓고 배달음식 시켜먹으면서 맥주한잔에 버스킹 관람하면 최고입니다 ㅎㅎ",5,반포한강공원,한강 공원,213
112,lhl22,힐링할수있는 장소,낮에도 밤에도 아무때나 가도 좋은 장소에요 매년 날씨좋은날 친구들과함께 돗자리깔고 치맥하면서 수다떨면 짱이에요!!,4,반포한강공원,한강 공원,213
113,dingpong,시민들의 쉼터,서울 시민들의 쉼터입니다. 강이 길기 때문에 다양한 곳에서 다양한 모습을 볼 수 있습니다. 한강은 서울을 대표하는 관광지라고 볼 수 있겠네요.,5,반포한강공원,한강 공원,213
114,jhm2016,야경 즐기며 산책하기 좋은 곳,8시 이후에 운동하는 사람들이 많아서 개인적으로 그 전 시간에 걷기가 좋은 것 같다. 특히 강아지랑 산책하기에 좋다.,5,반포한강공원,한강 공원,213
115,Izzy169,한강~~,"언제 방문해도 많은 생각이 들게 하는 곳인거 같아요. 겨울에 끊임없이 걸었는데, 아름다운 야경을 보아서 즐거운 경험이었습니다.",4,반포한강공원,한강 공원,213
116,진인 이2fg5dtuk,한강 공원,서울의 젖줄인 한강변에 조성하여 놓은 공원으로 여러 곳이 있다. 계절에 따라 유채꽃등을 볼 수 있도록 나름 그곳에서의 여유를 접할 수도 있는 곳이다.,3,반포한강공원,한강 공원,213
117,SooJung C,산책,가족들과 함께 여름날 산책하기 좋아요. 참고로 공휴일에도 이제는 주차가 유료입니다. 가볍게 산책하기 좋습니다.,4,반포한강공원,한강 공원,213
118,뿡삥빵,날씨 좋은 날 방문하면 너무 좋아요,하늘 파랗고 햇빛있는 날 방문하세요. 서울에서 제가 가장 좋아하는 장소입니다. 명동 이런데 가지 마시고 여기로 가세요!!!,5,반포한강공원,한강 공원,213
119,Pearl K,휴식과 낭만이 있는 아름다운 곳,"낮에는 잔디밭에 돗자리를 깔아 놓고 소풍을 하기에 좋다. 밤이 특히 더 좋은데, 밤에는 시원하고, 한강을 가로지르는 다양한 다리들이 아름답게 반짝인다. 무더운 여름밤 많은 시민들이 한강에 나와 더위를 이겨낸다. 편의점에서 맥주와 라면을 사다 먹는것이 별미. 주변 식당에 전화를 하면 치킨, 피자부터 심지어 초밥까지 거의 모든 것을 배달해 먹을 수 있다. 밤에는 반포대교 분수쇼를 보거나 유람선을 탈 수도 있다.",5,반포한강공원,한강 공원,213
120,민서 김,전동휠타고 돌아다니기,여의나루역근처 전동휠 대여가게에서 빌려서 한시간동안 타고 돌아다녔습니다~ 주말인데도 생각보다 자전거나 사람이 많지 않아서 편하게 타고 왔습니다.,5,반포한강공원,한강 공원,213
121,martin,so cool,Han River is so good so nice to Walking 산책하기 좋고 데이트 하기 좋고 잘 가꾸어진 아름다운 곳입니다. 한강은 매우 큰 강 입니다 가보시면 감독을 받을 거예요,5,반포한강공원,한강 공원,213
122,elaealeana,적은돈으로도 좋은 시간을 보낼 수 있는 곳!,가족이나 친구 연인들과 적은돈으로도 여유있는 시간을 보낼 수 있는 곳입니다 특히봄에 치맥하기 최고입니다....!,5,반포한강공원,한강 공원,213
123,Jongik C,날 좋을 때 치맥하기 최고!,워낙 유명한 곳이라 다들 많이 들리지만 뭐니뭐니해도 날씨 좋아지면 돗자리 펴고 치맥 먹으며 피크닉 하기 제일 좋은 서울의 명소! 배달도 되기에 직접 챙겨갈 필요도 없고 다들 널부러져 먹고 있어 눈치보지 않아도 되 좋은 곳!,5,반포한강공원,한강 공원,213
124,눈에서레이져빔,서울을 대표하는 한강 그리고 공원~!,요즘 같은 봄에 자전거를 타거나 유람선을 타고 관광하기 좋은 곳~ 가족과 나들이 그리고 애인과 데이트 하기도 좋은 곳이다 곳곳에 먹거리 즐길거리가 있는 한강~ 요즘 같이 따뜻한 봄 강바람을 맞으며 산책하다가 커피한잔이라면 이곳 만한 곳이 없을 정도다~~~,5,반포한강공원,한강 공원,213
125,peterS2488CP,사진촬영,이랜드크루즈가 예약이 차서 처음 아라호를 이용했는데 기대이상이었습니다 내부시설도 좋고 바깥 대기 장소도 좋았습니다. 일몰때라 멋진 일몰사진도 촬영하고 좋은 시간을 보냈습니다. 다만 양화대교쪽만 돌아와서 조금 아쉬움이 있었습니다.,4,반포한강공원,한강 공원,213
126,junheemin,누구나 누릴 수 있는 한강,"겨울은 추운 바람, 여름에는 그늘이 많지 않아서 비추입니다. 봄 가을에 하늘도 맑은 날에 나오면 좋습니다.",5,반포한강공원,한강 공원,213
127,n2cc,봄가을이 제일 좋아요.,"여름에는 덥고, 겨울에는 추워서 비추입니다. 봄가을에는 그늘막 치고 나와서 휴식하기 좋아요.",5,반포한강공원,한강 공원,213
128,수수 김,서울 사람들이 4계절 좋아하는 한강,"봄 여름 가을 겨울 가리지 않고, 가족 연인 친구 모두 가도 좋은 장소가 아닐까 합니다. 낮엔 피크닉가기 좋고 밤엔 야경보고 맥주 마시기 좋은 너무 아름다운 서울의 한강입니다",5,반포한강공원,한강 공원,213
129,천막족,서울의 명소,"서울 가운데를 가로지르는 강으로, 공원이 귀한 서울에서 한손에 꼽는 유원지이다. 산책로가 잘 정돈되어 있어 가깝게 찾기 좋다",5,반포한강공원,한강 공원,213
130,bl10021,생각하기 좋은 곳,답답할 때 물을 보는 것을 좋아하는데 그럴때 마다 찾아가는 곳입니다. 진짜 고마운 곳입니다. 걷기도 좋고 쉬기도 좋고 생각하기도 좋고 밤과 낮이 다른 곳입니다. 날이 좋을 때는 낮에는 활기차고 기분 좋은 느낌이고 밤에는 고즈넉한 느낌도 드는 카멜레온 같은 한강입니다. 그리고 먼곳으로 떠나고싶은데 가지 못하시는 분들은 한강으로 가시면 좋을 듯 합니다. 그리고 한강에서 배달음식을 시키면 정말 엄청 빠른 시간에 맛있는 음식을 한강에서 즐기실수도 있으니 아주 좋은 곳입니다. 그리고 곳곳마다 편의점도,5,반포한강공원,한강 공원,213
131,polonara80,한강,집근처다보니 주로 강아지 산책이나 운동으로 나가는 곳입니다. 시설도 잘 돼 있으며 많은 사람들이 산책하는 곳입니다.산책로와 운동하기 딱 좋으며 날씨가 좋을때 걷기 좋은 곳입니다.,5,반포한강공원,한강 공원,213
132,베베,여유있는 시간을 보내고 싶다면,가끔 여유로운 시간을 보내고 싶을때 한강을 찾아요. 모두가 자유로운 분위기에서 여유롭게 시간을 즐기고 버스킹들 볼거리도 많고 그냥 한강만 보고 있어도 너무 좋아요. 특히 야경이 좋아 종종 야간에 찾아갑니다. 바쁜 삶에 지치신분들 힐링하기 딱 좋은 곳입니다!,5,반포한강공원,한강 공원,213
133,flyingdonutx100,언제나 즐거운 한강 고수부지,"영화 괴물 덕분에 외국인들도 신기해하는 한강공원입니다. 운동도 할 수 있고, 음식 시켜먹기도 좋습니다.",5,반포한강공원,한강 공원,213
134,j10130,한강에서 먹는 치맥은 진리,"드라마나 많은 한류컨텐츠를 통해서, 그리고 서울 사람들의 휴식공간으로서도 익숙한 한강공원. 주간에 산책, 데이트, 자전거를 타기에도 좋지만 저녁시간대에 시원하게 치맥을 한잔하기에도 좋다. 여름만 되면 더위로 인해 많은 사람들이 나와서 시간을 보내기도 한다. 한강이 선사하는 야경또한 멋지다는 표현으로 부족하다 생각한다.",5,반포한강공원,한강 공원,213
135,민준 최,멋진 한강변...,한강처럼 리버워크가 잘 된 곳도 흔하지 않을 것이다. 잘 조성된 한강변의 산책로와 멋진 한강은 서울 시민에게도 늘 색다름과 신선함을 주는 곳이다. 가끔 머리를 식히러 가기에 참 좋은 곳이라는 생각이 든다.,5,반포한강공원,한강 공원,213
136,qberwy,여름에 방문하면 특히 좋아요,"언제 방문해도 좋지만, 여름이면 열대아를 피해서 많은 시민들이 삼삼오오 모여 축제분위기를 연출합니다. 치킨 시켜먹기에도 정말 좋아요 ㅎㅎ",5,반포한강공원,한강 공원,213
