,u_id,title,review,u_rate,place_name,res_title,p_id
92,인경 전,좋은 날씨에 걷고 싶어 찾아간 곳,회사 동료들과 업무 끝나고 시간이 남아 고즈넉한 분위기를 느끼고 싶어 산책하러 찾아간 장소입니다. 가끔 가파른 언덕이 나오지만... 살고계신 주민분들게 피해가 가지 않게 조용히 담소하며 걷기 좋아요,5,북촌한옥마을,북촌 한옥마을,74
93,ᄌ ᄀ,한옥이 그리 많지 않다,언덕을 오르고 올라 나오는 한옥마을 사람사는 곳이라 조용하게 구경해야 하는데 많은 관광객이 오는 곳이라 너무 시끄럽고 사진찍으면 사람이 반이다,2,북촌한옥마을,북촌 한옥마을,74
94,성희 소,한옥이 멋져요ㅎㅎ,한옥이 옹기종기 모여있어서 고즈넉한 느낌을 주는 마을이예요ㅎㅎ 서울에 왔으면 한복입고 여기 방문하는것도 좋은 경험이 될 것 같아요ㅎㅎ,5,북촌한옥마을,북촌 한옥마을,74
95,수리23,구경할곳이 많아요,카페거리부터 이어져있어서 관광객들이 많지만 북촌한옥마을은 언제가도 너무 예쁘더라구요 추천합니다,4,북촌한옥마을,북촌 한옥마을,74
96,Ju-yeon Y,좋아요,북촌한옥마을이 전주 보다는 많이 방문 안하는 것같은데 강추하고 싶어요 언덕에 있어서 삼청동에서 올라가는 게 좀 힘들긴 하지만.. 사람들이 실제로 살고 있어서 조용히 해야해요,4,북촌한옥마을,북촌 한옥마을,74
97,749kyoung,서울 관광 필수코스,명동같이 관광객들 붐비고 시끄러운 곳보다 북촌한옥마을같은 곳이 진정한 관광 필수코스라고 생각합니다. 외국인 친구와 같이 갔는데 매우 좋아했어요.,5,북촌한옥마을,북촌 한옥마을,74
98,Seon Na G,관광,북촌한옥마을에서는 북촌 8경을 찾아 보기를 추천합니다. 전통적인 한옥이라기 보다는 현대에 와서 변화되고 적응한 한옥의 모습이라고 느꼈습니다.,4,북촌한옥마을,북촌 한옥마을,74
99,dkfma0657,한옥이네요,보존이 잘되어있고 분위기도 너무 좋았습니다 시간이 된다면 게스트 하우스에서 하루 자보고 싶네요,5,북촌한옥마을,북촌 한옥마을,74
100,SeungJoon,조선의 거리,옛날 조선의 양반 거리가 살아 남은 곳 길이 좁지만 사람이 매우 많음 사진 찍기가 쉽진 않음 그래도 멋있는 뷰 포인트가 많음,4,북촌한옥마을,북촌 한옥마을,74
101,이안팍,가장 서울다운 곳,한옥이 있어서 멋있는 곳이다 서울에 이런 곳이 있나 싶은 곳이다 사진찍으면 가장 서울다운 곳이다,5,북촌한옥마을,북촌 한옥마을,74
102,Seohyeong J,한국의 전통 마을!,많은 관광객들이 사랑하는 한국의 전통 마을 입니다. 한국의 전통 주거공간인 한옥으로 구성된 마을입니다. 도심속의 전통 마을이라 새로운 느낌을 줍니다.,4,북촌한옥마을,북촌 한옥마을,74
103,쥬쥬쥬,서울을 방문한다면 꼭,많이 상업화 되었기는 하지만 서울을 방문한다면 꼭 방문해야 할 관광지인거 같아요 아름다운 한옥과 옛 서울의 정취를 느낄 수 있는 곳 입니다,4,북촌한옥마을,북촌 한옥마을,74
104,kkobuk,1위 추천지이죠~~,한국 또는 서울에 처음 오신분들이라면 무조건 와봐야 하는 1위 추천지이죠~~ 한옥카페에서 따뜻한 차한잔 정말 운치좋아요 ㅎㅎ,5,북촌한옥마을,북촌 한옥마을,74
105,mozziyang,산책하며 돌아다니기 좋아요,한옥마을 돌아다니면 옛날에 온 느낌이 들어요. 사진찍기도 좋구요! 가족 연인 친구들끼리 온 사람들도 많아요. 산책하고 삼청동에서 맛있는거 먹고 내려오면 딱입니다 ^^,5,북촌한옥마을,북촌 한옥마을,74
106,Yellow_Windmill,북촌 팔경을 사진에 담아 보아요,"외국에서 방문한 친구와 함께 북촌 팔경 사진스팟을 찾아 다니며 순서대로 사진을 찍는 여정이 무척 즐거웠습니다. 북촌에는 많은 게스트하우스,작은 박물관들이 들어서 있지만, 동시에 일반 시민들도 거주하는 공간이므로 방문시에 조용히 다녔으면 좋겠단 생각을 했습니다.",5,북촌한옥마을,북촌 한옥마을,74
107,형민 김,한옥,한옥보러 멀리 전주까지 가지 않더라도 인사동 뒤 북촌 한옥마을에서도 볼수 있으나 현재 사람이 거주하는곳이므로 시끄럽거나 쓰레기는 버리지 말고 조용히 보고오세요,4,북촌한옥마을,북촌 한옥마을,74
108,맛집,북촌 한옥마을 추천,가끔 북촌에 갈때마다 한옥마을에 가는데 한옥들 구경하기 좋았던 것 같아요. 외국인들도 종종 보이는데 숨은 맛집도 근처에 있어서 좋아요.,3,북촌한옥마을,북촌 한옥마을,74
109,Seungshik Y,걷고 싶을때 가는 곳.,가족끼지 커피 한잔 들고 걸으면 좋은 곳입니다. 예전엔 많이 조용했지만 지금은 찾는 사람들이 많아서 사람들이 많이 붐비네요.,4,북촌한옥마을,북촌 한옥마을,74
110,히토구치,북촌한옥마을,경복궁과 인사동과가까워서 걸어갔습니다.좀 더 걸어가니 청와대도나오고 경복궁 뒷문으로 들어가니 한적하고좋았습니다.,4,북촌한옥마을,북촌 한옥마을,74
111,수진 이,무난무난합니다^^..,골목길에 길을잃을뻔했지만 그래도 외국인친구가 있다면 한번쯤은 데리고 오고싶은곳이에요.ㅎㅎㅎ:) 전 인사동보다 여기가 더 좋아요.,3,북촌한옥마을,북촌 한옥마을,74
112,현정 류,TV 에서 본거와 비슷~,외국사람들이 더 많이 있었구요 티비로 본거랑 똑같더라구요 한옥들이 이쁘게 잘 정돈 되어 있었어요,4,북촌한옥마을,북촌 한옥마을,74
113,mkbymk,모두에게 추천하는 곳,내외국인 구분없이 모두에게 추천하는 곳 입니다. 올라가는길에는 한옥들을 구경하고 내려오면서 서울의 경치를 구경하면 굉장히 만족도가 높은 여행이 될 것 입니다.,5,북촌한옥마을,북촌 한옥마을,74
114,ㅡ모모ㅡ,타지 사람들은 굳이 찾아 갈 곳은 아님,"무엇을 기대하던 기대 이하...2시간 고속도로이용해서 찾아 갔으나 큰 실망.....그냥 변두리 외곽 동네에 기와집 모여있는 수준이고, 그 명성때문에 한옥 보다는 식당, 프렌차이즈 음식판매, 분식점, 군것질 자영업소 숫자가 한옥보다 더 훨씬 많은 곳. ... 당신이 외국인이라면 근처 가는 길에 한 번쯤 가 볼수 있으나, 한국사람이면 굳이 여기를 보기위해 찾아서 들러 볼 곳은 아님.....이 지역은 매스컴때문에 너무 부풀려져 있고, 이 지역 볼거리는 대여한복 입고 돌아다니는 그 지역 어린 학생들과",2,북촌한옥마을,북촌 한옥마을,74
115,재헌 정,한복입고 사진 찍기 좋은 곳,한복 대여점이 군데군데 있으니 고민하지 말고 아무데나 가셔도 큰 차이는 없습니다. 아기자기한 가게가 여럿있으니 잘 찾아보며 구경하면 재미 있게 다닐 수 있습니다. 숨은 맛집도 많이 있어요.,4,북촌한옥마을,북촌 한옥마을,74
116,KYUNGHEE J,생각보다 작아요,"생각보다 작고, 실제 주민들이 거주하고 계신 곳이라 괜히 죄송해서 가기 꺼려져요. 박물관이나 공방 위주로 돌아보시는 것도 좋을 듯 해요",3,북촌한옥마을,북촌 한옥마을,74
117,제제모모,북촌의 낭만?,"지방살면서 서울구경가서 가게된 북촌! 이름도 이쁘고, 정갈한 골목이 이쁘기도 하지만, 왠지 스산하고, 도시스런모습에 여유는 느껴지지않음. 다시 한번 가볼께요. 한번가본 소감이예요.",3,북촌한옥마을,북촌 한옥마을,74
118,jihye L,상업화가 심함,골목마다 디저트가게며 레스토랑으로 빼곡하네요.. 가격도 비싸구요..예전의 북촌이 그립습니다..,4,북촌한옥마을,북촌 한옥마을,74
119,DAL_YEON,중국 관객들이 사라지다 .,"북촌이 중국관객들로 상점 또한 중국 관광객의 취향에 맞춰서 변화 되는 것 같아 발길이 가지 않았으나 오랜 만에 찾은 북촌은 다시 원래의 모습을 찾아가는 거 같았다 . 정감가는 이야기가 가득할 것만 같은 공간 . 다만 주차가 어렵다는 점 . 또한 북촌 과 삼청동을 한번에 다니기에는 차가 없으면 불편 하다는 점 북촌 _ 정동 도서관에 주차를 하면 되나 주말에 진입 하기 조차 어려우며 삼청동 초입의 민간 주차도 만차라 힘들다는 점 불법주차 단속만이 해결책은 아닌 듯 하나 ,",4,북촌한옥마을,북촌 한옥마을,74
120,Stereos,중국인 많아요.,집들이 그렇게 보기 좋게 많이 있는 건 아니였어요. 하지만 예전 모습을 볼 수 있는 거리이니 근처에 있다면 한번 가보세요.,3,북촌한옥마을,북촌 한옥마을,74
121,youri C,좋아요!!!,정말 좋은 것 같아요. 한옥도 너무 이뻐요~! 정말 추천추천 드립니다. 꼭 가보세요! 이쁜 가게들도 많아요~!,3,북촌한옥마을,북촌 한옥마을,74
122,rora p,외국인 친구가 좋아할만한 곳,야간 현대적이지만 한옥느낌을 제대로 느낄 수 있고 특히나 한복체험을 할 수 있어서 좋아요~ 길거리 음식들 중에 맛있는 것두 많구요. 대신 포토존에 사람이 너무 많아서 대기가 긴게 문제에요ㅠ 인사동까지 걸어서 갈 수 있는 거리라 외국인 친구들 데리고 다니기 딱 좋을거 같아요,4,북촌한옥마을,북촌 한옥마을,74
123,강한여자,북촌 한옥마을,날씨가 좋은 날이나 봄 가을 방문하면 정말 한국의 아름다움 한국의 한국의 멋을 느낄수 있어서 자주 방문하는 곳인데 요즘은 외국인이 정말 많이 방문하는 곳이라 한가롭게 거닐거나 사진을 찍는것도 힘든곳이기도 합니다. 조금 산책하다보면 식사하거나 차 한잔 마실 카페도 많아서 주말 힐링하기 좋아요,4,북촌한옥마을,북촌 한옥마을,74
124,tree_,제가 좋아하는 곳이에요,"제가 서울에서 가장 좋아하는 곳이에요. 한국적인 느낌을 잘 살린 동네라 좋고, 소담한 카페들도 마음에들어요.",5,북촌한옥마을,북촌 한옥마을,74
125,123minyy,한국의 정취를 느낄수있는 아름다운 곳,한국의 정취를 느낄수 있어서 좋아요 외국인도 엄청많고 사람도 많아서 사진찍기도 버거워요 ㅋ 날씨가 좋으면 더욱 좋은곳이에요,5,북촌한옥마을,북촌 한옥마을,74
126,superdupermoon,대표 관광 명소. 막상 둘러보기에는 길지 않다.,이곳 또한 과거와 현재가 함께 살아가고 있는 곳. 우리나라의 무슨무슨 마을 하면 보통 현재의 주거지에서 관광지가 되어버려 주거민들은 막상 스트레스일 것 같다..,5,북촌한옥마을,북촌 한옥마을,74
127,정아 이,날씨가 좋았으면....,북촌 한옥마을 말만 많이 들어서 이번에 꼭 가보고 싶었던 곳. 사진으로 보던 곳을 찾아 다니느냐고 많이 걷긴 했지만 그래도 대부분 찾아봤음. 서울의 역사를 한눈에 볼 수 있는 곳으로 과거와 현재가 공존하는 곳이라는 느낌이 들어서 서울 관광으로 오면 한번은 들르면 좋은 곳.,3,북촌한옥마을,북촌 한옥마을,74
128,Orbitalperiod,초기 정비형 한옥마을의 한계,"관광지라 하기엔 지나치게 주거지역이다. 교토처럼 도로변엔 상점으로, 안쪽은 호텔이나 주거지역으로 정비할 수는 없었던걸까? 이래서야 관광객이나 주민이나 서로 불편하다. 중국인들은 끔찍하게 시끄럽다. 뭐 이게 이 동네의 죄는 아니니까 만점드릴께요...",5,북촌한옥마을,북촌 한옥마을,74
129,옥자 김,인산인해,티비에서 보던 아름다운 경치이긴 한데 인산인해로 느긋하게 즐길수 없는것이 아쉬움. 그러나 골목골목 정취있고 샵들도 아기자기해서 구경하는 재미가 있음. 서울관광을 한다면 경복궁과 묶어서 다니면 좋을듯.,4,북촌한옥마을,북촌 한옥마을,74
130,skyrider66,한국속의 한국,서울이 현대화 되면서 옛 모습을 많이 잊어 버렸지만 북촌 마을은 아직 예전 모습을 많이 간직하고 있어서 한국에 처음 오는 외국인들이면 꼭 한번 가 보길 권함,4,북촌한옥마을,북촌 한옥마을,74
131,준일오,북촌,북촌 가회동 성당에서 맹사성 집터에서 삼청동으로 내려가는 가파른 계단 한옥북촌 빌리지투어 추석연휴 구경하기 좋은 코스,5,북촌한옥마을,북촌 한옥마을,74
132,W11tavistock,언제가도 운치있는동네,"최근들어 중국관광객이 많이 줄어 주말에 가도 사람들로 북적거리진않더라구요, 맛집도 많고 데이트나 친구들 만남 모두 좋은 동네입니다",5,북촌한옥마을,북촌 한옥마을,74
133,apeach11,심신이 편안한 곳,"북촌한옥마을은 규모도 크고 볼거리도 많고 많은 국내외 사람들이 오고 다니는 거리이다. 옛 추억과 경치등을 구강하고 경복궁과 창덕궁 사이를 다니면 나도 모르게 기분이 좋아지는 그런 곳이다. 다양한 가게와 먹거리와 골목거리, 사진코스도 필수~~!!",5,북촌한옥마을,북촌 한옥마을,74
134,코앨,꼭 가볼만함,"한옥가옥들 사이로 보이는 고층건물과의 이질감이 신기하고 재밌는 곳, 아기자기한 한옥들을 구경하며 동네 산책하는 느낌이 좋은 곳.",5,북촌한옥마을,북촌 한옥마을,74
135,minkyung shin,눈이 정말 즐거운 곳이다,"한옥마을을 걷다보면 조용히 해야되는 것도 있고, 그 덕분에 서울 한복판에서 조용함을 느낄 수 있으니 약간의 이질감이 느껴지지만, 그 느낌이 너무 좋은 곳이다. 가끔 데이트 코스로 들리면 너무 좋고, 주변에 맛집이 많아서 좋다.",5,북촌한옥마을,북촌 한옥마을,74
136,Seyon C,데이트코스로좋음,우리나라에이런곳이 서울한복판에있다니 참 좋습니다 강남쪽보다 운치있고분위기있어요. 또갈예정입니다 강추요!,5,북촌한옥마을,북촌 한옥마을,74
137,123SDF,이제는 너무 상업화되어 더이상 매력적이지 않은곳,북촌 한옥마을에 상업시설이 많이 들어서고 또 이들 가게들이 한옥과는 잘 어울리지 않는 컨셉을로 디자인되어 반감을 산다. 언제 인사동처럼 변할지 두렵다.,2,북촌한옥마을,북촌 한옥마을,74
138,preppie,주차장이 없어서 불편,"근처에 주차할 곳이 잘 없더군요. 외국인들은 상당히 좋아하는 것 같던데, 생각보다는 규모가 작아서 좀 그랬네요.",3,북촌한옥마을,북촌 한옥마을,74
139,Dellqwer L,한국 전통 주택들을 볼 수 있는 북촌 한옥마을,"서울에서 거의 유일하게 과거 한옥으로 이루어진 주거단지로 한국의 전통적인 마을의 모습을 볼 수 있어 특이한 경험이 될 것이다. 다만, 실제 주거지이므로 에티켓은 필수! 주변에 카페와 먹거리도 많이 있어 봄/ 가을 천천히 거닐어 보기 좋다. 지대가 언덕이고 옛길이어서 여름에는 덥고 힘듦.",3,북촌한옥마을,북촌 한옥마을,74
