,u_id,title,review,u_rate,place_name,res_title,p_id
90,Jutae Kim,산책하기 좋은곳!,밀레니엄힐튼호텔에서 공원을 내려다 보다가 문득 걷고 싶어져 산책을 하게 되었다. 도성.백범광장을 지나 안중근의사기념관.도서관까지...안중근의사께서 남기신 말씀을 읽는 재미도 있었고 서울 시내를 내려다 보는 전망도 좋았다,4,남산공원,남산 공원,595
91,SONG E,케이블카 탔어요.,케이블카 타고 편안히 다녀왔어요. 전망도 좋고 산책하기도 좋았어요. 남산에 갔으면 근처 돈까스집에서의 점심도 빼먹을 수 없죠.,5,남산공원,남산 공원,595
92,24esa,케이블카 말고 산책추천,"동국대쪽에서 슬슬 걸어올라가는 남산 산책로 추천 합니다. 케이블카는 가격대비 별로예요.. 벚꽃한창인 4월말에 남산도서관, 국립극장쪽으로 산책하면 너무 좋아요.",3,남산공원,남산 공원,595
93,hyojino2016,사계절 다 이쁜 곳,"사계절이 다 예쁩니다 특히 봄엔 벚꽃, 가을엔 단풍과 낙엽이 멋집니다. 시내에 있어서 교통도 편리한 편이지만 한번쯤은 천천히 걸어보는 것도 좋아요",5,남산공원,남산 공원,595
94,qberwy,케이블카/버스로 이동가능,케이블카나 버스로 공원 정상까지올라갈 수 있습니다. 공원 정상에는 서울 N타워가 있는데 올라가면 서울의 멋진 야경도 즐길 수 있습니다.,5,남산공원,남산 공원,595
95,용석 김,가을이다,요즘은 단풍이 이쁘다. 서울에 남산처럼 아담하고 산택하기 좋은곳이 있다는것이 행복하다. 길에따라 명동. 필동. 이태원 등 여러곳의 갈림길이 연결되어 있다. 각 동네마다 컨셉이 달라서 흥미롭고 좋은 자연환경이다. 국립공원 극장도 있고 궁터도 있다. 도서관도 있고 체력단련장도 있다. 도심의 공원은 시민들의 안락한 환경을 만들어준다. 이쁘다. 가을의 단풍이 멋찌게 피여올라와있다.,4,남산공원,남산 공원,595
96,lapeeni,산입니다,"산에 올라갑니다만, 케이블카나 차, 대중교통으로 살 수 있기 때문에 편리합니다. 서울의 전경을 볼 수 있는 장소이기도 합니다.",4,남산공원,남산 공원,595
97,xururuca319,서울의 야경 보기에 좋아요,서울의 도심을 한 눈에 내려다보며 야경을 보기에 좋습니다. 케이블카를 타는 체험도 함께 할 수 있어서 좋구요.,4,남산공원,남산 공원,595
98,Sojeong L,로맨틱한곳,케이블카 타고 올라가면 힘들지 않게 올라갈 수 있어서 너무 좋은 곳이에요. 그냥 계단으로 올라가기에는 날씨가 좋은날은 너무 더우니까 무리하시지 마시고 올라갈 때는 케이블카 타시고 다리가 너무 좋지 않으신분은 내려갈때도 케이블카 타는거 추천해요. 남산 공원은 서울시내가 맑은 날에는 잘 보이기 때문에 남산 타워랑 같이 연계해서 가면 너무 좋은 곳이에요.,4,남산공원,남산 공원,595
99,건영 손,남산의 사계절,남산의 사계절은 아름답습니다 서울의 랜드마크입니다. 공원도 아름답고 남산의 경치는 정말 아름답습니다. 남산타워 주변에 볼거리가 많으니 추천합니다,5,남산공원,남산 공원,595
100,duck3222,남산공원,남산타워 가기전에 들렸던곳이에요~ 울창한 나무들 숲길들때문에 선선하고 걷기에도 좋은 장소입니다. 저는 대중교통을 타고 이동했습니다. 조금 힘들었엉~ 지하철 녹사평역 2번출구에서 시작해서 10분정도 걸었던것 같습니다. 동아약국(서울 용산구 이태원2동) 이라는 곳을 찾아가서 마을버스 3번을 타야합니다. 하차는 그랜드 하얏트 호텔 정문에 내리면 왼쪽에 남산야외식물원이 보여요~ 이제 사부작 움직여서 걸어올라가면 약수터도 있고 산책로도 나오고~ 공원을 찾으실수있습니다.,5,남산공원,남산 공원,595
101,nkpd00,시원한 날씨에 산책하기에 좋아요.,날씨가 선선해져서 산책하러 남산에 갔다왔습니다. 간만에 나무가 많은곳에 갔더니 너무 좋더라고요. 오전에 갔더니 사람이 별로 없어서 여유로웠는데.. 점심이 지나니까 관광객들이 많아져서 별로였어요.. 여유로운 시간에 가시길 추천드립니다.,4,남산공원,남산 공원,595
102,봉기 문,방문기,남산은 서울의 랜드마크로 손색이 없는 곳입니다. 특히 이날은 비가 온 뒤라 서울시내가 조망되어 남산에서 바라보는 서울시내 이곳저곳을 이야기 하며 가족들과 옛추억을 나누어 특히 좋았습니다. 30여분 이내로 푸른 소나무와 빌딩숲을 걸어서 산책할 수 있는 곳으로 추천합니다.,4,남산공원,남산 공원,595
103,으헤헤헤헹,밤에 야경을 보러가세요,밤에 야경을 보러가세요 가서 아이스크림도 먹으면서 쌀쌀한 가을과 봄에 서울의 야경에 흠뻑 취해보세요 해외다른 야경에 뒤지지 않는 좋은 야경을 보실수 있으실거에요.,5,남산공원,남산 공원,595
104,용용2e,남산,남산에 케이블카를 타고 가는 것은 돈이 아깝다고 생각합니다. 뺵빽한 사람 속에 서서 가야 합니다.,3,남산공원,남산 공원,595
105,soul8486,걸어서 내려오는 것을 추천합니다,날씨가 좋아져서 남산 공원을 둘러보기에 아주 적기인 것 같아요. 케이블카도 좋지만 남산공원은 걸어서 다니기에 아주 좋은 곳인 것 같아요.,5,남산공원,남산 공원,595
106,shreki83,시원한 바람과 함께 서울 시내 전경을 조망하기에 좋다.,도심에서 산 속을 걷을 수 있다는게 축복인 것같다. 남산 산책로에 있는 목멱산방은 가격이 다소 비싸기는 하지만 한국적인 분위기를 느끼며 차를 마시기에 좋은 곳이다.,5,남산공원,남산 공원,595
107,djjieun,케이블카,한여름은 피하세요. 그리고 물은 챙겨가면 좋을듯해요. ^^ 어른 왕복 8500원으로 기억이 되요. 36개월미만은 무료고요.,2,남산공원,남산 공원,595
108,jeehyun k,명동에서 가까운 곳,전망 볼 수 있고 연인끼리 와서 단다는 자물쇠가 유명해요~ 남산타워에는 프로포즈로 유명한 레스토랑도 있고요. 구경하고 사진찍기 좋아요.,5,남산공원,남산 공원,595
109,vstellav,산책하기 좋은곳,길따라서 걷기 좋습니다. 좀 힘들긴 하지만 길이 잘되어 있어 걸을만 합니다. 봄이나 가을에 제일 이쁜것 같습니다. 남산타워있는 곳까지 올라가면 서울시내가 다 내려다보이는 것도 좋아요,4,남산공원,남산 공원,595
110,문용 이,서울시내야경이 한눈에,서울시내야경이 궁금하다며 남산공원만한곳도 없다. 케이블카를 타고 올라가면 한눈에 아름다움이 보일것이다. 연인끼리도 최고 관광지로도 최고이다 강추한다,5,남산공원,남산 공원,595
111,아롱이집사,걸어서 올라가는게 싫다면,버스 or 케이블카가 있습니다 케이블카는 비쌉니다. (왕복 만오천원) 경치는 좋고요 버스는 싸게 올라갈수 있습니다. (1250원) 가을에 단풍이 들때 케이블카 타고 올라가는것 추천합니다.,3,남산공원,남산 공원,595
112,미선정2016,좋아요,산책하기 좋아요 버스도 다니구요 비탈아싫으면계단도 이용가능해요 운동하기좋아요 벛꽃필때는 길이 아름다워요 좋아요,5,남산공원,남산 공원,595
113,Yooha K,서울에서 제일 좋아하는 공원,산책로도 너무 잘되어있고 유모차로 다니기도 매우 좋고 중간중간 뷰포인트도 있어서 산책이 지루하지 않습니다. 공원내 목멱산방이라는 맛있는 비빔밥집도 추천합니다 !,5,남산공원,남산 공원,595
114,떠나볼래,야경 최고,시티투어 이용하여 케이블카타고 올라가 자물쇠도 걸어두고 서울야경을 뒤로하고 사진도 찍고~~~ 중국 또는 일본관광객이 예상외로 많았으며 케이블카는 저녁시간이라 그런지 20분정도 기다린후 탑승했습니다 저녁시간이라 길거리공연이나 이런건 없었습니다,4,남산공원,남산 공원,595
115,자카르,서울의 야경을 구경하기 좋은 곳,서울의 밤 야경을 구경하고 싶다면 아주 좋은 곳입니다. 서울의 시내가 한눈에 내려다 보이고 너무 더운 날만 피한다면 바람쐬면서 등산하기에도 아주 좋은 코스입니다. 운동화 신고는 30분이면 걸어가는 거리입니다. 공원의 꼭대기에 가면 서울 시내가 한눈에 보이는데 탁 트이는 경치에 마음까지 확 트이는 느낌입니다.,4,남산공원,남산 공원,595
116,zinney4,좋아요~,호텔에서 가깝고 시간에 관계없이 방문해도 좋은 곳이라 생각되요 ..다만 음식값이 좀 비싼감이 있는 관계로 간식거리 사가지고 올라가서 먹어도 좋을것 같아요~!!,5,남산공원,남산 공원,595
117,은곰이,안가본 사람은 있어도 한번만 가본 사람은 없는 곳,"서울을 내려다볼 수 있는 몇 안되는 장소입니다. 바람 선선하게 부는 날 가면 데이트하기도 좋고, 외국에서 온 친구와 함께 가도 좋아요. 주말에는 단체 관광객들로 붐비긴 하지만, 그래도 분위기 내기에 나쁘지 않아요",5,남산공원,남산 공원,595
118,DragonT,산책하기 좋은곳,관광객의 경우 주로 케이블카를 많이 타고 올라가지만 가벼운 등산 코스로 아주 좋음. 걸어서 약 40분이면 정상까지 올라갈수 있어요. 버스가 꽤 많이 다니니 걸어 올라갈땐 조금 조심해야 함.,4,남산공원,남산 공원,595
119,Yooni,친구끼리 공원,버스타고 올라갈 수 있고 걸어 갈 수도 있고 한바퀴 산행하듯이 갈 수 있으나 경유차나 자전거 족들이 많이 다니는 곳 도심에 있는 곳 공기 좋은 곳이라고 하면 비추 남산타워가서 전망보기 좋은 코스 안에 있는 곳,3,남산공원,남산 공원,595
120,sunnyje,봄에 가면 특히 좋아요,"숲이 좋아서 산책하기 좋습니다. 봄 벚꽃길은 특히 좋아요. 남산 정산 근처까지 버스 타고 올라갈 수도 있어요. 케이블카도 이용할 수 있지만, 조금 비싸요. 남산 정상에서 보는 서울 풍경도 근사합니다. 요즘은 외국인 단체 관광객이 많습니다.",5,남산공원,남산 공원,595
121,Urizia J,명동에서 걸어가면 금방이에요,케이블카에 사람 엄청 많아요 걸어올라가면 20분 넘게 걸리지만 가파르거나 하지 않아서 걸어갈만 해요 명동에서 저녁먹고 밤에 야경보러 가면 좋음,4,남산공원,남산 공원,595
122,PINKSHOW01,맑은 공기속 산책하기 좋은 곳,"남산 공원, 팔각정, 타워등에 올랐다가 남산을 따라 둘러싼 산책로 까지 쭉 걸으면 한 2~3시간 정도는 훌쩍 지나감. 계절마다 바뀌어 피는 꽃들 구경은 덤.",4,남산공원,남산 공원,595
123,승여니,명동역에서 남산타워까지...,명동3번출구에서 5번 버스를 타고 가면 남산타워 위에까지 쉽게 갈수있습니다. 내려올때는 이것저것 구경하고 식사도하고 천천히 여유를 즐기면서 여행할수있습니다 남산타워 내려오는길이 많아서 저희는 남대문에서 구경도 하고 숙소로 갔습니다~,4,남산공원,남산 공원,595
124,하늘구름,케이블카도 좋지만 도보 추천!,"남산 전망대까지 올라가는 코스가 한 군데가 아니기에 성곽을 따라도 올라가보고, 다른 길을 따라서 가보기도 하는걸 추천한다. 걸어 올라가는게 많이 부담스럽다면, 버스를 이용하면 전망대 근처까지 올라온다. 그리고 내려갈 때 걸어내려가 보시라. 그렇게 힘들지도 않고, 연인 또는 친구들과 도란도란 좋은 시간 될 것이다 ^^",5,남산공원,남산 공원,595
125,lulu0257,케이블카 를 타보세요,남산공원에 가서 케이블카를 타보세요 정상에 올라가서 사랑이 이루어지는 자물쇠도 채워보시고 서울전경을 한눈에 내려다 볼수 있습니다.,5,남산공원,남산 공원,595
126,마카롱,봄되면 꽃구경 가세요~,"며칠전 오랜만에 벚꽃구경하러 갔는데 부모님께서 정말 좋아 하셨어요 특히 저희 엄마는 꽃을 좋아하셔서 정말 좋았다고 하시더라구요 다만, 그날 미세먼지가 좀 있어서 서울 시내가 뿌옇게 보였던건 좀..ㅠㅠ",4,남산공원,남산 공원,595
127,Traveling Foodie,너무너무 사람이 많아요,이제는 주말이고 주중이고 중국인 관광객으로 인해 인산인해입니다. 사람구경하는것과 마찬가지에요. 그렇기때문에 타워나 케이블카주변보다는 산책로쪽 위주로 거니는걸 권해드립니다.,3,남산공원,남산 공원,595
128,livia941,케이블카로 연결되어 있어 좋아요,남산공원하면 역시 목적지는 남산타워죠. 오래된 나무들도 많고 차로도 갈 수 있고 케이블카로 쉽게 올라갈 수도 있어요~ 올라가면 서울의 경치를 한눈에 조망가능~ 강추합니다.,4,남산공원,남산 공원,595
129,LOVESSU,이제는 예전만큼은 아닌듯.,연애할때 몇번찾고나서 한동안 발걸음을 안하다 자식들과 함께 나들이겸 찾았습니다. 많이 변해있는 모습에 당황했네요. 비단 국내인들만이 아닌 많은관광객들 덕에 주말나들이가 전쟁같았습니다. 물론 타워의 모습은 변함이없지만 주변 공원과 관광객의 수는 몰라보게 달라졌네요. 주말보단 평일에 방문하는게 좋을듯 싶습니다.,3,남산공원,남산 공원,595
130,kris,벚꽃과 산책,"어제 저녁 다녀왔습니다. 서울타워에는 관광객과 인파가 너무 많고, 벚꽃은 거의 없습니다. 그아래 남산공원까지 이어지는 둘레길은 벚꽃을 즐기기에 최고의 장소라고 생각됩니다. 남산공원이나 남산도서관 버스정류장에서 남산타워아래 까지 이어지는 둘레길을 걸어서 꼭 가보시길 바랍니다. 벚꽃나무의 수령이 오래되어서 특히 아름다웠습니다.",4,남산공원,남산 공원,595
