,u_id,title,review,u_rate,place_name,res_title,p_id
80,사장님,신나는 공간,지하철역과 바로 연결되어 있는 DDP 복합문화공간이다 보니 전시회를 보기에도 좋고 맛집도 꽤나 있지만 푸드트럭이 오픈하는 날에는 먹거리 천국을 볼 수 있어 너무 신나는 곳이예요,3,동대문디자인플라자,동대문 디자인 플라자,79
81,bluejay3786,"서울의 디자인 메카, DDP","DDP로 알려진 동대문 디자인 플라자는 디자인을 주제로 한 복합문화공간입니다. 정기적으로 열리는 전시회와 서울패션위크 등의 행사는 충분합니다. 동대문의 역사성을 제거해버렸다는 점에서 DDP에 대해 긍정적으로 보진 않지만, 관광객 입장에선 그럭저럭 볼 만한 공간입니다. 특히 밤마다 켜지는 아름다운 조명은 예쁜 사진을 찍기에 좋으니 구경하시면 좋을 듯싶습니다.",4,동대문디자인플라자,동대문 디자인 플라자,79
82,Alpertbyun,ddp,"동대문역에있는 ddp 지하철이랑 바로 연결되어 있어서 찾기쉽고, 옥상에 올라가면 산책할수있게끔 시설이 잘되어있고 서울시내뷰도 조금볼수있어요",4,동대문디자인플라자,동대문 디자인 플라자,79
83,이다운,정말 좋아하는 장소,"항상 퀄리티가 좋은 전시를 하고 있고, 이벤트와 행사가 자주 열립니다. 근처에서 쇼핑하기도 좋구요! 일단 이 곳 자체가 너무 예뻐요.. 꼭 전시를 안본다해도 안에 들어가서 여러 편집숍 구경하는 재미도 있습니다. 디디피 최고💗",5,동대문디자인플라자,동대문 디자인 플라자,79
84,ye0ngjus,동대문 디자인 플라자,ddp라 불리는 이곳은 서울패션위크가 열리는 곳이고 여러 전시들을 많이 한다. 특히 패션쇼를 많이 한다. 특이한 외관으로 사진 찍기도 좋은 곳이다.,3,동대문디자인플라자,동대문 디자인 플라자,79
85,사장님,신나는 공간,지하철역과 바로 연결되어 있는 DDP 복합문화공간이다 보니 전시회를 보기에도 좋고 맛집도 꽤나 있지만 푸드트럭이 오픈하는 날에는 먹거리 천국을 볼 수 있어 너무 신나는 곳이예요,3,동대문디자인플라자,동대문 디자인 플라자,79
86,bluejay3786,"서울의 디자인 메카, DDP","DDP로 알려진 동대문 디자인 플라자는 디자인을 주제로 한 복합문화공간입니다. 정기적으로 열리는 전시회와 서울패션위크 등의 행사는 충분합니다. 동대문의 역사성을 제거해버렸다는 점에서 DDP에 대해 긍정적으로 보진 않지만, 관광객 입장에선 그럭저럭 볼 만한 공간입니다. 특히 밤마다 켜지는 아름다운 조명은 예쁜 사진을 찍기에 좋으니 구경하시면 좋을 듯싶습니다.",4,동대문디자인플라자,동대문 디자인 플라자,79
87,Alpertbyun,ddp,"동대문역에있는 ddp 지하철이랑 바로 연결되어 있어서 찾기쉽고, 옥상에 올라가면 산책할수있게끔 시설이 잘되어있고 서울시내뷰도 조금볼수있어요",4,동대문디자인플라자,동대문 디자인 플라자,79
88,이다운,정말 좋아하는 장소,"항상 퀄리티가 좋은 전시를 하고 있고, 이벤트와 행사가 자주 열립니다. 근처에서 쇼핑하기도 좋구요! 일단 이 곳 자체가 너무 예뻐요.. 꼭 전시를 안본다해도 안에 들어가서 여러 편집숍 구경하는 재미도 있습니다. 디디피 최고💗",5,동대문디자인플라자,동대문 디자인 플라자,79
89,ye0ngjus,동대문 디자인 플라자,ddp라 불리는 이곳은 서울패션위크가 열리는 곳이고 여러 전시들을 많이 한다. 특히 패션쇼를 많이 한다. 특이한 외관으로 사진 찍기도 좋은 곳이다.,3,동대문디자인플라자,동대문 디자인 플라자,79
90,사장님,신나는 공간,지하철역과 바로 연결되어 있는 DDP 복합문화공간이다 보니 전시회를 보기에도 좋고 맛집도 꽤나 있지만 푸드트럭이 오픈하는 날에는 먹거리 천국을 볼 수 있어 너무 신나는 곳이예요,3,동대문디자인플라자,동대문 디자인 플라자,79
91,bluejay3786,"서울의 디자인 메카, DDP","DDP로 알려진 동대문 디자인 플라자는 디자인을 주제로 한 복합문화공간입니다. 정기적으로 열리는 전시회와 서울패션위크 등의 행사는 충분합니다. 동대문의 역사성을 제거해버렸다는 점에서 DDP에 대해 긍정적으로 보진 않지만, 관광객 입장에선 그럭저럭 볼 만한 공간입니다. 특히 밤마다 켜지는 아름다운 조명은 예쁜 사진을 찍기에 좋으니 구경하시면 좋을 듯싶습니다.",4,동대문디자인플라자,동대문 디자인 플라자,79
92,Alpertbyun,ddp,"동대문역에있는 ddp 지하철이랑 바로 연결되어 있어서 찾기쉽고, 옥상에 올라가면 산책할수있게끔 시설이 잘되어있고 서울시내뷰도 조금볼수있어요",4,동대문디자인플라자,동대문 디자인 플라자,79
93,이다운,정말 좋아하는 장소,"항상 퀄리티가 좋은 전시를 하고 있고, 이벤트와 행사가 자주 열립니다. 근처에서 쇼핑하기도 좋구요! 일단 이 곳 자체가 너무 예뻐요.. 꼭 전시를 안본다해도 안에 들어가서 여러 편집숍 구경하는 재미도 있습니다. 디디피 최고💗",5,동대문디자인플라자,동대문 디자인 플라자,79
94,ye0ngjus,동대문 디자인 플라자,ddp라 불리는 이곳은 서울패션위크가 열리는 곳이고 여러 전시들을 많이 한다. 특히 패션쇼를 많이 한다. 특이한 외관으로 사진 찍기도 좋은 곳이다.,3,동대문디자인플라자,동대문 디자인 플라자,79
95,사장님,신나는 공간,지하철역과 바로 연결되어 있는 DDP 복합문화공간이다 보니 전시회를 보기에도 좋고 맛집도 꽤나 있지만 푸드트럭이 오픈하는 날에는 먹거리 천국을 볼 수 있어 너무 신나는 곳이예요,3,동대문디자인플라자,동대문 디자인 플라자,79
96,bluejay3786,"서울의 디자인 메카, DDP","DDP로 알려진 동대문 디자인 플라자는 디자인을 주제로 한 복합문화공간입니다. 정기적으로 열리는 전시회와 서울패션위크 등의 행사는 충분합니다. 동대문의 역사성을 제거해버렸다는 점에서 DDP에 대해 긍정적으로 보진 않지만, 관광객 입장에선 그럭저럭 볼 만한 공간입니다. 특히 밤마다 켜지는 아름다운 조명은 예쁜 사진을 찍기에 좋으니 구경하시면 좋을 듯싶습니다.",4,동대문디자인플라자,동대문 디자인 플라자,79
97,Alpertbyun,ddp,"동대문역에있는 ddp 지하철이랑 바로 연결되어 있어서 찾기쉽고, 옥상에 올라가면 산책할수있게끔 시설이 잘되어있고 서울시내뷰도 조금볼수있어요",4,동대문디자인플라자,동대문 디자인 플라자,79
98,이다운,정말 좋아하는 장소,"항상 퀄리티가 좋은 전시를 하고 있고, 이벤트와 행사가 자주 열립니다. 근처에서 쇼핑하기도 좋구요! 일단 이 곳 자체가 너무 예뻐요.. 꼭 전시를 안본다해도 안에 들어가서 여러 편집숍 구경하는 재미도 있습니다. 디디피 최고💗",5,동대문디자인플라자,동대문 디자인 플라자,79
99,ye0ngjus,동대문 디자인 플라자,ddp라 불리는 이곳은 서울패션위크가 열리는 곳이고 여러 전시들을 많이 한다. 특히 패션쇼를 많이 한다. 특이한 외관으로 사진 찍기도 좋은 곳이다.,3,동대문디자인플라자,동대문 디자인 플라자,79
100,사장님,신나는 공간,지하철역과 바로 연결되어 있는 DDP 복합문화공간이다 보니 전시회를 보기에도 좋고 맛집도 꽤나 있지만 푸드트럭이 오픈하는 날에는 먹거리 천국을 볼 수 있어 너무 신나는 곳이예요,3,동대문디자인플라자,동대문 디자인 플라자,79
101,bluejay3786,"서울의 디자인 메카, DDP","DDP로 알려진 동대문 디자인 플라자는 디자인을 주제로 한 복합문화공간입니다. 정기적으로 열리는 전시회와 서울패션위크 등의 행사는 충분합니다. 동대문의 역사성을 제거해버렸다는 점에서 DDP에 대해 긍정적으로 보진 않지만, 관광객 입장에선 그럭저럭 볼 만한 공간입니다. 특히 밤마다 켜지는 아름다운 조명은 예쁜 사진을 찍기에 좋으니 구경하시면 좋을 듯싶습니다.",4,동대문디자인플라자,동대문 디자인 플라자,79
102,Alpertbyun,ddp,"동대문역에있는 ddp 지하철이랑 바로 연결되어 있어서 찾기쉽고, 옥상에 올라가면 산책할수있게끔 시설이 잘되어있고 서울시내뷰도 조금볼수있어요",4,동대문디자인플라자,동대문 디자인 플라자,79
103,이다운,정말 좋아하는 장소,"항상 퀄리티가 좋은 전시를 하고 있고, 이벤트와 행사가 자주 열립니다. 근처에서 쇼핑하기도 좋구요! 일단 이 곳 자체가 너무 예뻐요.. 꼭 전시를 안본다해도 안에 들어가서 여러 편집숍 구경하는 재미도 있습니다. 디디피 최고💗",5,동대문디자인플라자,동대문 디자인 플라자,79
104,ye0ngjus,동대문 디자인 플라자,ddp라 불리는 이곳은 서울패션위크가 열리는 곳이고 여러 전시들을 많이 한다. 특히 패션쇼를 많이 한다. 특이한 외관으로 사진 찍기도 좋은 곳이다.,3,동대문디자인플라자,동대문 디자인 플라자,79
105,사장님,신나는 공간,지하철역과 바로 연결되어 있는 DDP 복합문화공간이다 보니 전시회를 보기에도 좋고 맛집도 꽤나 있지만 푸드트럭이 오픈하는 날에는 먹거리 천국을 볼 수 있어 너무 신나는 곳이예요,3,동대문디자인플라자,동대문 디자인 플라자,79
106,bluejay3786,"서울의 디자인 메카, DDP","DDP로 알려진 동대문 디자인 플라자는 디자인을 주제로 한 복합문화공간입니다. 정기적으로 열리는 전시회와 서울패션위크 등의 행사는 충분합니다. 동대문의 역사성을 제거해버렸다는 점에서 DDP에 대해 긍정적으로 보진 않지만, 관광객 입장에선 그럭저럭 볼 만한 공간입니다. 특히 밤마다 켜지는 아름다운 조명은 예쁜 사진을 찍기에 좋으니 구경하시면 좋을 듯싶습니다.",4,동대문디자인플라자,동대문 디자인 플라자,79
107,Alpertbyun,ddp,"동대문역에있는 ddp 지하철이랑 바로 연결되어 있어서 찾기쉽고, 옥상에 올라가면 산책할수있게끔 시설이 잘되어있고 서울시내뷰도 조금볼수있어요",4,동대문디자인플라자,동대문 디자인 플라자,79
108,이다운,정말 좋아하는 장소,"항상 퀄리티가 좋은 전시를 하고 있고, 이벤트와 행사가 자주 열립니다. 근처에서 쇼핑하기도 좋구요! 일단 이 곳 자체가 너무 예뻐요.. 꼭 전시를 안본다해도 안에 들어가서 여러 편집숍 구경하는 재미도 있습니다. 디디피 최고💗",5,동대문디자인플라자,동대문 디자인 플라자,79
109,ye0ngjus,동대문 디자인 플라자,ddp라 불리는 이곳은 서울패션위크가 열리는 곳이고 여러 전시들을 많이 한다. 특히 패션쇼를 많이 한다. 특이한 외관으로 사진 찍기도 좋은 곳이다.,3,동대문디자인플라자,동대문 디자인 플라자,79
110,사장님,신나는 공간,지하철역과 바로 연결되어 있는 DDP 복합문화공간이다 보니 전시회를 보기에도 좋고 맛집도 꽤나 있지만 푸드트럭이 오픈하는 날에는 먹거리 천국을 볼 수 있어 너무 신나는 곳이예요,3,동대문디자인플라자,동대문 디자인 플라자,79
111,bluejay3786,"서울의 디자인 메카, DDP","DDP로 알려진 동대문 디자인 플라자는 디자인을 주제로 한 복합문화공간입니다. 정기적으로 열리는 전시회와 서울패션위크 등의 행사는 충분합니다. 동대문의 역사성을 제거해버렸다는 점에서 DDP에 대해 긍정적으로 보진 않지만, 관광객 입장에선 그럭저럭 볼 만한 공간입니다. 특히 밤마다 켜지는 아름다운 조명은 예쁜 사진을 찍기에 좋으니 구경하시면 좋을 듯싶습니다.",4,동대문디자인플라자,동대문 디자인 플라자,79
112,Alpertbyun,ddp,"동대문역에있는 ddp 지하철이랑 바로 연결되어 있어서 찾기쉽고, 옥상에 올라가면 산책할수있게끔 시설이 잘되어있고 서울시내뷰도 조금볼수있어요",4,동대문디자인플라자,동대문 디자인 플라자,79
113,이다운,정말 좋아하는 장소,"항상 퀄리티가 좋은 전시를 하고 있고, 이벤트와 행사가 자주 열립니다. 근처에서 쇼핑하기도 좋구요! 일단 이 곳 자체가 너무 예뻐요.. 꼭 전시를 안본다해도 안에 들어가서 여러 편집숍 구경하는 재미도 있습니다. 디디피 최고💗",5,동대문디자인플라자,동대문 디자인 플라자,79
114,ye0ngjus,동대문 디자인 플라자,ddp라 불리는 이곳은 서울패션위크가 열리는 곳이고 여러 전시들을 많이 한다. 특히 패션쇼를 많이 한다. 특이한 외관으로 사진 찍기도 좋은 곳이다.,3,동대문디자인플라자,동대문 디자인 플라자,79
115,사장님,신나는 공간,지하철역과 바로 연결되어 있는 DDP 복합문화공간이다 보니 전시회를 보기에도 좋고 맛집도 꽤나 있지만 푸드트럭이 오픈하는 날에는 먹거리 천국을 볼 수 있어 너무 신나는 곳이예요,3,동대문디자인플라자,동대문 디자인 플라자,79
116,bluejay3786,"서울의 디자인 메카, DDP","DDP로 알려진 동대문 디자인 플라자는 디자인을 주제로 한 복합문화공간입니다. 정기적으로 열리는 전시회와 서울패션위크 등의 행사는 충분합니다. 동대문의 역사성을 제거해버렸다는 점에서 DDP에 대해 긍정적으로 보진 않지만, 관광객 입장에선 그럭저럭 볼 만한 공간입니다. 특히 밤마다 켜지는 아름다운 조명은 예쁜 사진을 찍기에 좋으니 구경하시면 좋을 듯싶습니다.",4,동대문디자인플라자,동대문 디자인 플라자,79
