,u_id,title,review,u_rate,place_name,res_title,p_id
85,황진성,요즘 자주 가는 산,"요즘 한달에 한번 정하고 산을 가는 편이다. 벌써 2번 갔었는데 모두 북한산을 갔었다.. 2번 모두 코스에 대한 불편함은 없었다.. 다만 길치 일 경우 약간의 길을 찾는 수고가 필요한 곳이 많은 편이다. 화강암으로 된 산이다보니, 등산로가 100% 나 있는곳도 있지만, 그렇지 않은 길도 있어서 자칫 길을 잃을 수도 있으니 주의 하기 바란다. 특히 북한산을 갈 경우 등산화를 꼭 신고 가길 바란다. 바위를 타는 구간도 많고, 바위를 넘다드는 길도 많아서 미끄러울 수 있으며, 발목을 잡아주는 목이 긴",2,북한산국립공원,북한산 국립공원,418
86,파도피아노,정상에서 바라보는 서울의 전망!,휴일에 당일코스로 다녀오기 좋은 등산코스입니다. 등산로도 잘 정비되어 있고 산행시간도 적당하게 조절할 수 있어 초보 등산객에게도 무난한 코스라고 생각됩니다. 경관도 매우 수려해서 몇 번을 가봐도 좋더군요.,5,북한산국립공원,북한산 국립공원,418
87,chunglang,가까운 곳에 있는 국립공원,"서울 은평구에 있는 국립공원입니다. 어릴적 부모님과 함께 손잡고 산 아래 계곡에 놀러간 아른한 기억이 있습니다. 이곳은 도심과 가까이 있지만 비교적 관리가 잘 되어있는 국립공원이라 할 수 있습니다. 평일에 가면 편안히 산을 오를 수 있지만 주말에는 많은 사람들로 붐비는 곳입니다. 오르는 길 양편으로 상점들이 즐비해 있어(법적으로 문제되는 것인지는 모르겠습니다) 식사는 음료, 아웃도어 구입등 등산 외 다른 일도 할 수 있습니다.",4,북한산국립공원,북한산 국립공원,418
88,XIXI P,서울에서 찾아가기 편한 곳,바위산 경치도 예쁘지만 무엇보다 찾아가기 편해서 좋아요! 산 정상에서 도시락먹고 하산해서 시원한 음료한잔,4,북한산국립공원,북한산 국립공원,418
89,사자비,서울의 척추가 되어주는곳,"서울에서는 가장 높지만 실제 높이는 900미터가 되지 않는다. 바위산이라 오르기가 험하기 그지 없고, 실제 사고도 많이 일어나는 산이다. 안전에 신경써서 등반해야 하며, 국립공원으로 지정된 만큼 그 경치는 보장한다.",4,북한산국립공원,북한산 국립공원,418
90,wis지니,북한산,가까운 국립공원인데 코스별로 난이도 차이가 많아요 편안히 등산하기 어려운 코스도 있으니 난이도에 맞게 등산하세요,5,북한산국립공원,북한산 국립공원,418
91,Youngseok J,서울 근교 최고의 국립공원,"가끔 가는 산인데, 주말에는 관광객이 많아서 아쉽지만.. 평일 오전에 시간이 난다면 꼭 가볼 만한 곳이에요!!",5,북한산국립공원,북한산 국립공원,418
92,하얀구름,서울사람들이 사랑하는 곳,"서울의 국립공원입니다. 누구나 쉽게 갈 수 있고 아름다운 경관을 보유하고 있는 곳이죠. 우리의 역사가 살아 숨쉬는 곳이기도 합니다. 성곽과 사찰, 유적 터 등이 있습니다. 탐방로는 잘 관리되어 있어 이용하기도 용이합니다.",4,북한산국립공원,북한산 국립공원,418
93,Urizia J,서울에서 쉽게 갈 수 있는 곳,봄에 서울에서 하루 기분내기에는 여기만한 곳이 없죠 버스 30분만 타면 이런 곳이 있다니 놀라울 따름 서울 안에 있다보니 관리가 잘 되어 잡상인도 별로 없고 여자들도 구두 신고 쉽게 올라갈 수 있어요 모처럼 힐링하면서 다녀왔네요,5,북한산국립공원,북한산 국립공원,418
94,DREAMING_dream,봄맞이로 다녀왔네요.,돌산이라서 은근히 힘들지만 다녀와서 먹는 막걸리에 두부김치 한 점 할 때는 세상 다가진 기분으로 뿌듯하죠,4,북한산국립공원,북한산 국립공원,418
95,으헤헤헤헹,봄과 가을에 꼭 놀러가세요,봄에는 조금 춥지만 봄의 기운을 만끽할 수 있습니다. 특히 가을은 단풍이 너무 좋아서 추천 꼭 추천 친구들과 함께 올라가면 정말로 좋습니다. 갈때 운동화나 등산화 꼭 신고 가시고요,5,북한산국립공원,북한산 국립공원,418
96,lulu0257,경치가 너무 좋아요,등산하기에 조금 힘이 드는데 참고 정상까지 올라가면 서울시내를 한눈에 내려다 보실수 있습니다.,5,북한산국립공원,북한산 국립공원,418
97,Lovejoon,북한산 좋죠!!!,"맘편안하게 산을 올라가고 맑은 공기를 맡고 싶을 때, 가족들과 편안한 등산 코스등 산아래에는 먹을것도 풍부한 북한산,",4,북한산국립공원,북한산 국립공원,418
98,Hyeyoung S,서울에서 자연을 느끼고 깨끗한 공기를 마실 수 있는 곳,"여러 번 서울을 방문한 사람이라면 북한산 둘레길을 둘러보는 것도 좋을 것 같습니다. 트레킹을 좋아하는 사람이라면요. 특히 봄, 가을에는 꽃과 단풍이 아름답습니다.",4,북한산국립공원,북한산 국립공원,418
99,윤미 김,험하긴 하지만,"서울에 있는 산 중에서 험하긴 하지만, 경치 좋고 공기 좋은 곳. 주말에는 사람이 몰리므로 주의",4,북한산국립공원,북한산 국립공원,418
100,livia941,서울에서 명산을 볼수 있는 곳,북한산은 지하철로 갈 수 있고 코스도 다양해서 가벼운 산행부터 난위도 있는 코스까지 다양한 코스도 본인 스타일에 맞게 선택할 수 있어 좋아요~,4,북한산국립공원,북한산 국립공원,418
101,슈퍼댁댁,가벼운 등산코스로 추천,등산코스4시간 정도로 딱 좋아요. 도심에 있어서 이동거리도 짧구요. 대신 능선이라기보단 깔딱고개가 .... 경사가 장난이 아니죠,5,북한산국립공원,북한산 국립공원,418
102,승우 홍,북한산국립공원 좋아요~^^,어려서부터 북한산 근방에 살았는데 막상 가본건 이사나오고 나서야 가보네요 워낙가까운데 살았었던탓인지 동네뒷산?같은 느낌이였는데 막상 등산로따라올라가보니 정말 좋터군요 경치와 맑은공기 등산을 이래서들 하는구나 새삼 느끼고 왔습니다~^^,5,북한산국립공원,북한산 국립공원,418
103,HyeonnyKim,서울의 대표적인 산 중 하나,도심에서 접근이 용의하기 때문에 많은 사람들이 이 산을 오르내리며 운동을 하고 여러 코스도 많으며 적당한 운동이 될 정도의 길이이기 때문에 많은 사람들이 이 산을 선호한다. 계절별로 경치도 좋아서 여러모로 실외활동의 으뜸이라 할 수 있는곳이다.,4,북한산국립공원,북한산 국립공원,418
104,rose o,멋진 산이죠,어떤 코스로 산행하냐 따라 시간이나 체력적인 부분이 있지만 도심에서 이런 산이 있다는 것은 복이라고 생각합니다. 어느 코스든 다녀 오세요,5,북한산국립공원,북한산 국립공원,418
105,번개크리퍼,서울 도심의 북한산 국립공원,"북한산 칼바위 코스로 등산,백운대 정상에서 하산까지 약 4시간30분 정도 걸린다. 북한산 국립공원은 서울 도심에서 쉽게 접근 할 수 있었고,백운대 정상까지 등산 과정에서 서울 주변 도시의 경관이 너무나 아름답고 시원하게 보인다, 백운대가 836미터라 등반에도 크게 힘들지 않았다. 마지막 백운대 오르는게 다소 힘들지만, 등산을 좋아하면 서울에 오시면 등반을 꼭 추천하고 싶다.",5,북한산국립공원,북한산 국립공원,418
106,dddaisy1,북한산 등산,서울의 자랑 북한산이에요~ 길게 뻗어있어서 어느 동네에서 시작하느냐는 본인의 선택이지만... 정상에서 보는 서울에 모습은 넘나 아름답답니다.,4,북한산국립공원,북한산 국립공원,418
107,정팔이,서울의 명소,"도심에 위치한 큰 규모의 국립공원으로서, 많은 등산객들이 찾는곳입니다. 봄과, 가을에 특히 산의 멋진 경치를 즐길수 있습니다.",5,북한산국립공원,북한산 국립공원,418
108,soobok,서울의 명소 북한산,서울에 규모가 큰 국립공원으로써 많은 등산객이 찾는 곳입니다. 특히 봄과 가을에는 산의 경치가 절정이라서 사진으로 남기기에 좋은 곳입니다.,4,북한산국립공원,북한산 국립공원,418
109,진규 이,서울의 대표 산,"도심에 이렇게 산 다운 산이 있다는 것은 서울의 자랑이다. 오르는 길이 많은 만큼 그 재미도 많다. 쉬엄쉬엄 그리 지치지 않게 오를만한 코스도 있지만, 가뿐 숨이 턱에 차오르게 가파르고 제법 험한 바위도 넘어야 정상을 밟을 수 있는 험준한 코스도 있다. 사계절 다른 색을 분명히 보여주는 재미에 자주 올라도 언제나 새롭고 반가운 산이다.",4,북한산국립공원,북한산 국립공원,418
110,bjh3676,도시와 자연의 공존,대도시에 이렇게 멋진 국립공원이 있다는 것은 축복 받은 일입니다. 매번 갈때마다 새로운 모습을 보여주는 산이 있어서 서울을 더욱 매력적인 도시로 만들어 줍니다.,5,북한산국립공원,북한산 국립공원,418
111,jay600,북한산 둘레길,북한산 둘레길을 코스별로 돌아보며 산책하기 좋음. 북한산 정상은 암벽이 있어 등반하기 힘드니 등산화는 필수.,5,북한산국립공원,북한산 국립공원,418
112,sodal00,꼭 한번 올라가보길 권하는 산,꽤 험한 산입니다~ 만만하게 보면 안될것 같아요~ 겨울엔 아이젠 꼭 준비하셔야 하고요~ 여러길이 있고 길마다 느낌이 모두 다릅니다~ 오르는 길마다 느껴지는 다른 정취를 맛보세요,5,북한산국립공원,북한산 국립공원,418
113,yangcho0311,서울에서 최고로생각하는 산,"제 개인적으로는북한산이 서울과 근교 통틀어 가장 멋진 산이라고 생각합니다. 등산 코스도 좋고, 둘레길인가 산책하기 좋은 길도 있으니 원하시는대로 북한산을 즐기실수 있어요",5,북한산국립공원,북한산 국립공원,418
114,406대현김,북한산 트레킹.,서울에서 가장 무난한 트레킹 코스를 꼽으라면 당연히 북한산을 꼽습니다. 정문서 부터 대남문 까지 천천히 2시간 코스 걸으면서 북한산의 정취를 느껴 보세요. 한주동안 스트레스를 푹 날릴수 있습니다. 더불어 북한산 위에서 서울 하늘은 왜 여기가 서울의 북쪽 관문인지 충분히 느끼실수가 있습니다.,5,북한산국립공원,북한산 국립공원,418
115,영원바라보다,공기도 맑고 깨끗하며 철 따라 절경이 최곱니다.,"등산은 힘들고 어려운 일이지만, 정상에 다다르면 그 성취감과 기쁨은 누려본 사람만 압니다. 북한산은 그중에서도 아름답고 공기도 깨끗하여 많은 사람이 찾습니다.",5,북한산국립공원,북한산 국립공원,418
116,양양양양,정말 좋앙요,"해외관광지 부럽지 않아요 가까이 있지만, 자주 못가는 곳이죠 가보시면 느끼실거에요 서울에 이런 곳이!!!",4,북한산국립공원,북한산 국립공원,418
117,난이언니,서울도심서 가까운 북한산 국립공원,가족들과 친구들과 연인들과 모두 이용할수있는곳 서울도심서 가까워 자주 산행을하고 싶을때 찾는곳,5,북한산국립공원,북한산 국립공원,418
118,solmarutimsd,북한산은 서울의 자랑거리,스위스 같은 산악국가를 제외하고서는 도시 바로 옆에 그것도 수도 정도의 큰 평야가 필요한 도시 옆에 이런 산이 있는 곳이 별로 없죠. 서울의 자랑거리인 멋진 산,5,북한산국립공원,북한산 국립공원,418
119,Danny_S_starrr,주말을 이용해서 가볍게 오르기 쉽습니다.,"다만, 미리 본인 체력에 맞는 코스를 정하고 나서길 추천드립니다. 처음에 백운대를 목적 삼았다가 고생했던 기억이 있습니다. 코스만 잘 정한다면, 기분전환에 제격인 장소 입니다.",4,북한산국립공원,북한산 국립공원,418
120,waytoLiah,서울근교 주말 산행하기 좋은 곳,서울에 위치해서 주말에 산행하기 좋은 가까운 곳입니다. 둘레길부터 능선 코스까지 초보부터 상급자까지 다양한 등산객들이 즐길 수 있는 코스가 있습니다. 여름에는 인수봉에서 암벽 클라이밍도 즐길 수 있습니다. 깔딱고개-숨은벽 코스와 의상능선이 특히 멋집니다.,5,북한산국립공원,북한산 국립공원,418
121,깡통깡통,"힘든 코스도 있고, 쉬운 코스도 있고..누구나 즐길 수 있어요.","힘든 코스도 있고, 쉬운 코스도 있고..누구나 즐길 수 있어요. 백운대까지 올라가는 어려운 코스도 있고. 원효봉이나 가까운곳을 트래킹하듯 쉬운 코스도 있구요 주말에 한번 쯤 다녀올만 한 곳입니다. 저는 집근처라서 자주 가려고 하는데..맘처럼 쉽지는 않네요.",4,북한산국립공원,북한산 국립공원,418
122,chunglang,엄마품처럼 푸근한,"거주지 가까이에 이런 산이 있다는 것은 행운이다. 주말엔 많이 붐비니 가급적 피하는 것이 좋다. 위험한 등반코스가 있어 매년 많은 사고가 있으니 꼭 안전한 등산로를 선택할 것. 기암절벽과 숲, 흐르는 물은 지친 마음을 씻기에 충분하다.",5,북한산국립공원,북한산 국립공원,418
