,u_id,title,review,u_rate,place_name,res_title,p_id
87,연욱 정,쇼핑천국,값싼 제품이 다 있습니다. 가격이 가게마다 다르기때문에 돌아다닌후 구매하세요. 주차요금이 비싸니 대중교통을 이용하세요. 지하철 4호선이 있습니다.,5,남대문시장,남대문시장,1429
88,js l,검정색 와이셔츠 구매후기,사촌형님께서 돌아가셨다는 연락을 받고 우선 걱정이 검은색 셔츠가 없으니 이를 어쩌나.... 퇴근하기가 무섭게 달려간곳이 명동시장이었습니다. 옷이 걸려있는 가게마다 들러보았지만 검정셔츠를 찾기가 쉽잖았습니다만 우여곡절끝에 한가게에서 찾기는 했지만 값이 너무 비쌌습니다. 샤츠 한장에 45000원... 내 소비수준에 과한 금액이라서 결국 구매를 포기하고 집에 돌아와 주변 재래식 시장에 갔는데 15000원 구할수있었습니다. 명색이 한국의 수도 서울에서 그것도 외국인이 젤 많이 찾는다는 명동시장의,3,남대문시장,남대문시장,1429
89,핀란드,남대문 시장,서울 의 가장큰 재례시장인 이곳 남대문 시장 명동에서 도보로 10분거리에 위치해서 많은관광객들이 찾는다.,4,남대문시장,남대문시장,1429
90,깡다맘,생기넘치는 곳,"안경이 싸다고 해서, 영문영수증이 가능하다고해서 찾아간 남대문 시장.소문대로 여러개의 안경점이 밀집돼 있고 진입로엔 과일도 썰어서 얼음위에 놓고 시원하게팔기도 하고 씨앗호떡은 중국인 관광객이 길게 줄지어 사먹고 도넛도 팔고...먹자골목에서 1~2평 남짓한 가게가 줄지어 국수랑 만둣국을 저렴한 가격,5000원 아래로 판다.어린아이 한복도 어른들 옷과 악세서리도 팔고... 역시 외국인 관광객이 많이 눈에 들어온다~",3,남대문시장,남대문시장,1429
91,Doogangs,대한민국 최고의 시장,없는 거 빼고는 다 있는 시장 서울에서 꼭 가봐야 할 곳 평일에 더욱 더 볼 것이 많다 건물 사이사이에도 꼭 들어가볼 것,5,남대문시장,남대문시장,1429
92,광근 정,사무실 근처라 가끔 아이쇼핑 하러감,시장도 시장이지만 지하수입상가는 정말 신세계임 필요는 없지만 신기한 주방용품이나 카메라 등 구경 가기 최고,3,남대문시장,남대문시장,1429
93,eco-traveler,관광객만의 곳은 아닌,남대문 시장을 찾는 이유는 그 많은 사람들만큼이나 다양하겠지만 아직도 기대만큼이나 저렴하게 다양한 물건을 구입할 수 있고 길거리 음식으로 한끼를 떼울 수 있는 즐거움을 제공하는 곳. 모두가 사람보다 핸드폰을 보며 걷는 요즘 최소한 전통시장의 북적거림이 사람을 보며 걷게 만들어 잠시나마 인간미를 느끼게 해 개인적으로 좋아하는 곳. 이곳의 안경점과 도깨비 시장은 한번 정도는 꼭 이용해보기를 추천한다.,4,남대문시장,남대문시장,1429
94,Yeongho L,"볼거리, 재밌는 한국문화체험.","한국의 전통시장 랜드마크인 남대문시장입니다. 다양하고 저렴한 먹거리와 기념품, 가장 핫한 아기옷과 의류상품을 놓칠수없습니다. 전통식기와 보는 즐거움이 가득하며, 하루정도 쇼핑하기에 최적의장소입니다.",5,남대문시장,남대문시장,1429
95,shinhee,쇼핑하기 좋은 장소,남대문 시장이라고 하면 서울을 대표하는 시장이라고 말할 수 있죠 특히 악세사리나 아동복 쇼핑하기 좋은 곳입니다. 곳곳에 먹거리들도 많아요.,5,남대문시장,남대문시장,1429
96,순영 박,다양한..물건을쇼핑할수있어요,이곳은..다양한물건들이.구비되어있어..관광오신..분들이.선물사기좋은곳있어요..그릇도매상가는..다양한.식기들을.볼수있어요..한번쯤은..꼭방문하에요,4,남대문시장,남대문시장,1429
97,공공활동,없는 것이 없는 남대문 시장~~^*^,"없는 물건이 없는 남대문 시장! 사람들은 항상 부쩍 부쩍 합니다! 또한 시장을 다니다! 배가 고프다면 간식 및 유명한 칼국수 집도 있으며 디저트도 먹을 수 있습니다! 남대문 시장은 의류, 잡화 등 정말 많으니 방문을 통하여 한번 느껴 보세요~~^*^",5,남대문시장,남대문시장,1429
98,jeehyun k,아동복 그릇 악세서리로 유명한 시장,"유명한 시장이에요. 이것저것 다 팔아요. 식료품, 가방, 옷 등 다 팔고요. 특히 아동복, 그릇, 악세서리 도매상들이 모여있어 쇼핑몰이나 샵하는 분들이 물건 떼가는 곳입니다.",5,남대문시장,남대문시장,1429
99,DragonT,구경거리 많은 흥미있는 곳,"다양한 길거리 음식, 많은 전통 한국제품, 정말 크고 사람많은 한국 전통시장으로 특히 외국인 친구가 오면 한번쯤 데려갈만 한곳입니다. 진생뿌리를 친구가 찾아 여러곳 가서 구했는데 현금구매시 할인도 받을수 있었습니다. 특히 아동복, 아동화의 경우 동남아 손님들한테 인기가 많은데 좋은 물건을 많이 구할수 있었습니다.",4,남대문시장,남대문시장,1429
100,문용 이,한국의 먹거리 먹부림,배가 고픈데 먹고싶은것이 딱히 떠오르지않는다? 이곳 남대문시장으로 가라 당신의 고민거리를 해결해줄것이다. 없는게 없는 이곳 맛난게넘쳐나는이곳 강추한다 한국의 대표시장이다,5,남대문시장,남대문시장,1429
101,투덜스머프,사람냄새나는곳,"한줄로 평하면 사람냄새나는 곳이다. 구석구석 맛집도 많고 옷가게, 생활용품, 소품, 안경, 카메라~정말 없는게 없는 시장. 구경하다보면 하루가 금방 간다.",5,남대문시장,남대문시장,1429
102,jenny H,재밌어요,"남대문가면 배뻥하게 이것저것 군것질도하고,아이옷 어른옷 그릇 이불 등등등 쇼핑도 하고 재밌는 곳입니다ㅎ 위치접근성이 매우 맘에 듭니다",4,남대문시장,남대문시장,1429
103,떠나볼래,좋아요,을지로쪽 남대문시장 입구로 쇼핑 시작!!! 을지로 보험회사 들렸다 시간이 남아 오랜만에 쇼핑~~ 몇년만에 들렸는데도 변한건 많이 없네요 외국 관광객도 많고~~ 한국인도 많고~~ 제일 먼저 찾아간곳은 생선튀김 골목~~ 골목입구에 들어서자마자 고소한 튀김냄새 특별히 정해놓은집이 없어 외부간판보고 들어감~~6시 내고향 출연업소 가격도 예상외로 저렴하고 고등어튀김과 갈치튀김 정말 맛갈나게 잘먹은후 본격적인 쇼핑~~ 우선 주방에 사용할 접시 몇가지 사러 출동 1층부터 4층인가 5층까지 거의 접시만 파네요,3,남대문시장,남대문시장,1429
104,미선정2016,구경가기굿,가끔가요 시장분위기 물씬 약간 도매느낌 아이들옷이나 신발. 가죽옷이나 모피는 싸게구입가능해요 분식도 맛있어서쇼핑하다군것질하기딱,5,남대문시장,남대문시장,1429
105,Yooni,남대문,이제 더이상 싸지 않고 사람들이 친절하지 않고 질도 좋지 않으며 사람들은 예전만큼 오지 않는다 그러나 다양한 것은 볼 수 있다,3,남대문시장,남대문시장,1429
106,yeonhwal2016,남대문시장,맛있는 집도 많고 저렴하게 물건도 살 수 있어서 너무 잼있고 신기한 남대문시장 특히 저는 가메골 만두를 꼭 사먹구 오는데요 이 집 만두는 최고예요,4,남대문시장,남대문시장,1429
107,봉기 문,방문기,"남대문 시장은 대한민국 국민이면 거의 모든 이들이 한번 쯤은 가보았을 정도로 유명한 곳입니다. 특히 서울역에서도 가깝고, 뒷쪽으로는 퇴계로를 건너 서울의 명물 남산이 있고, 국보 1호인 남대문의 이름을 딴 시장으로 의류와 각종 식자재, 음식이 있어 어떤 종류의 물건이라도 가격에 맞게 구할 수 있어 인기만점의 시장입니다. 최근에는 위국인 관광객들에게도 인기가 있는 곳으로 버스, 지하철 모두 있어 교통도 편리한 곳으로 추천합니다.",4,남대문시장,남대문시장,1429
108,aksen0425,지하수입상가,지하수입상가에 쇼핑하러 자주 가는 곳 적어도 2달에 한번은 간다 볼것도 많고 먹을 것도 많지만 너무 북적되는 게 좀 싫을 때도 있다,3,남대문시장,남대문시장,1429
109,현정 김,필요한 물건 저렴하게!,"아이들 옷 저렴하게 사려면 남대문이 최고에요. 뒷 골목으로 가면 유아동복 판매하는 곳이 있는데 다양하고 저렴해서 좋네요. 건어물이나 수입상품, 문구, 네일용품, 카메라 같은 것도 동대문 보다는 남대문이죠~",4,남대문시장,남대문시장,1429
110,wizardjean24,아직도 볼 게 많은 곳입니다,정말 많은 시장이 있지만 제가 가장 좋아하는 곳은 갈치조림 골목과 주류시장입니다. 푹 익힌 갈치와 무를 점심으로 먹고 주류시장에 가서 면세점 부럽지 않은 주류를 득템하고 온답니다. 양주류가 특히 싸구요. 전 앱솔루트 보드카와 호세 쿠엘보 등을 자주 삽니다,5,남대문시장,남대문시장,1429
111,tojune66,디동 혹은 도깨비시장,남대문 시장 드물게 카드결제를 환영함. 선물용 술을 사거나 이마트 등 대형마트 활성화 전에 외쿡과자 사기 좋았음. 꽃시장도 좋으나 소매로는 카드 안되서 자주 이용하지 못함.,5,남대문시장,남대문시장,1429
112,빼뽀야,구경할거 진짜 많아요.,"남대문에는 없는게 없어요. 안파는게 없고, 뭐든 진짜 다 팔아요. 밤부터 시작해서, 낮에 오후나 저녁에 문닫곤하기때문에 시간체크하고 가셔야해요.",5,남대문시장,남대문시장,1429
113,soosoosoo,먹거리 볼거리가 많은 곳,시장엔 수입상가 아동의류 등 여러 분류의 쇼핑을 즐길 수 있고 길거리엔 재미요소들이 많습니다 잡채호떡과 갈치찌개등 쇼핑 후 맛집투어도 하며 즐길 수 있는 장소 이 지역의 알파문구는 매우 규모가 커서 미술이나 문구류 구입이 필요한 경우 방문을 하기도 합니다,4,남대문시장,남대문시장,1429
114,yangcho0311,관광객유치를 위해 노력이 필요함,외국인에게뿐아니라 내국인에게도 굉장히 흥미로운곳인데 이곳의 매력을 어필할수있는 방안이 필요하다 서울시가 나서 주었으면함,3,남대문시장,남대문시장,1429
115,eunekuyng,재미남이 사라진 재래시장,다양하고 저렴한 상품이 사라지고 관광객 위주 상술로 재미가 사라져 안타까움. 그래도 빈대떡. 만두. 족발. 칼국수 등 분식 길거리 음식을 즐길 수 있어 좋다.,3,남대문시장,남대문시장,1429
116,cheum3,외국인의 관광명소 !,남대문에 오랜만에 가보니 한국인만큼 외국인들이 많더라구요~ 특히 전통적인것을 파는곳에 외국인이 많이 있어서 신기했습니다. 자주가는 시장안의 빈대떡집에서 막거리와 한잔하니 더할나위없이 좋더라구요~,4,남대문시장,남대문시장,1429
117,sodal00,물건 값이 여전히 괜찮습니다,물건 값이 여전히 저렴한 편입니다. 외국인들 대상으로 장사하는 곳이 많긴 하지만 남대문 시장은 여전히 그대로인 것이 많습니다.,4,남대문시장,남대문시장,1429
118,Tae Min E,다양한 노점 먹거리,혼자 다니다보면 식사가 항상 문제인데 남대문시장의 포장마차를 돌아다니면서 쉽게 한끼 해결해서 좋았어요. 씨앗호떡으로 시작해서 포장마차에 자리잡고 앉아서 먹은 분식들까지 모두 맛있고 좋았습니다,4,남대문시장,남대문시장,1429
119,FLYANDRUNANDY,재미있는 시장 구경,시장안에 맛있는 것도 많이 팔고 도심에 지쳐있는 사람들이 주말에 가기에 좋은 것 같아요.. 단 주말에 가면 사람이 정말 많습니다.ㅠ,4,남대문시장,남대문시장,1429
120,은정 이,남대문시장나들이,남대문 시장은 많은 다양한먹거리가 잇어서 좋아요 마약김밥 녹두빈대떡이맛나고 다양한원단을 값싸게구입할수잇어서 좋답니다,5,남대문시장,남대문시장,1429
121,lordauch,잠시 들려 구경하기 좋은곳,"오래된 재래식 시장이고 많은 사람들이 즐겨 찿는 장소 입니다. 많은 음식점들과 상점이 즐비하여 보는구경도 겸할수 있습니다만 일부 음식점들은 청겨과 바가지 문제가 있어 보입니다. 외국인 친구들과 가면 항상 겪는 문제였어요! 위치는 명동과 신세계,롯데 뱍화점과 가가워 한번에 다양한 쇼핑을 할수 있어요~",3,남대문시장,남대문시장,1429
122,혜원 윤,아이들 옷은 역시 남대문 시장,"막내딸이 엘사옷을 입고 싶다해서 큰 맘 먹고 다녀왔었죠. 그런데 가길 잘 했네요. 인터넷 보다 만원정도 저렴하게 샀어요. 다른 옷도 몇벌 저렴하게 샀구요. 겨울옷이 들어갈 시점이라 더 싸게 구입할 수 있었네요. 맛난 국수도 먹고, 남대문 쵝오~^^",4,남대문시장,남대문시장,1429
123,sashenka78,전통시장나들이,대형마트에 익숙한 요즘 아이들에게 전통시장의 후한 인심과 다채로운 볼거리를 제공해 줄수 있어좋았어요... 다양한 먹거리도 먹어보며 눈으로 구경하기 좋은 장소예요~~,4,남대문시장,남대문시장,1429
124,ComiNyang,먹을거리 살거리 가득♡,지인이 남대문시장에 줄서서먹는 만두집이 있다고해서 생전처음으로 가보게 되었습니다~ 사람도 많고 물건도 많고ㅋ 시장이 꽤 큰것같아요~ 저도 줄서서 먹은 만두는 정말 꿀맛ㅋㅋ 몇박스 사다가 집에서도 먹었습니다~,4,남대문시장,남대문시장,1429
125,로미네,시장 먹거리. 물건 구경하기 좋아요,시장 먹거리. 물건 구경하기 좋아요 남산. 명동과 연계한 시장구경에 좋아요 호떡도 맛있고 예전보다 덜붐비는 재래시장 입니다,5,남대문시장,남대문시장,1429
126,우디5325,"수입코너. 갈치조림,호떡",밖으로 돌아다니면 살아있는 시장의 모습을 체험할 수 있다. 젊은 층 들도 충분히 즐길수 있는 요소가 있는데 특히 여성분 들은 그릇 상가나 꽃상가를 놓치지 말것! 알파문구와 파티용품 가게도 재미있다. 지하쇼핑몰에는 다소 저렴한 신발들과 젊은 감각의 옷들도 즐비하다. 수입 코너에서는 다양한 말린 과일과 요즘 핫 하다는 코코넛오일 구매도 가능하다 남대문 시장 먹거리로는 갈치조림을 추천한다. 조림을 시키면 갈치구이는 서비스. 고소한 호떡도 먹어보기를.,4,남대문시장,남대문시장,1429
