,u_id,title,review,u_rate,place_name,res_title,p_id
81,minjic2018,한국 전쟁에 대해 다시 한 번 공부하게 만드는 곳,한국에 놀러왔던 스위스 친구가 한국 전쟁 및 남북관계에 관심이 매우 많아 함께 방문하게 되었습니다. 한국 전쟁에 관한 책자도 그 날 돌아와서 읽어보았는데 스위스 친구의 궁금증을 만족시켜주기 좋았습니다 (정말 책 한권을 주시더군요). 시대별로 정리되어 있는 곳이 있어서 설명해주기도 좋았습니다. 한국전쟁을 도와주신 모든 국가들도 알아 볼 수 있었고 여러모로 역사공부에 꽤 도움이 된 곳입니다.,5,전쟁기념관,한국 전쟁 기념관,757
82,sinh0p,한국전쟁에 관심이 많아 방문했습니다.,한국전쟁에 관심이 많아 꼭 가보고 싶어하다 방문하게 됐습니다. 역시 실망 시키지 않았고 시간가는줄 모르고 구경했네요. 전쟁 뿐만 아니라 우리나라의 역사 까지 볼수있는곳이라 너무 좋습니다. 우리나라를 의해 목숨을 바쳐 희생하신 분들께 정말 감사드리는 마음을 다시한번 생각하게 되는 시간이였습니다.,5,전쟁기념관,한국 전쟁 기념관,757
83,재한안,좋아요,군대에서 정신교육시간에 갔었고 그 후로도 몇번 갔는데 좋아요 볼거리도 많고! 전 3D 인천상륙작전이 젤 재밌었어요.,4,전쟁기념관,한국 전쟁 기념관,757
84,dkfma0657,음,전쟁기념관에 전시회가 있어서 방문했다가 같이 봤습니다. 내용도 좋고 취지도 좋았습니다 ㅎㅎ,5,전쟁기념관,한국 전쟁 기념관,757
85,SeungJoon,전쟁의 슬픔과 아픔을 기록 한 곳,지하철역에서 조금 걸어 가야함 생각 보다 규모가 큼 전시실을 모두 둘러 보려면 3시간 정도 걸림 외국인이 많이 찾음,4,전쟁기념관,한국 전쟁 기념관,757
86,Emilyiii,한 번쯤 꼭 가볼만한 장소,"한국전쟁에 대해서 항상 배워왔지만 더 자세하고 많은 것을 배울 수 있는 곳 입니다. 꼭 아이들과 한 번쯤 방문해볼만한 가치가 있습니다. 아이들뿐만 아니라 어른들에게도 굉장히 흥미롭고 유익한 장소가 될 것 같습니다. 그리고 무엇보다 관람료가 무료라는 점에 메리트가 있습니다. 외국인에게도, 한국인에게도 추천하고 싶은 장소. 전쟁의 아픔과 그로인한 많은 분들의 희생을 잊지맙시다.",5,전쟁기념관,한국 전쟁 기념관,757
87,Seon Na G,전시 관람,학생때 방문했던 것과 느낌이 많이 달랐어요. 몇년에 한번씩 가는데 갈때마다 느끼는 감정이 달라져서 꾸준히 가게되는 곳입니다.,5,전쟁기념관,한국 전쟁 기념관,757
88,Seohyeong J,한국 전쟁의 모든 것을 알 수 있는 곳,외국인 관광객이 가장 많이 방문하는 장소 1위로 뽑힌 곳입니다. 그만큼 한국 전쟁에 대한 자세한 정보를 얻을 수 있고 외국인으로서 가장 한국을 느낄 수있는 곳입니다.,5,전쟁기념관,한국 전쟁 기념관,757
89,zoahnjyejye,기록이 편향적인 부분들이 있어요,전쟁기념관은 전쟁을 테마로 선사시대 유물부터 현대전까지의 굵직한 한국 전쟁사를 그린 공간으로 아이들의 교육 목적으로 기본적으로는 유익하다고 생각해요. 그러나 백선엽 등 전쟁 영웅을 다루는 현대 파트에서 친일 행적이 있은 인물들의 좋은 점만을 부각시켜 전시하는 부분 등 복잡한 현대사를 담은 부분에 있어서는 기록이 편향적이어서 수정해야할 부분이 적지 않기에 별점은 낮게 줍니다. 넓은 공간에서 피크닉을 즐길 수 있으면 좋을텐데 또 그러기에는 휴식할만한 야외 벤치나 시설이 적절하진 않아요.,2,전쟁기념관,한국 전쟁 기념관,757
90,봉기 문,방문기,삼각지역 근처 옛미군부대 자리에 있는 곳으로 6.25 전쟁을 겪은 우리들에게 되새길 자료와 공원으로 꾸며 조성한 곳입니다.,4,전쟁기념관,한국 전쟁 기념관,757
91,YOH,자유에 공짜는 없다.,나라를 위한 숭고한 희생 하신분들의 명복을 빌며 아이들에게도 좋은 역사교육의 현장이라고 생각합니다. 시간의 여유를 가지고 두루두루 둘러 보세요.,5,전쟁기념관,한국 전쟁 기념관,757
92,zzingcow,명절에 찾은 전쟁기념관,"명절에 찾아서 그런지 약간 한산.. 외국인들은 항상 찾지만 우리는 많이 찾지 않는 곳으로 알려져있죠. 병자호란전을 봤고 특별전시를 지하에서 하고 있었지만 너무 아이들 취향이라 가지 않았습니다. 내부 카페가 너무 구내식당 스러워서 좀 실망했고, 몇몇 시설들이나 전시품이 좀 애매하더군요. 좀 더 전쟁에 대한 사실적인 면을 보여줬으면 했습니다. 이승만 전대통령 자동차가 거기에 있는 이유가...? 여튼 전쟁 희생자들을 추모하는 곳으로 가든지, 평화의 목적으로 가든지 ... 정체성 좀 찾아주길 바람.",3,전쟁기념관,한국 전쟁 기념관,757
93,아깜짝이야,가족들과 방문,"용산에 위치하고 있으며, 볼꺼리는 많지만 즐겁게 볼 수 있는 내용들은 아닙니다. 약간 지루할 수 있습니다. 나들이용으로는 적당합니다만....",4,전쟁기념관,한국 전쟁 기념관,757
94,EDGAR.S,기념이라기 보단 추모목적으로,기념이라기 보단 추모목적으로 방문하는게 맞습니다. 잊지 않아야 할 일들이 기록되어 있는 곳입니다. 마음이 불편할수도 있는 공간입니다.,4,전쟁기념관,한국 전쟁 기념관,757
95,Seungshik Y,아이들 교육으로 갔다왔어요.,"아들 교육 차원에서 함께 갔었어요. 가격도 무료고.. 볼 것도 생각보다 많더라구요. 남자 아이다 보니 비행기, 탱그 등 많이 좋아하네요. 나들이로 좋은 곳 같습니다.",4,전쟁기념관,한국 전쟁 기념관,757
96,mkbymk,"전쟁기념관, 그리고 전시관",전쟁기념관이지만 다양한 전시도 하고있는 전시관이기도 합니다. 많은 사람들이 전시를 보러가기위해 방문하기도 합니다. 나들이 겸 산책으로 방문하기 좋은 곳 입니다.,3,전쟁기념관,한국 전쟁 기념관,757
97,junhyuckk2017,관광,지나가는길에 잠깐 들러서 관람함. 볼것도 많고 조용해서 차분한 분위기속에서 관람 가능함. 한번쯤 가볼만한 곳,5,전쟁기념관,한국 전쟁 기념관,757
98,HoonLEE,주말 나들이,"한 여름에 갔었는데, 덥긴 하더라구요. 그래도 공짜로 즐길수 있는 키즈 카페는 참 좋았습니다.",3,전쟁기념관,한국 전쟁 기념관,757
99,Chocogodiva,전쟁의 역사를 잊지 않기를..,"지금은 너무 잘 살고 있어, 불과 몇십년 전 전쟁이 있었던 것을 잊고 살고 있습니다. 이렇게 우리가 좋은 환경에서 살수 있던 것 모두 나라를 위해 싸워주신 분들이 계셨기 때문입니다. 전쟁기념관을 방문한 후 나라를 위해 싸워 주셨던 분들께 머리숙여 감사 드립니다.",5,전쟁기념관,한국 전쟁 기념관,757
100,hongs925,아이들이 좋아하는 초대형 비행기 탱크가 가득,파충류 체험전이 있어 방문했다가 엄청난 크기의 배랑 비행기 탱크를 보고 아이가 엄청 좋아했어요 저 멀리 보이는 남산도 정말 멋있었네요,5,전쟁기념관,한국 전쟁 기념관,757
101,Stereos,의외,의외로 외국인이 많이 찾더군요. 학생들도 많습니다. 전쟁이 끝나지 않은 현 상황에 한번쯤 가보세요.,3,전쟁기념관,한국 전쟁 기념관,757
102,은숙 박,국민이라면...,대한민국 국민이라면 한번쯤은 봐야되지 않을까요~ 부모님 세대는 전쟁이라는 아픔을 겪었을테고 지금 세대들이 보고 느끼고 아팠을껄.... 한번더 생각하게 해주고 싶은 기념관!! 볼거리는 별로 없지만 그래도 국민이라면 한번쯤은 구경해도 좋을듯!!,3,전쟁기념관,한국 전쟁 기념관,757
103,민석 권,가볼만한 장소,용산 미군부대 옆 자리잡은 전쟁기념관은 우라나라의 상황때문에 더 의미가 있는곳 같습니다 그냥 공원처럼 찾아도 좋을듯 합니다 주말이면 결혼식도 자주 열리고 꼭 전쟁의 의미만 있는것도 아니네요,4,전쟁기념관,한국 전쟁 기념관,757
104,JeKwang Y,누구나 한번쯤 가볼만한 장소,주로 근처에 결혼식을 보러 많이 갔었지만 누구나 한번쯤 가봐야 하는 장소라고 생각합니다. 역사를 제대로 돌아보고 올 필요가 있습니다.,4,전쟁기념관,한국 전쟁 기념관,757
105,mjreise,한국인이라면 한번쯤 가봐야 되는 장소,"한국인뿐만 아니라 여행자들도 왔다가면 좋은 장소라고 생각한다.. 한국전쟁이 어떻게 일어났고, 많은 도움으로 현재의 대한민국 까지 왔다는 점에서 가볼만한 장소라고 생각된다... 다시는 이런 전쟁이 일어나지 않았으면 하는 바램...",4,전쟁기념관,한국 전쟁 기념관,757
106,Yellow_Windmill,평화의 소중함을 깨닫게 해주는 장소,한국 전쟁(6.25)뿐만 아니라 과거(고조선-고려-조선) 시대에서 현재까지를 아우르는 전쟁의 역사를 볼 수 있어서 좋았다. 입구에 한국전쟁 당시 참전했던 수많은 UN군들의 이름이 새겨진 기념비를 보면서 평화야 말로 인류 전체가 염원하는 가장 소중한 가치임을 한번더 깨닫게해 주었습니다.,4,전쟁기념관,한국 전쟁 기념관,757
107,kirin g,여행자나 아이들과 가볼만한 곳,기념관 외부에는 각종 전투기와 무기들이 전시돼있어 아이들이 즐거워하며 체험 할 수있는 공간이있다.,4,전쟁기념관,한국 전쟁 기념관,757
108,jenbujenbu,한국인도 볼게 많은 곳,슬픈 역사를 보는 테마의 여행이라면 강력 추천. 서대문형무소와 더불어 다녀오면 좋을 곳입니다.,5,전쟁기념관,한국 전쟁 기념관,757
109,목장주인,용산의 새 명소,용산의 새 명소입니다. 과거 긴 긴 날 미국 부대였지만 새롭게 역사를 만들났다고 생각합니다. 무엇보다도 주변에는 미술품 그리고 액자등의 명소들이 즐비합니다. 주말 한번쯤은 들려보는 센스도 필요합니다.,4,전쟁기념관,한국 전쟁 기념관,757
110,Jingu H,밀리터리 관심자에게는 좋은 경험,"월요일은 휴무입니다. 이사실을 모르고 월요일에 가서 내부 구경은 못했지만, 주의에 있는 탱크. 비행기. 장갑차등 많은 종류가 있기때문에 밀리터리를 좋아하시는 분들은 방문해보시는게 좋습니다.",3,전쟁기념관,한국 전쟁 기념관,757
111,apeach11,다양한 볼거리와 전시물,국내외 사람들이 많이 찾는곳.. 박물관등에도 볼것이 많고 고대에서부터 현재까지 다양한 것들을 전시해 놓았습니다. 부지도 꽤커서 안팎으로 볼것이 많고 현대전 무기들도 다양하게 전시되어 있고 연못등에 고기도 많고 산책하기 좋습니다.,5,전쟁기념관,한국 전쟁 기념관,757
112,42bryant,서울에서 가볼만한 곳,"트립어드바이저 서울 관광명소 1위라서 좀 의아했는데, 역시 트립어드바이저 여행자들의 평가는 어느 정도 공감이 갑니다. 한국의 전쟁사와 역사적 유물들, 그리고 인천상륙작전 4D체험 등 어린이들 뿐 아니라 어른들에게 더욱 와 닿을 수 있는 전쟁역사를 되돌아보기에 좋았습니다. 연평해전 당시의 해군정, 세계대전 당시의 폭격기, 이승만 대통령의 차량 등 볼거리가 많았습니다. 다만, 아쉬운 점은 좀 더 상세한 설명과 함께 역사유물들을 다루어서 관람객들이 읽고 이해하기 좋도록 좀 더 많은 상세",4,전쟁기념관,한국 전쟁 기념관,757
113,YongJune Arthur Wataru,"큰 규모와 의미 있는 전시들, 그리고 특별한 결혼식","결혼식 때문에 갔는데, 새삼 서울 중심부에 전쟁에 대해 우리 일들에 대해 생각해 볼 수 있는 계기가 되었다.",4,전쟁기념관,한국 전쟁 기념관,757
114,Queen3839,전쟁의 아픔을 알기 위해,"6.25 세대는 아니지만 아버지가 6.25 사변에 참전해서 북한 군이이 쏜 포탄 파편에 다리를 다쳐 지금도 밤마다 비명과 아픔으로 나날을 보내면서 살고 계시지만 합병증 마져 생겨 파키슨 치매까지 와서 힘들게 여생을 보내고 계십니다. 민족 상장의 비극을 가슴으로 느껴 보고 싶어 찾아던 한국 전쟁 기념관은 길이 길이 후손들에게 잘 물려 드려야 할 가치라 생각 합니다. 좀더 접근성이 편하게 대중 교통을 접근 시켜으면 좋겠다 생각이 들었으며, 젊은 청소년들이 많이 갈수 있게 무거운 역사 아픔과 희망의",4,전쟁기념관,한국 전쟁 기념관,757
115,jeongsik,전쟁기념관,남녀노소 모두 구경하기에 적당한것 같다 전쟁의 아픔을 되새기며 감사의 마음을 가질수 있다 시간이 부족해 자세히 볼수없어서 아쉬웠다,4,전쟁기념관,한국 전쟁 기념관,757
116,Connector727060,안보견학,다시한번 나라를 지켜주신 호국영령분들에 감사한 마음이 들었습니다. 특히 주변을 산책할수있어서 좋았습니다.,5,전쟁기념관,한국 전쟁 기념관,757
117,Dellqwer L,전쟁의 참상을 제대로 알 수 있는 곳,"한국 전쟁을 제대로 느낄 수 있는곳... 전쟁의 참상과 각종 자료, 각종 무기를 무료로 볼 수 있어요.",5,전쟁기념관,한국 전쟁 기념관,757
118,꽌시맘,땡볕에만 안가시면 되는곳이에요.,"일단 다른분들도 언급하신것처럼 규모가 매우크고, 공원이 잘 조성되어 있어서 아름답습니다. 이태원같이 복잡한 곳에서 전쟁기념관은 의미있은 시간을 보내기도 좋고, 한적한 시간을 보내기도 좋고요. 어린아이와 함께 나들이 와도 좋은곳입니다. 실물크기의 비행기나 탱크들이 전시되어 있기도 하고요. 가끔 행사가 있기도 하고요. 봄,가을에는 여기에서 이태원까지 가로수길의 벚꽃이나 단풍들로 아름답기도 합니다. 출퇴근시간만 제외하면 산책하기에도 좋은 구간이니 이태원 가실때 한번 들려보시는것도 좋을것 같습니다.",4,전쟁기념관,한국 전쟁 기념관,757
119,남지 은,War Memorial Service Korea Society,"서울시 용산구에 위치한 한국 전쟁 기념관은 한국 전쟁과 관련된 자료를 전시하고 보존하며 국가의 도덕 교육의 장이되고 있습니다. 1994 년 6 월 10 일 전쟁 기념관 한국 소사이어티 (War Memorial Service Korea Society)에서 애국 순교자들의 고귀한 희생을 기념하기 위해 설립되었습니다. 박물관에는 약 3 만 3000 개의 인공물이 실내 및 전시장에 전시되어 있습니다. 원정군실, 애국 기념관, 전쟁사실, 6 · 25 한국 전쟁실, 개발 홀, 대형 기계실 등 총 6 개의",5,전쟁기념관,한국 전쟁 기념관,757
