,u_id,title,review,u_rate,place_name,res_title,p_id
79,쏘옹쏭,먹을게 많음,좀 관광지화 되서 정신이 없긴 한데.. 길거리에 먹을게 여러가지 있어서 이것저것 먹기 좋아요. 약간 외국 온 느낌 들정도로 외국어로 영업하시는게 좀 불편함.. 좌판들 문닫고나면 아침이랑 딴판으로 조용해지니 아침일찍 가시는게~,3,명동,명동 쇼핑 거리,598
80,jongdari,연말 모임,오랜만에 친구들과 명동 나들이~ 역시 연말 분위기 나더라구요~ 라세느 뷔페에서 점심 먹고 거리를 걷는데... 학교 다니던 시절도 떠오르고... 오랜만에 가도 명동은 명동이었습니다,5,명동,명동 쇼핑 거리,598
81,trip_to_world_kr,한국사람보다 외국인이 더 많은..,어렸을때는 진짜 자주갔는데요 요즘에는 잘 안가요 음 사람도 너무 많고. 외국인들이 특히 많습니다. 길거리 음식이 너무 비싸요,4,명동,명동 쇼핑 거리,598
82,seongeun y,관광객이 넘쳐나는 곳,"서울에 사는 사람으로 명동거리는 너무 관광객들이 넘쳐나는 곳이라 더이상 쇼핑을 하기 위한 메리트가 없습니다. 하지만 영어나 중국어, 일본어에 능통한 점원들이 각 상점마다 있어서 외국인의 입장에서는 쇼핑하기 좋을 것 같습니다. 하지만 한국에 좀 익숙한 외국인이라면 이곳말고 홍대나 남대문과 같은 다른 쇼핑지를 추천해 드립니다.",4,명동,명동 쇼핑 거리,598
83,희영 장,시끄러움 ㅋㅋ,제가 중학교 때만 해도 굉장히 재미있는 곳이었는데 지금은 중국인들이 점령한 것 같아요 그래도 랜드ㅏ크인만큼 친구들 만나기는 좋습니다,5,명동,명동 쇼핑 거리,598
84,jh4324han,서울에 중심지~,저는 서울에 오래 살았고 명동을 자주 방문하는 사람으로서 최근 중국 관광객과 쭉 늘어선 포장마차로 인해 명동거리가 지저분하고 정신 없이 되었지만 혹시 외국인이 명동 방문을 원한다면 명동 길거리 보다는 명동 주변을 관광 하길 바랍니다. 명동역에 내려서 근처 남산타워를 올라가거나 명동에서 을지로 입구쪽으로 걸어서 청계천을 구경하고 인사동으로 걸어가서 한국의 전통차를 맛보면 좋을것 같다. 홍콩 방문시 한국의 남산을 구경한 외국인이 홍콩에 빅토리아 피크가 남산 같다고 하던데~ 개인적인 생각으로는,3,명동,명동 쇼핑 거리,598
85,pic_bd,창렬스럽다? 아니 명동스럽다.,외국인 친구들은 꼭 명동에 가거나 가보고 싶어한다. 왜일까? 어쩌다가 명동은 대한민국 쇼핑의 중심지에서 외국인 특구로 변한 것일까? 10여넌 전만해도 명동은 대한민국 쇼핑의 중심지였으나 서울 도심 재개발과 새로운 쇼핑센터들의 개장으로 그 명성을 잃어나갔다. 하지만 동시에 외국인 특구로 개발하여 개인적으로는 이태원보다 훨씬 많은 외국인들이 찾는 곳이라 생각한다. (이태원에는 빨간옷을 입은 도우미분들이 안계시지만 이곳에는 계시다.) 하지만 나는 명동을 외국인 친구들에게 소개시켜주고 싶지,2,명동,명동 쇼핑 거리,598
86,cjh2312018,명동,서울하면 또 쇼핑의 거리. 명동을 그냥 넘길 수 없다 데이트 장소로도 적당하고 소소한 재미를 맛보기에도 좋은 장소다 중국인이 많다는 건 아쉬운 점이다.,4,명동,명동 쇼핑 거리,598
87,Joon K,외국인 친구들의 제1 쇼핑 장소,"가끔씩 의문은 들긴하지만, 외국인 친구들이 오면 꼭 방문하는 곳. 평소에 먹어보지 못한 길거리 음식을 비싸게 팔기도 합니다. 한국사람들이 소수 또는 푸대접 받는장소.",4,명동,명동 쇼핑 거리,598
88,happyday,외국어도우미분들이 더 많았으면...,아무래도 외국인들이 많은데 그들을 도와줄 이정표나 도우미들이 부족하지 싶습니다. 관광인프라가 약한 우리나라에서 외국분들을 위해 언어적인 도움을 많이 해주는게 맞다고 봅니다,5,명동,명동 쇼핑 거리,598
89,SangChul H,명동쇼핑거리,환전을 하기 위하여 딸과 함께 크리스마스 이브날 저녁에 명동거리를 찾아 갔다. 연말연시라서인지 많은 사람들로 붐볐으며 역시 외국인 관광객들이 많이 보였다. 명동은 예나 지금이나 서울의 명소중의 명소다.,4,명동,명동 쇼핑 거리,598
90,OhJihwan,관광객을 위한 거리,"관광객을 위한 전형적인 거리입니다. 중국어와 일본어를 어디서든 들을수 있고, 한국인에게는 전단지조차 주지 않는 집이 많습니다. 예전에는 물가가 과하게 비싸고, 호객이 아주 심했으나 최근에는 많이 물가가 저렴해지고, 서울에 사는 주민들도 가볼만한 수준이 되었습니다. 다만 불신지옥을 외치는 광신도들이나 외국인들을 강제로 끌고가는 호객행위가 꽤 많아서 불쾌합니다.",4,명동,명동 쇼핑 거리,598
91,Jeong Hun K,명동,"한국 인사동, 강남, 홍대, 이태원 그리고 명동은 현재 가장 핫한 장소 입니다. 특히 명동은 화장품 쇼핑이 유명합니다. 하지만 쇼핑 시 출출한 배를 달래줄 다영한 길거리 음식도 있어 더 좋습니다.",5,명동,명동 쇼핑 거리,598
92,tlrks012,쇼핑,구경거리가 많고 쇼핑의 요지인 만큼 외국인 관광객은 물론 한국인들까지 엄청난 인파를 자랑하는 곳이다보니 길을 다니기가 좀 복잡하지만 그래도 가볼만한곳.,3,명동,명동 쇼핑 거리,598
93,Mark Yang,방문할 필요없습니다,지저분합니다 상인들이 매우 불친절하고 외국인을 상대로 사기가 심합니다 물건들은 매우 비싸고 품질은 낮습니다 음식은 불결하고 비쌉니다 길건너 롯데백화점을 이용하시길 권합니다,1,명동,명동 쇼핑 거리,598
94,Mikyung J,한국인에게 신기한 곳,외국인이 더 많은 명동입니다. 거리에서 파는 노점 음식도 신기했어요. 뭐랄까 외국인용 한국이랄까.ㅎㅎㅎ 인파가 어마하게 많아요 화장품 로드샵 할인 엄청나게 하는데 들어가보진 않았어요.,3,명동,명동 쇼핑 거리,598
95,SeungJoon,대표적인 서울의 관광 소핑지,"좁은 골목 사이로 다양한 상점(화장품, 옷가게, 먹거리, 기념품점 등)이 있음, 한국인 보다 외국인이 많은 전형적인 관광지임. 길이 복잡하기 때문에 지도가 필요",4,명동,명동 쇼핑 거리,598
96,봉찬 김,명동근처 북창동,외국인들과 함께 맛집 한식을 소개시켜주고 싶어 남대문 근처 시청근처 한국은행뒷편에 위치한 한가람 hangaram을 방문 음식도 맛있고 술도 맛있는 보기힘든 맛집,5,명동,명동 쇼핑 거리,598
97,Narae k,쇼핑하기 좋아요,볼것도 살것도 먹을것도 많은곳 화장품이나 옷사기도 좋고 길거리 노점에는 맛난것들이 많음 저렴하게 먹고 저렴하게 쇼핑하기 좋기에 꼭 가야함,5,명동,명동 쇼핑 거리,598
98,zzin,외국인만 바글바글,언제 명동이 이렇게 바꼈나요.ㅋ 옛날에는 분위기도 있는 곳이었는데... 외국인들의 투어코스로 전락했네요. 상인들운 외국어를 다 하시고~음식점도 외국인위주??,2,명동,명동 쇼핑 거리,598
99,언니들의히어로,명동쇼핑거리,서울에 대표 관광코스 유니클로 스파오 자라등 유명 브랜드건물이 곳곳에 위치 쇼핑의 메카라고 할수있는곳 맛집 카페등도 많아 휴식을 취하기도 좋은곳,3,명동,명동 쇼핑 거리,598
100,sweetchocho,길거리 음식 먹으며 다니는 재미,가족들과 함께 외출하면 마치 외국에 온 느낌으로 길거리 음식도 즐기고 쇼핑도 하고 재밌더라구요 딸기모찌를 특히 좋아해요~~~~,5,명동,명동 쇼핑 거리,598
101,juou,서울 대표 외국인거리,"솔직히 서울에서 명동 모르는 사람은 없지만, 잘 가는 내국인은 그냥 별로 없을거 같네요. 외국인들 화장품 쇼핑하는거리라는 이미지만 있고, 프랜차이즈 일색, 창렬불법노점상은 하루빨리 개선이 필요할거 같습니다. 제발...",1,명동,명동 쇼핑 거리,598
102,히토구치,쇼핑거리,작년여름에갔었는데 중국사람은좀 줄었지만 사람들로 넘쳐나는거리~ 한국인지 중국인지 동남아인지 모를정도로 외국인이 많아 활기찬거리~ 근데 쇼핑은 할게ㅠ없는것같아요,3,명동,명동 쇼핑 거리,598
103,형근 김,명동,서울 명동을 쇼핑의 천국이라고 하는 사람도 있지만 실상 가보면 그닥입니다. 백화점에서 파는 가격과 거의 차이도 없고 너무 노점이 많아서 걷기 불편합니다. 식당가나 카페가 있어 다니다 가기 편하기는 하지만 차라리 백화점 가는 게 나을 것 같네요.,2,명동,명동 쇼핑 거리,598
104,써니태양,페이토삼성,부모님이 서울에 일이있어 오셨는데 옆에 백화점과 도심공항터미널이 있어 편했네요 삼성역도 가까워 이동하기도 좋았어요,1,명동,명동 쇼핑 거리,598
105,수경 부,명동나들이,친구들과 수다로~~~ 명동나들이^^ 10년만에다시찾아간명동에서 옛기억찾고새로운추억쌓고 오후정에서로야르셋트로 맛점하세요,4,명동,명동 쇼핑 거리,598
106,레드엔젤,생동감있는 거리~~,"처음 와본명동거리!그야말로 쇼핑의 천국이네요 먹거리 볼거리 다양하고 사람들의 패션도 다양하고...,생동감있는 명동거리 완전 좋았어요~",5,명동,명동 쇼핑 거리,598
107,Rabbit_Doubt,중국인들이 없어져서 조금 한산해졌다,그러나 아직까지 가게에 중국어가 많이 붙어있고 중국인들도 꽤 돌아다님 그냥 쭉 돌아다니면서 구경하고 남산타워도 보이고 사람구경도 하다보면 시간이 금방감,4,명동,명동 쇼핑 거리,598
108,석준 유,먹거리.관광,전체적으로 먹거리와 쇼핑하기에 너무 좋음 웨스턴 조선 숙소에서 명동거리가 보여서 저녁에 걸어서 가보았는데 낮에 가는것과는 다른 느낌이 있다,4,명동,명동 쇼핑 거리,598
109,하영 이,그래도 한국사람이면 한번쯤은가봐야죠~~,여긴 아침 점심보단 4시정도 이후로 가셔야 길거리 음식두 점점 열리고 더 볼 수 있는게 많은거같아요~~ 일찍가시면 장사를 안하시는곳이 많더라고요! 집이랑 멀지않아서 종종가는편인데 외국분들이 우리나라와서 여기저기 둘러보시는게 괜시리 뿌듯하고 재밌고 맛있는것들도 많아서 친구와 놀러가기도 좋은거같아요 다만 아쉬운점이있다면 식당은 아니지만 물건판매하는곳들은 외국인들만 거의 상대하시고 한국인들은 물건 안살거라 생각하시는지 매장에 들어오거나 말거나 이더라구요 ㅠㅠ 그런 부분은 좀 그랬어용,3,명동,명동 쇼핑 거리,598
110,WillBeNice,한곳에서 많은걸 할수있어요,한 지역에서 음식점도 많고 간식들도 많고 화장품가게며 백화점 각종 쇼핑 할 곳도 많은건 정말 좋아요 근데 가격이 상향평준화 되어있는 듯,3,명동,명동 쇼핑 거리,598
111,써니찬원,대전 으능정이 몇개 합쳐놓고,"중국인,일본인 많은 동네 키조개 즉석구이랑 랍스터 즉석구이가 젤 낫고 나머진 걍 길거리음식 명동칼국수는 괘안음",3,명동,명동 쇼핑 거리,598
112,GraceEunhyeHong,그냥 그래요,사람이 너무 많아요. 진정한 서울을 느낄 수 있는 곳은 아니라고 생각합니다. 더 길게 적으라고 하네요.,3,명동,명동 쇼핑 거리,598
113,nyafo,쇼핑 대박~,안가본 사람있으면 당장 가보세요~ 소소한 쇼핑거리가 짱!! 길거리 음식도 짱!!! 북적대는 분위기가 흥이 납니다~~,5,명동,명동 쇼핑 거리,598
114,Walkerxoxo,쇼핑으로는 굿,"쇼핑하기에는 좋은 곳이에요. 모든 화장품 가게들이 모여있는 거 같고, ㅎㅎ 옷가게도 많고. 길거리 음식들도 많은데 여기는 관광객들이 많아서 그런지 가격대가 다른 곳보다 높은 편이네요. 계란빵 그 작은 것도 하나에 2천원이나 해서 놀랐습니다ㅠㅠ",3,명동,명동 쇼핑 거리,598
115,Sungeun J,이제 명동 관광은 그만.,"한국인들은 더 이상 명동을 가지 않는다. 한국의 특유의 분위기는 이미 오래 전에 사라졌으며, 많은 화장품 가게와 SPA 브랜드 매장만이 남아있는 곳. 한국을 여행하는 외국인들에게는 명동보다는 다른 한국적 전통이 남아있는 동네, 서촌과 삼청동 익선동 등의 관광을 권합니다.",2,명동,명동 쇼핑 거리,598
116,hojung S,명동 거리,미세먼지도 심한데 노점 먹거리 위생 관련해서 좀 우려되네요. 외국인들이 와서 이것저것 사기 좋은 곳이나 먹을 곳은 좀 마땅치 않은 듯,4,명동,명동 쇼핑 거리,598
117,Eun Sun K,점점 안가게 돼요,한국인보다는 중국인 일본인을 주고객으로 하는 화장품 가게가 거리를 채우고 있어요. 관광객은 한번에 쇼핑이 가능하니 편하겠지만 한국인 입장에서는 너무 정신없고 노점상들 때문에 길도 너무 좁고 비싸고 별로에요.,3,명동,명동 쇼핑 거리,598
118,jiyeonk158,중국인거리,중국인들을 위한 명동쇼핑거리로 변해가고 있습니다.그래도 쇼핑하기에는 제격이고 해외여행가기전에 면세점이 많아 자주갔습니다.,4,명동,명동 쇼핑 거리,598
119,J2da,중국인거리,메인도로에 다양한음식의 포장마차가 있어서 좋고 화장품쇼핑과 옷쇼핑도 많아서 좋았다 다시가고싶었다,5,명동,명동 쇼핑 거리,598
120,muzicrabeat,명동이여 차이나타운이여..,많이 줄었다고는 해도 여전히 한국인을 위한 거리는 아니다. 일본어 중국어가 대부분으로 보이고 매장 점원들도 어째서인지 한국말이 서툴다. 길거리 음식을 먹는 재미 정도는 있겠으나 노점상도 바가지 후려치기 쩔어서 사실 추천하고싶지 않다.,2,명동,명동 쇼핑 거리,598
121,영신 박,한국인은 쏘쏘 외국인에겐 화장품천국,명동하면 수많은 화장품가게와 거리에서 파는 맛있는 간식과 천원짜리 캐릭터 양말을 생각할수있다. 대부분의 화장품가게들은 사후면세점이며 외국인의 경우 영수증을 소지하고 나중에 환급 받을 수 있다.,4,명동,명동 쇼핑 거리,598
