,u_id,title,review,u_rate,place_name,res_title,p_id
70,Kidkong,노량진에서 생선 사는 법. 따라 해보세요.,"노량진 수산시장은 꼭 가볼 만한 곳으로 싱싱한 회와 알래스카산 킹크랩, 그리고 수많은 해산물을 맛볼 수 있습니다. 보통 한국 사람들은 회를 먹고 나서, 찌개(매운 수프)나 탕(매운 음식을 못 먹는 사람들은 보통 조개탕을 먹죠.)을 먹습니다. 무엇이든 굽거나 삶아달라고 할 수도 있죠. 어떻게 해야 할지 잘 모르겠다면 생선을 찍어주고 회? 초밥? 아니면 찌개? 탕? 이렇게 물어보면 가게 주인들이 알아서 잘 가르쳐 줄 겁니다. 비슷한 해산물을 파는 가게들이 줄지어 있으므로 꼭 가게 한군데에서만 살",5,노량진수산물도매시장,노량진 수산물 도매시장,1437
71,Kennis-Bosco,해산물 먹기 좋은 곳,해산물 먹기 좋은 곳입니다. 신선한 해산물을 팔죠. 가게 주인과 꼭 가격 협상을 하세요. 시장에서 산 생선을 가져가면 요리해주는 식당이 여러 군데 있습니다. 2층으로 올라가면 있습니다.,4,노량진수산물도매시장,노량진 수산물 도매시장,1437
72,TanSS,비싸요.,"우리는 해산물을 생선 가게에서 사서 식당으로 가져가는 것은 말썽의 소지가 있다는 걸 알았어요. 여행객들에게는 좀 위험하고 불확실한 거라고 봐요. 그렇게 하는 것은 또한 아주 비싸게 먹혀요. 만일 모험심이 생긴다면, 광장시장의 음식 가게로 가서 신선한 굴과 생선회를 드시면 좋아요. 굴은 20,000원이면 꽤 많이 먹을 수 있어요. 아주 맛있어요. 생선회는 한 접시에 10,000원이예요. 활어는 아니지만 일식 주방장들은 생선은 숙성시켜서 회로 먹으라고 말하는 걸 아셔야 해요. 그렇지 않으면, 생선의",3,노량진수산물도매시장,노량진 수산물 도매시장,1437
73,규,가지마세요.,"각종 속임수와 저질 횟감으로 눈탱이 맞습니다. 강매도 있고, 구경하는 손님한테 막 팔려고 말걸면서 꼬챙이로 생선 팍 찍어서 땅에 패대기 쳐놓고 억지로 사게 만들기도 하고..",1,노량진수산물도매시장,노량진 수산물 도매시장,1437
74,Bang0066,"시장에서 연회, 술은 참이슬, 선물은 젓갈, 명란젓",일본인에게는 발음하기 어려운 이름이지만 '노량진'하는 식으로 말하면 택시도 다닌다. 한남에서 15분 정도에 도착합니다. 아침 일찍부터 10시 정도가 한가해서 추천합니다. 생선가게는 매년 로테이션이나 제비뽑기 같은 식으로 장소가 달라지는 듯 합니다. 식당에서 연회한 후는 통로에 있는 절임 식품가게에 가서 선물을 사면 슈퍼나 선물가게에 가는 것보다 훨씬 쌉니다.,5,노량진수산물도매시장,노량진 수산물 도매시장,1437
75,tomo-c2,신선한 어개류,서울의 큰 어시장. 시장에서 어패류를 사서 식당에서 조리하도록 할 수 있습니다. 시장이므로 깔끔한 가게는 아닙니다. 또 말도 통하지 않습니다. 저는 한국어를 할 수 있는 지인과 갔으므로 문제없이 가격협상을 즐길 수 있었지만 말이 통하지 않으면 고생할 거라 생각합니다. 식당에서의 조리방법도 같습니다.,3,노량진수산물도매시장,노량진 수산물 도매시장,1437
76,Bang0066,서울의 츠키지 시장,서울에 가면 반드시 갑니다. 10시 넘어서 가서 시장을 돌며 좋아하는 생선을 사서 회로 쳐 달라고 부탁한 후 2층의 식당에서 참이슬을 마시면서 찌개를 만들어 주는 걸 기다립니다. 점심 쯤에는 혼자서 파티할 수 있어요. 가게 사람들이나 생선 가게 사람들도 되게 착해요.,5,노량진수산물도매시장,노량진 수산물 도매시장,1437
77,kay003,일반적인 생선횟집으로 이용해도 괜찮다.,"시장 둘레를 견학했습니다만 적은 인원(성인 2명+아이 1명)이고 무엇을 어떻게 사야 할지 잘 몰랐으므로 직접 2층의 식당에서 가게 사람과 협상했습니다. 생선회가 먹고 싶다고 말하자 수조를 가리키며 넙치면 괜찮겠나? 하고 답변을 들었습니다. 생선회 1마리분이 메인이지만 초밥이나 데친 새우, 생 게 등 바다생선류, 샐러드, 수프 등등의 반찬이 가득했고, 다금바리로 만들게 한 칠리(맵지 않은 냄비요리로 만들게 했음)가 마지막에 나왔지만 그것까지는 들어가지 않을 정도로 배가 불렀습니다. 시장에서",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
78,相模原Make,부산까지 가지 않아도 OK,"한국의 해산물 이라고 하면 부산 자갈치 시장을 떠올리는 사람이 많지 않을까요. 서울에서 KTX로 3시간 정도면 갈 수 있기 때문에, 해산물 목적으로 서울에서 부산까지 가는 분도 많은 것 같습니다. 그러나 해물요리가 목적이라면 부산까지 가지 않아도, 서울의 노량진 수산시장으로 충분합니다. 일본에서도 츠키지 시장에 고급품이 모이는 것 처럼, 한국에서도 수도인 서울의 시장 좋은 물건이 모이는 것이 도리입니다. 이 시장에서도, 자갈치 시장처럼, 시장에서 산 신선한 어패류를 위의 식당에서 요리 해줍니다.",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
79,Wontonlovesfood,Seafooddddd !!!!,"너무 많은 선택! ! ! 당신이 그들의 마구간에서 구입하도록 설득하는 모든 소유자 때문에 도착했을 때 너무 아시아 느낌! 당신은 좋은 가격으로 흥정을해야하고 그 후에 숙녀가 방금 구입 한 생선과 해산물을 준비하는 식당으로 안내합니다! 찐, 바베큐, 모든 것이 가능합니다. 소주와 함께 행복한 축제!",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
80,Nubailah,해산물 애호가,위치는 약 0이었습니다. 노량진 지하철역에서 5km. 출구 오른쪽에서 직진하면 터널 / 지하철 패스를 통해 시장 표지판이 보입니다. 예상대로 해산물의 가격은 겨울 동안 가장 비싸지 만 판매자는 일반적으로 구입 한 것과 함께 무료 해산물을 추가합니다. 마구간에는 해산물을 요리 할 수있는 사전 지정된 레스토랑이 있다고 생각하므로 동일한 마구간 / 판매자로부터 요리하려는 모든 것을 쉽게 구입할 수 있습니다. 가격 협상도 더 쉬워졌습니다. 식당은 2 층에 있지만 요리 비용은 최근에 지불 한 것에 따라,4,노량진수산물도매시장,노량진 수산물 도매시장,1437
81,yy7319,구매자 조심! 경고를 해제합니다.,"10시 30 분에 변덕에 와서 이곳이 번거로울 것으로 예상했습니다. 약 6 명이 밀링 작업을했습니다. 이용 가능한 해산물의 선택은 인상적이지 않았습니다. 저는 주에서 차이나 타운을 운영하는 동안 아직 보지 못한 것을 보았습니다. 나는 5 마리의 굴과 1 마리의 작은 새우를 위해 1 개의 합리적인 판매자, 15000에서 작은 구매를했다. . 좀 더 다양한 것을 찾고 싶었습니다. 다른 마구간을 발견하고 찢어졌습니다. 표준 시장 가격을 모르는 것이 내 잘못이라고 생각합니다.-연어와 새우 조각에 대한",1,노량진수산물도매시장,노량진 수산물 도매시장,1437
82,joo580,경고 받다!,"이 장소를 방문하는 사람들을 준비하고 싶습니다. 우리는 신선도에 대한 높은 평가를 받아이 시장에 갔다. 우리가 전체 시장에서 구입 한 음식은 실제로 매우 신선하고 너무 비싸지 않았습니다. 우리는 코틀, 전복, 새우 및 생선에 대한 비용을 지불했습니다. 선택 후, 우리는 요리 가격이 BBQ 또는 김이 나는 경우 kg 당 8, 000 원이며 생선회 준비는 FOC라고 들었습니다. 그래서 우리는‘지정된’영역에서 2 층에 행복하게 앉아있었습니다. 우리는 구입: 코클-10,000 원 1kg 유일한",3,노량진수산물도매시장,노량진 수산물 도매시장,1437
83,savvyandfinetravel,"독특한 경험, 미식가를위한 필수품","도쿄의 쓰 키지만큼 이국적이거나 열악한 곳은 없지만 신선한 생선을 사고 시장에서 원하는대로 준비하는 것은 재미 있습니다. 구운 소고기와 생선회-m! 아무도 영어를 할 줄 모른다는 사실 때문에 손 제스처, Google Translate, 계산기를 사용하여 원하는 것을 전달해야했습니다.",5,노량진수산물도매시장,노량진 수산물 도매시장,1437
84,Roystonnn,좋은 경험이지만 비싸다,"같은 해산물을 제공하는 많은 포장 마차. 우리는 약 2kg의 킹 크랩과 2kg의 랍스터 + 약간의 공짜 (새우와 굴 몇 마리)를 샀습니다. 그러나 이들은 신선하고 맛있습니다. 그러나 2 층에서 요리하는 가격도 저렴하지 않습니다. 비용은 약 100kW입니다. 요리는 수정 krw 4 k / pax 커버 요금 및 krw 8 k / kg 요리 요금 및 쌀, 음료 등의 추가 요금이 부과됩니다. 결론적으로 지출을 신경 쓰지 않으면 경험을 할 수 있습니다. 그렇지 않은 경우이 돈을 다른 곳에서 사용할 수",3,노량진수산물도매시장,노량진 수산물 도매시장,1437
85,GeorgiaRose1968,다양한 해산물!,"딸과 나는 다양한 종류의 해산물에 열광하고 시장을 돌아 다니면서 준비 비를 사거나 지불해야하는 번거 로움을 피하기 위해 위층의 식당 중 한 곳으로 직접 가려고했습니다. 한식 생선회 코스 메뉴는 14 가지. 나는 음식이 맛에 관해서는 평균적이라고 말하지만, 잘게 잘리는 살아있는 문어는 놀랍고 독특한 경험이었습니다.",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
86,Jim,서울에서 해산물을 먹을 수있는 최고의 장소,서울에서 해산물을 먹을 수있는 최고의 장소. 생선 마구간은 식당과 연결되어 있기 때문에 Khuan은 선택해야하며 그들은 당신을 위해 요리 할 것입니다. 조금 비싸지 만 킹 크랩은 그만한 가치가 있습니다. 온 가족을위한 진심 어린 식사.,5,노량진수산물도매시장,노량진 수산물 도매시장,1437
87,Bar2 L,신선한 해산물이지만 식당 가격에주의하십시오,신선한 해산물을 봉인 한 숙녀분은 매우 친절했고 우리가 선택한 해산물에 대해 조언 해주었습니다. 그리고 가격도 합리적입니다. 그러나 당신이 선택할 식당을 조심하십시오. 그들은 당신에게 매우 높은 가격을 청구합니다. . 우리에게 일어난 일.,4,노량진수산물도매시장,노량진 수산물 도매시장,1437
88,Lee Irwin,신선한 ... 신선한 해산물!,평일 아침에 방문했지만 혼잡하지 않습니다. 활어를 판매하는 포장 마차가 풍부합니다. 우리에게 해산물을 팔고있는 여성은 매우 친했다. 그러나 사람은 꽤 거만했다! 그녀는 또한 우리를 위해 해산물을 준비하기 위해 다른 층에있는 작은 식당으로 데려 왔습니다. 음식 준비는 훌륭했지만 요리 비용은 비쌌습니다. 전반적으로 가치가 없습니다.,3,노량진수산물도매시장,노량진 수산물 도매시장,1437
89,Pianist S,서울 최고의 어시장,모든 신선한 해산물이 여기에 있습니다. 너무 비싸지 않습니다. 그리고 위층 요리를위한 식당을 선택할 수 있습니다. 요리 가격도 저렴합니다. 매우 감동했습니다. 일부는 영어를 사용하며 의사 소통이 매우 쉽습니다.,5,노량진수산물도매시장,노량진 수산물 도매시장,1437
90,anton.nguyen123,큰 시장이지만 식당을 조심하십시오,"아내와 함께 노량진 수산 시장에 갔다가 왕게를 대접했습니다. 2에 대한 좋은 가격을 얻었습니다. 그러나 8kg 게 ($ 180 Aud), 우리는 우리 게를 준비하는 식당에 찔 렸다. 처음에는 게의 김이 나는 요금 (킬로 당 청구)보다 봉사료 (수프가 없었기 때문에 거의 두 배의 가격)가있었습니다. 신선한 게를 사고 먹는 단순한 날로 시작한 것은 식당에서 비싼 날이었고, 약 60 달러의 청력으로 상어를 찜하고 상추 4 조각, 고추 1 개, 슬라이스 1 개로 게를 제공하기 위해 약 60 달러를",3,노량진수산물도매시장,노량진 수산물 도매시장,1437
91,Toshi1192,큰 하나!,내 친구 엄마는이 장소가 새로운 건물을 만들었다 고 말했다. 그래서 큰. . ! ! ! 우리는 바다 음식을 선택한 다음 계단을 올라가서 먹을 수있는 식당 중 하나입니다. 우리는 바다 음식을 선택합니다. 그러나 여기 꽤 비싸다. . . 바다 음식 비용 + 요리 비용 + 커버 요금 등. . 우리는 우리 중 5 명을 320000으로 보냈다. 그러나 하루의 경험은 GOOD입니다! ! !,4,노량진수산물도매시장,노량진 수산물 도매시장,1437
92,CaseyPearlKC,가격이 다른 신선한 해산물,"많은 해산물이 있었는데, 우리가 시장을 돌아 다니면서 매우 흥미로 웠습니다. 왕게는 일반적인 광경입니다. . 생선회 스타일을 원한다면 신선한 생선. 우리는 가격을 확인하는데, 그것은 매우 비쌌습니다. 그들은 신선한 해산물 가격을 사는 것과 같이 가격이 다른 층을 가지고 있습니다. 그들은 당신을 위층의 식당으로 안내합니다. 앉기 전에 접시 요금, 차 요금, 반찬 요금, 머리 요금 당 추가 요금이 있습니다. 결국, 우리는 거기서 저녁을 먹지 않기로 결정했습니다. 그러나 그것은 좋은 방문입니다. 나는",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
