,u_id,title,review,u_rate,place_name,res_title,p_id
95,썬샤,등불 축제 할때 가면 좋아요,별 이벤트 없으면 그냥 그렇고 등불 축제는 볼 만 합니다 겨울엔 특히 스산해서 비추하고 여름엔 물냄새 나요,4,청계천,청계천,225
96,JJin,도심속 여유,겨울에 가기엔 다소 춥지만 더운 여름날 저녁 가서 바람맞으며 산책하기 좋은곳입니다. 빛과 관련된 행사를 자주 해요,4,청계천,청계천,225
97,히토구치,청계천,가족여행중에 찾은 청계천 1시간정도걸으면서 아이들과 많은이야기도나누고 주변에 편의시설이잘되어서 식당쇼핑센터도가고 재미있었습니다.봄이나여름에가면 더 좋을듯합니다,3,청계천,청계천,225
98,ᄌ ᄀ,산책,요즘은 밤도깨비 야시장도 해서 먹을거리가 정말 많아요. 밤에는 야경에 낮에는 물 흘러가는 분위기에 너무 좋습니다,4,청계천,청계천,225
99,boorere23,밤에 산책하기 좋은 곳.,종로나 명동에서 밥을 먹고 배부를 때 밖에서 산책하기 좋은곳이다. 다른 곳은 차도 많고 사람도 많아서 좀 지치는데 여기는 그래도 적당히 걸을 수있다. 밤에는 야경까지 일석이조.,4,청계천,청계천,225
100,Bora Y,근처에 있다면,근처에 있다면 한번 가볼만 하지만 억지로 찾아갈 필요까진 없어요 야경이 더 멋있습니다. 사진 잘나와요,3,청계천,청계천,225
101,Ay Kim,야경 추천하는곳,주변 산책하다 들리면 좋음 종로 주변 청계천 이어진 길들 연말 장터도 많고 크리스마스 분위기 많이남,5,청계천,청계천,225
102,용마사,청계천,최근 빛 축제때 갔다왔는데 너무 좋더라구요~~ 가볍게 시내에서 산책하기 좋은 곳입니다!!!,4,청계천,청계천,225
103,cece7474,깔끔하게 정돈된 청계천 좋아요^^,어렸을때 모습은 전혀 생각 나지 않게 깔끔하게 정돈되어 있습니다! 시장에서 빈대떡 포장해서 친구랑 천계천 벤치에 앉아서 먹었는데 색다른 경험이였어요^^,4,청계천,청계천,225
104,아연이2017,청계천야경,날좋은 봄가을 산책길로 좋은 곳 연인들이나 친구들끼리 가볍게 산책하며 사진찍기 좋은곳 주변에 맛집들도 많아서 산책 후 식사하기에도 적당하다,4,청계천,청계천,225
105,Si Hun C,물냄새가 많이 납니다.,인근에 가게된 경우 한번씩 찾아가 걷게되는 곳입니다. 걷다보면 마음도 차분해지고 기분이 좋아지는 곳입니다. 안 가보셨다면 꼭 한번은 가보시길 추천드립니다. 다만 조금 걷다보면 물에서 냄새가 많이 올라옵니다.,3,청계천,청계천,225
106,jaeunjanah,그냥 한번 가보는곳,그 근처 갔을떄 기회되면 한번 가보는 곳 . 사람이 많아 서 그냥 쓱 보는게 다임. 인공적인 느낌이 물씬 나는 천 임.,4,청계천,청계천,225
107,jinlee0201,산책하기 좋아요,"데이트 및 가족, 친구들과 산책하기 좋아요. 얘기하다 걷다보면 어느새 지하철역 몇정류장정도는 쉽게 걸어요",5,청계천,청계천,225
108,luvvparis,한번쯤둘러보세요,명동이나 종로쪽에서 도보로 이동가능한 곳이고 거닐다보면 이것저것 구경거리도 있습니다 낮보단 밤에가보시길추천해오ㅓ,3,청계천,청계천,225
109,jisu kim,청계천 거닐기,오랜만에 청계천 이쪽 저쪽 거닐다가 앉아서 쉬고 얘기하며 데이트 했어요. 햇살좋을때라 넘. 좋았답니다.,4,청계천,청계천,225
110,Jelsomina,인공적인 청계천,인공적으로 만들어진 청계천공원(?)이죠. 밤에 가면 더 예쁘기는 합니다. 한번쯤은 가볼만한 곳입니다.,2,청계천,청계천,225
111,KBR57,산책하기좋음,"광화문, 종로 들렀다가 산책하러 가기 좋아요 그치만 물에 발 담그진 마세요....물 드럽다는 소문이 많습니다...",4,청계천,청계천,225
112,EDGAR.S,거의 매일 이벤트가 열립니다.,청계천은 거의 매일 이벤트가 열린다고 생각하면 됩니다. 특히 밤이 아름다우니 밤에 방문하기를 추천합니다. 그리고 생각보다 아주 큽니다. 끝에서 끝까지 왕복하면 2시간은 쉽게 갑니다.,5,청계천,청계천,225
113,J J,도심 산책로,시내 직장인들이 점심 때 산책코스로 찾는 곳이다 . 여름엔 시원해서 더위를 피할 수 있다.,4,청계천,청계천,225
114,인경 전,산책하기 좋은 청계천,광화문광장을 지나 청계천까지 산책하기 좋음 청계천 벽면엔 정조대왕 능행반차도가 있어서 한국을 처음 방문하는 외국인에게도 좋을듯 여름엔 발담그고 담소를 나눌수도있음,5,청계천,청계천,225
115,ambition93,밤도깨비 시장 추천,밤도깨비 시장이 할때 꼭 가보세요. 다양한 푸드트럭이 있어서 골라먹는 재미가 있습니다. 여름저녁이나 가을 저녁에 다양한 행사를 하니까 찾아보고 가세요!,5,청계천,청계천,225
116,ab434343,등불축제가 예뻣습니다.,매년 놓치던 등불축제를 이번에 처음으로 보았습니다. 입구랑 출구가 따로 있는줄 몰랐는데.그렇다고 하더군요. 그래서 그런지 다들 한 방향으로 움직이니. 관람하기 편리했습니다.,4,청계천,청계천,225
117,Ju-yeon Y,청계천 방문 좋아요,"사계절 방문하기 좋아요 행사도 많이 하고, 겨울에도 천 아래까지 내려가서 노는 분들이 많더라구요 물도 깨끗하고요 주변에 음식점이 적다는 게 흠이지만 종로나 명동 가까워서 상관없어요",5,청계천,청계천,225
118,Seon Na G,산책,식사 후에 소화시키려고 산책 겸 걸었는데 깔끔하게 정리되어있는 길을 걸으며 여유를 느낄수 있어서 좋아요.,4,청계천,청계천,225
119,dkfma0657,축제때 가봤어요,등불축제때 방문했었는데 날씨는 좀 쌀쌀했지만 좋았습니다. 근처에 청계천이 있으니 산책겸해도 좋더라구요,5,청계천,청계천,225
120,toseonjeong,작은 축제들,언젠가부터 청계천에 작은 축제들이 행해져서 방문하기 좋은 것 같습니다. 이번엔 빛초롱 축제를 다녀왔네요.,4,청계천,청계천,225
121,지은김2018,밤에 산책하기 딱이에요~,밤에 조명도 이쁘게 들어와서 많은 사람들이 산책중이더라구여! 군데군데 앉을 곳이 있어서 사람들이 맥주를 사와서 마시는것같앗어요 ㅎㅎ 추천입니다,4,청계천,청계천,225
122,Seohyeong J,청계천에서 잠시 쉬어보아요,청계천은 광화문 옆에 있습니다. 도심속에서 잠시 쉴 수 있는 힐링 장소 입니다. 청계천에서 맥주 한잔을 하며 물줄기를 바라보면 힐링이 되고 좋습니다.,4,청계천,청계천,225
123,zoahnjyejye,산책하기 좋은 곳,서울의 구도심과 유명한 관광지들을 살펴볼 때 도보 여행자라면 이용하기 너무 좋은 곳이에요! 등축제나 다양한 프로그램이 있을 때는 물론 평소에 커피 한 잔 테이크 아웃해서 산책하기 좋아요. 여름밤 썸남 썸녀에게 낭만적인 시간을 주기에도 좋은거 같아요 :),5,청계천,청계천,225
124,이안팍,유모차도 지나갈 수 있는 곳,요즘 루미나리에가 열려서 방문하기에 좋다 유모차도 지나갈 수 있고 중간중간 울퉁불퉁 길만 빼면 괜찮다,5,청계천,청계천,225
125,zaetu3535,걷기좋은곳,너무이쁘게꾸며져있어서 낮보단 밤이화려하고 볼게좋을것같아요 친구던 연인이던 것기 좋은곳입니다,4,청계천,청계천,225
126,jassri0240,산책하기에 아주 좋은 곳,"산책하기에 아주 좋은 곳입니다. 겨울엔 겨울대로의 느낌이 있으며 사계절을 모두 색다르게 느낄 수 있습니다. 겨울엔 주로 불빛축제, 전등축제 등 여러 축제도 합니다.",4,청계천,청계천,225
127,younggoung,연말에 가볼만한곳~,작년 크리스마스에 방문했습니다~ 잘 꾸며놓아 사진찍기 좋았지만 사람이 정말 많아서 주차할 곳 찾느라 두시간은 빙빙 돌았습니다ㅠㅠ,4,청계천,청계천,225
128,Climber737030,서울 랜드마크가 되어가는 곳,시즌별로 잘 꾸며놓은 산책로와 많은 이벤트들!! 심심할때 계획없이 나가도 둘러볼 곳이 많다 날씨가 화창하다면 금상첨화!! 밤늦게까지 야경을 즐기며 서울을 느낄 수 있는곳,4,청계천,청계천,225
129,jihye L,하수구 냄새,여름에 가면 물에서 냄새가 심합니다. 그냥 걷기에는 무리가 없으나 오래 머무르는건 비추합니다,2,청계천,청계천,225
130,kikikbs,산책하기 좋은 곳이에요,날씨가 좋을때 걷기 좋은 곳이에요 중간에 빠져서 갈곳도 있고 괜찮아요 저녁엔 운치도 있구요,4,청계천,청계천,225
131,Yellow_Windmill,빛초롱축제에 다녀 왔습니다.,"해마다 11월 이맘때쯤이면 열리는 청계천의 빛초롱축제에 다녀왔습니다. 올해에는 평창동계올림픽을 주제로 겨울 스포츠관련 종목들의 작품들을 볼 수 있어 더욱 좋았습니다. 물가에서 하는 전시이다 보니, 걷다보면 지상보다는 조금 춥다는 느낌을 받았습니다. 축제가 없는 날이라도 도심한 가운데 흐르는 개천을 따라 산책할 수 있다는 것이 좋습니다.",4,청계천,청계천,225
132,별하나만,도심에 있는 훌륭한 공원,"매년 200억원이 유지비용으로 든다고 하지만, 그래도 그 값을 하는 서울의 훌륭한 명소입니다. 시원하고 퇴근하고 산책하기도 좋고.",5,청계천,청계천,225
133,형민 김,등불축제,평창 올림픽을 홍보하기 위해 요즘 등불축제를 하고있으니 더 추워지기전에 야경구경하고 오세요,4,청계천,청계천,225
134,apple1368,여름에 서울에서 가볍게 산책하기 좋은 곳,가끔 전통행사 같은 것도 열리고 물소리을 들으면서 서울 시내에서 가볍게 산책하기에 좋은 곳이다. 낮에 가도 좋고 밤에 가도 운치가 있어서 낮밤 모두 다른 느낌으로 즐길 수 있는 곳.,4,청계천,청계천,225
135,Seungshik Y,"여름보다 봄, 가을 강추입니다.",여름엔 햇빛이 너무 강해서 나무 그늘이 부족해 많이 더워요. 봄이나 가을 걸으면서 데이트하기 좋아요. 주벼네 커피숖도 많아서 괜찮습니다.,4,청계천,청계천,225
136,마노,여름에 너무 좋아요,여름에 가서 발담그고 앉아있으면 시원하고 이국적인 풍경입니다. 주변에 스피커가 설치되어 있어서 음악도 흘러나오고 가끔 푸드트럭들 마켓처럼 행사할때 가면 구경하는 재미도 좋음,5,청계천,청계천,225
137,choichoi123,이젠 서울의 랜드마크..,청계천 쪽 나가게 되면 꼭 아래로 내려가 잠시라도 걸어보게 하는 매력이 있다. 비록 인공천으로 조성된게 아쉽긴 하지만 그럼에도 무언가 힐링이 드는 느낌이 든다.,5,청계천,청계천,225
138,42bryant,아이디어가 좋음,처음 나왔을때는 엄청 인기있었다가 좀 시들해진 곳. 대단한 풍광이나 볼거리가 있는 곳은 아니지만 도심의 열을 시키고 좀 긴거리 산책코스가 되고 주변 폐허가 되가던 곳을 재생하여 사람들이 찾는 곳으로 변모하게 한 점에서 의의를 두고 싶다.,4,청계천,청계천,225
139,강한여자,빛축제 강력추천합니다,서울에서 야경을 편하게 즐길 수 있는 최적의 장소가 아닐까 생각합니다. 거기다 청계천은 시민의 쉼터를 실현하기 위해서 많은 이벤트를 하고 있어서 갈때마다 많은 인파로 붐비지만 그래도 만족도가 높습니다. 요즘은 빛축제도 하고 있어 평소의 청계천 거리보다 더 아름답습니다 가족들끼리 꼭 가보세요,4,청계천,청계천,225
140,lemon7718,밤에 걷기 좋은곳,종종 축제를 하는데 분위기가 좋아서 밤에 연인이 걷기 좋습니다. 주변에 먹을 음식점도 많고 까페도 많습니다.,5,청계천,청계천,225
141,Stereos,시원해요,"여름에 발만 담궈도 시원하지만, 밤중에 연인과 함께 걸을 만 합니다. 가끔 사람이 너무 많을때 좀 난감",3,청계천,청계천,225
142,Yoon-yi C,청계천 빛축제,뽀로로 등 타요 등 아이가 정말 좋아했어요.. 다만 너무 끝쪽에 있어서 입구에서부터 언제나오나 오매불망 걸어가느라 좀 힘들었다는..,4,청계천,청계천,225
143,은숙 박,데이트코스,서울의 명소가된 청계천!! 서울 도시 한복판에 내천이 있다는게 매력인듯! 데이트 코스로도 좋고 요즘은 불빛축제도 해서 더 구경거리가 있음,4,청계천,청계천,225
144,sonia0211,청계천 너무 예뻤어요.,함께한사람이 좋았어서인지 ㅎ 청계천 저녁에 너무 예뻤습니다. 근처 레스토랑들도 갈곳많아요 ^^,5,청계천,청계천,225
145,decreekr,깨끗하고 쉼이 있는 곳,"청계천은 이름 그대로 맑은 물이 흐르는 곳이다. 옛날에는 서울의 작은 천이었는데, 몇년 전에 현대식으로 리모델링을 했다. 주변의 카페에서 커피나 아이 스크림을 사서 친구나 연인과 함께 물가에 앉아서 이야기 하기 좋은 곳. 나무 그늘이 없어 여름에 산책하기는 좀 그렇고, 해질녁이나 선선 할 때는 산책하기 좋음.",4,청계천,청계천,225
146,902,언제 가도 걷기 좋은 청계천 산책길,청계천을 따라 산책도 하고 사진도 찍고 쉴 수도 있는 곳. 종로에서 약속 있으면 꼭 가는 곳입니다.,5,청계천,청계천,225
147,유라 황,청계천,저녁식사 후 숙소에 그냥 들어가기 아쉬울때 산책하기 좋습니다. 야간에 불빛들이 멋집니다. 😊,5,청계천,청계천,225
148,Sarang,이 계절에 더욱 더 좋은 곳,"어제 저녁에 청계천 주변을 산책했는데, 바람도 적당히 불고 선선해서 참 좋더라고요. 데이트하는 연인들도 많고, 앉아서 쉬는 가족들의 모습도 많아서 보기에도 좋았어요. 저녁을 먹고 천천히 광화문쪽에서 걸어내려가다보니, 가을 바람에 기분이 좋아졌습니다. 청계천은 청계천박물관이 있는 동대문쪽보다, 오히려 광화문쪽이 더 예쁘게 조성된 것 같아요. 조만간 또 가야겠어요.",5,청계천,청계천,225
