,u_id,title,review,u_rate,place_name,res_title,p_id
59,Dan M,환상적인 장소,"4 일 동안 워싱턴 DC를 방문한 후 공항에 도착하기까지 약 5 시간이 걸렸으므로 박물관을 하나 더보기로 결정했습니다. DC에는 수많은 최상위 레벨 관심 장소가 있다는 것을 알고 있습니다. 이 박물관을 방문한 후, 나는 그것을 맨 근처에 놓았습니다. 가장 크지는 않지만 매우 흥미롭고 재미 있습니다. 보고 즐길 수있는 것들이 많았지 만, 당신은 압도되지 않았습니다. 그것은 매우 잘 조직되었습니다 .2019 년 12 월 31 일을 마감하는 것은 부끄러운 일입니다. 돈을 잃어 버렸고 입장료만으로는 그",5,조선일보 뉴지엄,뉴지엄,475
60,Michbos,뉴스 박물관,박물관은 스미소니언과 떨어져 있지 않으므로 지불해야합니다. 그러나 연대순과 다른 뉴스 릴로 표시되는 환상적인 신문 모음이 있습니다. 모든 역사를 읽는 데 시간을 할애하도록 계획하십시오. 매우 매혹적인.,4,조선일보 뉴지엄,뉴지엄,475
61,Diane B,두드러진,"수세기에 걸쳐 저널리즘과 첫 번째 수정에 큰 찬사를 보냅니다. 가능하면 가십시오. 슬프게도,이 위대한 박물관은 연말에 문을 닫습니다.",5,조선일보 뉴지엄,뉴지엄,475
62,Elizabeth S,911 전시회,연말에 뉴섬이 문을 닫습니다! 911 전시회를 놓치고 싶지 않습니다. 엘리베이터는 훌륭한 엔지니어링 마블입니다. 나는 지난 수십 년 동안 헤드 라인을 보는 것을 즐겼습니다. 그들이 새로운 집을 찾을 수 있기를 바랍니다. 지체 하지마,5,조선일보 뉴지엄,뉴지엄,475
63,casper684,연말에 마감,많은 독서. 특히 바닥에서 스파이 섹션을 즐겼습니다. 우리가 가진 거의 모든 문제는 (우리가 거의 모든 박물관에서 가지고 있었음) 우리는 스쿠터를 타고 앉아 스쿠터를 떠날 수 없다는 것입니다. 그것에 머물러야했다. 이해할 수 있는. 이 장소는 연말에 문을 닫았으며 다른 박물관에 전시물이 배포되고 남부 캘리포니아로가는 전시물 일부에 대해 알려졌습니다.,5,조선일보 뉴지엄,뉴지엄,475
64,ellenfam,젊은이와 노인을위한 최고의 박물관,말 그대로이 박물관에서 이틀을 보낼 수 있습니다. 그것은 우리의 역사와 미디어가 그 역할을 수행 한 것을 포착합니다. 이것은 전체 가족을위한 것이며 상당히 저렴합니다. 티켓은 이틀 동안 유효합니다.,5,조선일보 뉴지엄,뉴지엄,475
65,kdamman,닫히기 전에 확인하십시오,여러 번 DC에 갔었는데 이것은 항상 할 일 목록에있었습니다. 방문하는데 시간이 걸렸다 니 다행입니다. 당신은 지하실에서 시작하여 바닥에 대한 개요를 제공하고 위에서 아래로 작업하는 짧은 영화를 봅니다. 박물관은 모든 주와 기타 국가의 첫 페이지를 게시합니다. 몇 년 동안 발생한 주목할만한 뉴스 이벤트를 다루는 첫 페이지가있는 다른 층이 있습니다. 또 다른 디스플레이는 9/11과 관련이 있습니다. 보고 찾아야 할 것들이 많습니다. 박물관은 연말에 문을 닫을 예정이므로 그 전에 도착할 수,5,조선일보 뉴지엄,뉴지엄,475
66,wanda m,새롭고 흥미로운.,이 새로운 강의에서 많은 시간을 보냈습니다. 그대는 볼 것이 많다. 베를린 장벽과 탑이 있습니다. 911 기념관 지역은 매우 흥미 롭습니다.,4,조선일보 뉴지엄,뉴지엄,475
67,Vinny L,폐쇄???,"뭐? 이 위대한 박물관을 방문하고 3 시간도 채 걸리지 않아서 인터넷에서 그 장소가 연말을 마감한다는 것을 알 수 있습니까? 아니 그것은 결국 붐비지 않았습니다 .DC에는 무료로 갈 수있는 많은 다른 곳이 있으며 며칠 밖에없는 우리와 같은 관광객들에게는 무료 거리 1 명을 칠 것입니다. 그러나 수년 전에 돌아가는 신문 외에도 그들이 가지고있는 기념품은 이곳을 우리에게 정말 즐거운 놀라움으로 만들었습니다. FBI 물건, 911 및 유물 지역 및 기타 범죄 유물을 좋아했습니다. 당신이 할 수있는",5,조선일보 뉴지엄,뉴지엄,475
68,vaca4mama_,여전히 내가 좋아하는,나는이 지역에서 20 년 넘게 살았습니다. 우리는 정기적으로 손님을 시내로 데려옵니다. Newseum은 항상 모두가 좋아합니다. 너무 슬퍼서 닫힙니다.,5,조선일보 뉴지엄,뉴지엄,475
69,Al EdG,최선의 Newsuem!,와! 방문 할 아마존의 장소. 9/11 기념관으로 하루 종일 쓸만한 가치가 있습니다. 트윈 타워 중 하나에서 베를린 장벽의 일부에 이르기까지이 박물관은 모든 박물관이 원하는 것의 정점입니다. 가까운 장래에 다시 방문 할 것입니다.,5,조선일보 뉴지엄,뉴지엄,475
70,Hilary F,사라지기 전에이 곳을 방문하십시오!,이것은 우리가 DC에서 우리 주중에 방문한 모든 사람들이 가장 좋아하는 박물관이었습니다. 우리의 첫 번째 수정 권리는 현재 위험에 처해 있으며이 박물관의 작업은 매우 중요합니다. 보고해야 할 것이 많이 있습니다. 이 박물관은 보석이라고 생각합니다. 연말까지 문이 닫히게되어 유감입니다. 사라지기 전에 가십시오!,5,조선일보 뉴지엄,뉴지엄,475
71,dps-TX,최고 중 하나,공짜가 아니더라도 (기증자와 방문객은 계속 진행) 반나절을 모두 소화해야합니다. 그러나 이것은 교육적이고 감상적이고 감동적인 것입니다. 최하위 법원의 좋은 음식도 있습니다. 이 수집 현장에서 서두르지 마십시오.,5,조선일보 뉴지엄,뉴지엄,475
72,bigguy2014,역사적 사건을 재 방문했습니다.,"많은 노력이 자유 언론이 얼마나 중요한지를 방어하는 것이지만, 전시회는 일반적으로 매우 잘 수행됩니다. 역사를 다시 방문하고 추가 측면을 배울 수있는 좋은 방법입니다. 직원은 참여하고 친절하며 도움이됩니다. 건물이 다른 조직에 판매되고 있음을 이해하지만 가능한 빨리 다른 곳에서 다시 열 수 있기를 바랍니다.",5,조선일보 뉴지엄,뉴지엄,475
73,mking27011991,오래된 재사용 가능한 컵 정책,카페에서 멋진 점심을 먹었지 만 이동 컵에 커피를 마시려고 할 때 컵을 채우기 위해 플라스틱 컵을 가져야한다고 들었습니다. . . . 보다 지속 가능한 관행을 추구하려는 목적을 완전히 손상시킵니다. 이것은 놀라운 박물관에서 성 가시고 구식입니다. 왼쪽 느낌 실망,1,조선일보 뉴지엄,뉴지엄,475
74,Kevin K,과대 평가,추천했지만 감동하지 않았습니다. . . . 오늘날의 자유 언론과 LGBT AGENDA의 자유 의제를 장려하는 포럼입니다. 어떻게 생각해야하는지 알려주는 뉴스 매체. . . 뉴스를보고하지 않습니다. 그들은 오바마 책과 클린턴 책을 가지고있었습니다. 그러나 트럼프 대통령에게 긍정적 인 것은 없습니다. . . . 그의 역사적인 북한 방문에 대해서는 아무것도 없습니다. . . . .,1,조선일보 뉴지엄,뉴지엄,475
75,scorri,놓치지 말고 결산,"우리는이 박물관에서 더 많은 시간을 보내려고 DC에 왔습니다. 예, 수수료가 있습니다. 그것은 그만한 가치가 있습니다. 슬프게도 현재 건물에서 아직 결정되지 않은 장소로 옮겨 가고 있습니다. 모든 전시회는 훌륭하고 재미있었습니다.",5,조선일보 뉴지엄,뉴지엄,475
76,sand666,당신의 시간 가치,"우리는 거의 하루 종일, 그들은 당신이 이틀에 와서 모두 $ 25의 해안은 돈 가치가 있고,보고 잃어 버렸습니다.",5,조선일보 뉴지엄,뉴지엄,475
77,Angela Pan,빨리가요! 연말에 마감,"911 전시회는 특히 감동적입니다. 그리고 사진 작가로서 1 층의 퓰리처 상 이미지를 좋아했습니다. 아이들이 있다면 아마 녹색 화면 설정을 좋아할 것이며 카메라 앞에서 기자로서 그것을 망치게 할 수 있습니다. 그러나 당신이 무엇을하든, 도시의 옥상 전망을 놓치지 마십시오. 미국 국회 의사당에 대한 다른 견해는 없습니다.",3,조선일보 뉴지엄,뉴지엄,475
78,annking40,매우 실망스러운,이 박물관은 $ 25 입장료가 아닙니다. 너무 많은 공간을 낭비했습니다. 당신이 기자가 아니라면 볼 것이 많지 않습니다. 더 흥미로운 것에 돈을 쓰십시오.,1,조선일보 뉴지엄,뉴지엄,475
79,Saludy,환상적인 박물관을 봐야합니다,환상적인 박물관으로 워싱턴을 방문 할 때 꼭보아야합니다. 매우 유익합니다. 훌륭한 장소와 좋은 음식과 휴식 시설. DC에있는 대부분의 박물관은 무료이며 티켓이있는 방문이지만 돈 가치가 있습니다. 나와 내 가족을 위해해야합니다.,5,조선일보 뉴지엄,뉴지엄,475
80,Rbnhoodga,훌륭한 전시회와 음식,구내 식당은 볼프강 퍽 카페입니다. 확실히 거기에서 먹는다. 이것은 내가 경험 한 최고의 박물관 음식이었습니다. 그들이 거기에 있고 사용자 정의 할 수 없다면 어쨌든 필요하지 않을 것입니다. (페타 치즈와 햇볕에 말린 토마토로 피자를 먹었습니다. 훌륭했습니다.) 전시회는 대부분 훌륭했습니다. 내가 방문했을 때 데일리 쇼를 조사하는 큰 전시회가 있었고 Jon Stewart의 책상이 포함되었습니다. 처음으로 애완 동물을 광고 한 전시회가 있었지만 그것이 대부분 일련의 포스터라는 것을 알게되어 다소,4,조선일보 뉴지엄,뉴지엄,475
81,LUBerman,닫히기 전에 꼭 방문하십시오,뉴섬이 문을 닫을 것을 아쉬 메. 한마디로 새로운 집을 찾고있을 것입니다. 9/11 전시회는 훌륭합니다. 신문 전시회를 좋아했습니다-몇 년 동안 주요 신문의 보도가 어떻게 발전했는지 볼 수 있습니다. 일일 첫 페이지 전시회는 다양한 아울렛이 주요 기사를 어떻게 다루는 지 확인할 수있는 좋은 방법입니다. 저의 유일한 소망은 그들이 주간 신문의 역할을 살펴 보는 것입니다.,5,조선일보 뉴지엄,뉴지엄,475
82,Rebecca B,너무 재미 있어요!,이 박물관을 좋아했습니다. 다른 모든 것과는 다르지만 완전히 훌륭합니다! 강추! 입장료가 가치가있었습니다!,5,조선일보 뉴지엄,뉴지엄,475
83,SchoonLK,굉장한-매우 흥미있는!,6 층의 훌륭한 정보와 대화식 스테이션. 많은 것들이 많은 추억을 되찾았으며 우리가 알지 못했던 (또는 학교에서 기억 한) 것들도 배웠습니다. 또한 티켓이 2 일 동안 유효하므로 원하는만큼 많은 시간을 즐길 수 있습니다.,5,조선일보 뉴지엄,뉴지엄,475
84,Susan B,6 층의 역사,"당신은 상단에서 시작하여 아래로 작동합니다. 오늘의 ""뉴스""를 통해 역사를보고 있습니다. 이벤트를 기억하십시오. 인쇄되었습니다. 뉴스 룸을 깨고있는 여자들. 정치, 스포츠, 민족주의-모든 것이 있습니다. 방문할만한 가치가 있습니다.",5,조선일보 뉴지엄,뉴지엄,475
85,Pam2680,"좋은 기억과 나쁜 기억, 9/11 전시회는 나에게 매우 슬 were습니다.","건물 자체가 훌륭했습니다. 좋은 소식과 나쁜 소식은 많은 추억을 불러옵니다. 9/11 영화와 전시회는 매우 감정적이었습니다. 시각을 보면, 그 날이 참으로 우리 나라와 많은 가족들에게 참으로 참혹한 일이었습니다.",5,조선일보 뉴지엄,뉴지엄,475
86,Alan S,살아있는 역사,전시회는 그 순간 현장의 기자 만이 제공 할 수있는 깊이있는 이해로 역사를 살아있게 만듭니다. 역사 교사로서 뉴섬은 우리 삶을 형성하는 중요한 행사의 과정과 같습니다. 이 중요한 전시회가 마감 될 것이라는 소식에 슬퍼합니다.,5,조선일보 뉴지엄,뉴지엄,475
87,Polly Taylor,최고의 박물관 방문,"세계의 많은 박물관을 방문한 이것은 내가 가장 좋아하는 것입니다. 보통 나는 1 시간 후에 구멍을 뚫지 만 3 시간 더하기는 여기에서 날았다. 퓰리처 상 사진 섹션은 믿기 어려웠고 이곳 만 방문해도 가치가 있습니다. 그러나 볼거리가 너무 많습니다. 티켓 당 25 달러를 지불해야하기 때문에 상당히 조용합니다. 즉, 자신의 시간에 모든 것을 명확하게 볼 수 있습니다. 매우 깨끗하고 친절한 직원, 훌륭한 편의 시설 및 방문하기 좋은 곳. DC에있는 경우 여기를 방문하는 것이 좋습니다.",5,조선일보 뉴지엄,뉴지엄,475
88,RalphM33,이것은 반드시보아야 할 것입니다!,"우리는 Newseum에 대해 읽었으며 뉴스 역사와 관련하여 많은 제안을했습니다. 그러나 우리는 방문이 얼마나 광범위하고 재미 있을지 전혀 몰랐습니다. 원래 우리는 여기와 다른 하나의 박물관을 방문하는 것에 대해 생각한 다음 우리가 여기에 도착하면 우리는 7 시간 동안 머물 렀습니다. 그것은 역사의 뉴스, 퓰리처 상 수상 사진, 세계 무역 센터 꼭대기에 있던 그라운드 제로의 라디오 타워 및 엔진 부품과 같은 여러 가지 유물과 관련된 모든 것을 갖추고 있습니다. 또한 베를린 장벽의 실제 섹션과 훨씬",5,조선일보 뉴지엄,뉴지엄,475
89,bettyIllinois,1 월 폐장,존 홉킨스가 방금 건물을 사서 1 월에 문을 닫습니다 내가 가장 좋아하는 것은 Berlin Wall 탑. 멋진 사진과 재미있는 디스플레이. 그들이 새로운 집을 찾길 바랍니다.,5,조선일보 뉴지엄,뉴지엄,475
90,cwcdesign,컬렉션은 절대적으로 훌륭합니다 !!!,나는이 박물관에 대해 들어 본 적이 없다. DC로 여행하기 직전에 내 두 친구 (독립적으로)가 놓치지 말라고 나에게 말했다. FBI 전시회 중간에 처음 15 분이되었을 때 나는 완전히 놀랐습니다! 그들은 절대적으로 정확했습니다. 컬렉션은 절대적으로 믿어지지 않습니다! ! 나는 뉴스 박물관을 기대하고 있었지만 뉴스가 우리 역사가되는 것에 대한 소식을 따르고보고하기 때문에 실제로 많은“역사”박물관이라는 것을 알지 못했습니다. 그들은 실제로 Unabomber의 캐빈을 전시하고 있으며 독일 외곽의,5,조선일보 뉴지엄,뉴지엄,475
91,Leh2111,흥미롭고 잘 꾸며져 있음,이것은 두 시간을 보내는 멋진 장소입니다. 많은 흥미로운 유물과 매우 유쾌한 직원. 레이아웃은 따르기 쉽고 정보는 포괄적이며 매력적인 방식으로 표시됩니다.,4,조선일보 뉴지엄,뉴지엄,475
92,WhisperedInsights,가기 좋은 곳,이것은 1400 년대로 거슬러 올라가는 신문이있는 매우 잘 된 박물관입니다. 상당히 광범위한 컬렉션입니다. 911 비극의 여러 측면이 다양한 방식으로 표시됩니다. 이 박물관은 건물이 판매되면서 1 월에 문을 닫습니다. 더 나은 설정을 상상하기는 어렵지만 컬렉션이 다른 곳에 보관되기를 바랍니다.,5,조선일보 뉴지엄,뉴지엄,475
