review,u_id,u_rate,p_id,review_en
"하기에 좋은 곳 제가 가장 좋아하는 지역 주민들 에게는 주말. 커플, 가족, 친구들이 좋아하는 장소. 멋진 한강 뷰를",Samuelang,4,347,"Good place to do weekend for my favorite locals. A place where couples, families, and friends like. Beautiful view of the Han River"
이 공간 그냥 오픈 되어 있어 큰 길 옆이 있었지만 조용하고 좋은 일을 함께 하기 좋은 장소에 위치해 여름에는 우산 또는 읽기,King Kwa Zulu,5,347,"This space was just open, so there was a big road next to it, but it was quiet and it was a good place to do good things together, so it was an umbrella or read in the summer."
편안한 곳! 저는 서울에 있을 때가 있습니다. 자전거를 탈 수 있는 서울의 가장 편안한 곳.,cat t,5,347,Comfortable place! I sometimes stay in Seoul. The most comfortable place in Seoul where you can ride a bike.
"서울 내 즐겨 찾기 나는 지금 피곤해 하는 곳이 될 것 같지 않습니다. 계절에 상관 없이, 중요한 날씨. 걸어서 갈 수 있는 마음, 또는 커피. 나는 내가 한 번에 가는 마지막 기차를 놓친, 야경을 즐길 수 있는 기...",Elena S,5,347,"I don't think it's going to be a place where I'm tired now. Important weather, regardless of season. A heart that can be reached on foot, or coffee. I missed the last train I went at once, a flag to enjoy the night view..."
"감춰진 곳입니다 여의도 공원이 함께 했습니다. 서울에 있는 더운 금융 지구, 작지만 수 있는 그만두 게 하다, 이 멋진.",K1 R,5,347,"It's a hidden place. Yeouido Park was with us. A hot financial district in Seoul, small but as good as you can, this wonderful."
"멋진 공원과 한강 전망 하고 싶어 한강, 여의도 는 멋진 강이 있고. 바쁜 사람 였지만, 우리는 소리 없이 볼 수 있는 교통 패스 이 편집됨,. 휴식을 취하고 산책하기 좋은 곳.",MingGe,4,347,"I want to see a great park and Han River. Han River and Yeouido have great rivers. Though busy, we can see the traffic pass without a sound, edited. A good place to relax and take a walk."
"이 공원에서 자전거를 빌릴 수 있다 해 한국 사람들이 매우 이해하고 싶다. 공원이 있고, 아름다운 공원. 자전거를 타고 더 나은 경우에... 실제로 보고 싶으시다면 이 곳, 휴식을 취할 수 있는, 단지 관광을 하지 않는다. 그것을 즐기지...",Novita C,5,347,"Koreans want to understand that they can rent bicycles in this park. There's a park, a beautiful park. If it's better to ride a bike... If you really want to see it, this place, where you can relax, just don't go sightseeing. Enjoy it..."
"아름다운 지역 나는 운이 좋게도 친구와 여의도 를 방문할 수 있는 아름다운 지역이 어서 hyundai. 역시 약간 충격을 방문하는 대부분의 사람들은 여의도 를 업무에, 경찰과 이태원 에 있는 외국인 붙는다 가기 전에 있습니다. 나는 보지 못하는 여의도 에 있는 다른 외국 인 과 여러 사람들이 생각하는 날 보고 깜짝 놀랐습니다. 여의도 고층 건물 자체는 많은 팩시밀리 로 많은 유리. 베스트 웨스턴 스타일의 건물들은 한국 전통 건축 에서 멀리 떨어진. 또한 많은 일들을 해 주 의사당 에는 매일. 코치 는 적어도",JinjuDee,5,347,"Beautiful area. I am lucky to visit Yeouido with my friend. Hyundai. Most of the people who visit a little bit of shock are at work in Yeouido, before the police and foreigners in Itaewon are there. I was surprised to see other foreigners and other people in Yeouido who couldn't see me. The Yeouido skyscraper itself has a lot of facsimile glass. Best Western-style buildings are far from traditional Korean architecture. Also, there are many things to do every day in the State Capitol. At least the coach."
"멋진 공원... 하지만 하지 않은 모든 한국을 여행하다? 모든 경우에 한국인 자신을 찾을 수 있기 때문에 다른 것을 할 수 있는 것, 사랑스러운 여의도 한강 공원과 같이 될 수도, 하지 않는 다른 세계 평균 지지구 공원에서 멀리 떨어진 곳입니다. 편안한 시간을 찾고 있다면 이 지역 모든 수단이 공원은 이상. 하지만, 이 도시의 스카이 라인에 실망 - 또는 그 부족 - 자신을 생각 하지 않을 경우 파크를 방문하는 관광객들은 얻을 수 있습니다.",Timothy Jung Si... Y,3,347,"Nice park... But travel to all of Korea that have not? In every case, Koreans can find themselves, so they can do other things, like the lovely Yeouido Hangang Park, and far from other world average support parks that they don't. If you're looking for a comfortable time, all the means in this area are over. However, if the city's skyline is disappointing - or lack thereof - if you don't think about yourself, you can get tourists visiting the park."
아름다운 공원에서 휴식을 우리는 공원을 산책하는 것은 매우 편안한. 다양한 활동을 즐기는 사람들이 있는 충분한 공간에서 운동을 자전거로. 이곳에 있는 이 공원은 미국,dannamite,5,347,It is very comfortable to take a walk in the park to relax in the beautiful park. Bicycle exercise in enough space for people to enjoy various activities. This park here is located in the United States.
"정말 편안하고 적절한 피크닉을 가 이 날 밤 시간에 관계없이, 사랑의 한국인을 보내지 한강! 편안한 휴식을 취할 수 있는 충분한 공간이었고, 심지어 피크닉 투토크. 이 아름다운 곳이지만 수도 있는 경우 모든 활동 또는 검색 영역을 수가 없어요.",Isabelle,4,347,"Let's have a relaxing and proper picnic, regardless of the time of the night, Han River! It was enough space for a relaxing rest, even a picnic two-talk. It's this beautiful place, but you can't do all the activities or search areas if you can."
좋은 설정할 수 있는 자전거를 타며. 한강을 따라 산책을 할 수 있는 몇 시간 또는 몇 시간 동안 자전거를 추적하고 루프 :),teacherk6,4,347,"Riding a bicycle that can be set up well. Track the bike for hours or hours to take a walk along the Han River, and loop :)"
"꼭 가봐야 할 벚꽃 시즌 나는 그렇게 할 수 있는 아름다운 벚꽃 시즌 동안에. 나도 사실은 후에 가서 서울의 시간. 자전거를 타고 낮에 좋은 곳이나 가서 죠그. 만약 데이트 를 하고, 벚꽃 시즌 동안 한다고 합니다. 운 만 얻을 수 있습니다, 하하하 .",TWNZ,4,347,"It's a must-see cherry blossom season. During the beautiful cherry blossom season, I can do that. In fact, I will go later and have time in Seoul. Ride your bike to a nice place during the day. If they go on a date, they do it during the cherry blossom season. You can only get lucky, hahaha."
"걷거나 자전거로 일주하기 좋습니다. 이 공원은 한강의 남쪽에 위치. 공원 일부 매점 에 있는 음료나 간식을 잘 되어 있습니다. 또한 공원에서 자전거를 빌리는 것 도 있다. 자전거 들이 상대적으로 작은, 하지만 일반적으로 사용하는 것이 좋습니다. 바이킹 트레일이 있다. 하지만 한강 자전거 공원과 강을 따라 않을때 수도 있습니다. 같은 경우는 자신이 자전거 타는 자전거, 해야 할 것이라고 생각합니다!바이킹 트레일 걸을 수 있는 멋진 강을 따라. 운동할 수 있는 좋은 방법이 있는 강을 따라 경치를 감상하며. 여러 가진 영역 주위에",Patrick,5,347,"It's good to walk or cycle around. This park is located in the south of the Han River. The drinks and snacks in some stores in the park are well-equipped. There is also renting a bike in the park. Bicycles are relatively small, but they are generally recommended for use. There is a Viking Trail. However, it may be when you are not following the Han River bike park and the river. In the same case, I think I should do a bike that I ride!Along the nice river where you can walk the Viking Trail. Enjoying the scenery along the river where there is a good way to exercise. Around multiple areas of possession"
"큰 공원 매우 붐비는 장소, 아직 즐길 수 있다. 하이킹, 자전거 타기, 수 및 피크닉, 그리고 술을 마실 수 있다.",minimize940314,4,347,"A big park, a very crowded place, can still be enjoyed. You can hike, ride a bike, go on a water and picnic, and drink alcohol."
"한강 전망을 볼 수 여의도 한강 공원 을 볼 수가 없네요; 위의 전망 타워 및 여의도 한강 공원 방문 하게 만드는 모든 가치; 그, 그리고 한강 공원 가장자리에 크루즈 시점을 지정할 수 있습니다. 화창한 여름 저녁 에, 할 수 있는 완벽한 장소인 피크닉, 덥고 습한 경우도 (서울은 너무 자주 모든). 유일한 까다로운 것은 교통, 버스 또는 택시로 해야 맡겼어야 공원에서, 없으므로 지하철 역 근처에 있습니다.",savvyworldtraveler,4,347,"You can't see the view of the Han River; you can't see Yeouido Hangang Park; the above observation tower and all the values that make you visit Yeouido Hangang Park; and you can designate a cruise point on the edge of the Han River Park. On a sunny summer evening, a perfect place to have a picnic, even when it's hot and humid (Seoul too often, all). The only thing that's tricky is that you should have left it by transportation, bus, or taxi in the park, so it's near the subway station."
"제가 가장 좋아하는 곳입니다. 여의도 한강 공원은 뉴욕에 있는 배터리 파크. 가까운 곳에 있는 중심 업무 지구 (여의도 자체적으로 월가 근처) 가 있다: 좋은 바람, 푸른 잔디, 완벽한 일몰, 많은 사진 작전!",KyLeKiMi,5,347,"This is my favorite place. Yeouido Hangang Park is a battery park in New York. Nearby is the central business district (near Wall Street by Yeouido itself): Good wind, green grass, perfect sunset, plenty of photo ops!"
"아름다운 인 공원인 이 섬에 간다. 나는 또 다른 도시에 살고 있는데, 가끔 이지만 버스를 그냥 여의도 에 가서 여기에 걸어. 바로 위에 있는 길을 따라 있는 곳에 있습니다. 보는 전망 또한 좋은 물.",David G,5,347,"I go to this island which is a beautiful in park. I live in another city, but sometimes I just go to Yeouido and hang the bus here. It's right up the road. The view is also good water."
"아름다운 공원이 금융 지구 이 아름다운 공원이 있는 좋은 길, 작은 연못과 수많은 잔디 공간. 또한 hangong 근처의 강. 제가 느끼기에 매우 안전한 거리, 하, 하지. 많은 사람들이 피크닉 저녁 산책도.",N2travels,4,347,"A beautiful park is a good road with this beautiful park in the financial district, a small pond and numerous grass spaces. Also a river near Hangong. I feel very safe distance, ha, ha. A lot of people go on picnics and evening walks."
"일반 공원 이 가운데 평벅 공원 도시 지역, 아마도 벚꽃이 만개 하기에 좋은 장소 보기",Toytrooper,3,347,"Regular park in the middle of this, Pyeongbuck Park City area, perhaps a good place for cherry blossoms to bloom."
작지만 좋은 공원 이 곳은 한 ifc 몰 이며 편리한 위치에! 당신을 따라 자전거를 탈 수 있는 자전거 도로 또는 농구! 꽃과 식물들이 잘 관리 되기도.,LASeoulGuy,4,347,Small but nice park This is an ifc mall and it is conveniently located! Bicycle road or basketball that can ride a bike along you! Flowers and plants are also well managed.
"한강 공원에서 아름다운 여의도 공원은 그냥 쉴 수 있는 모든 좋은 곳, 휴식을 취하며 명상 하다. 여의도 공원 안에 있는 모양 이라는 t, 및 가는 워터파크 지역 hangam. 기본 많은 나무들, 식물과 꽃 잔디. 걷기, 바이크 트레일, 한강 및 조용한 벤치 볼 수 있습니다. 지하철을 타고, 라인 5, 및 종료 시 심훙색의 공원이 당신 앞에서. 잘하면 관광 및 쇼핑 센터를 방문한다면 그리고 사이의 시간을, 멋진 휴식 아리마를 서울에서.",bob2bkk,4,347,"In Hangang Park, Yeouido Park is a beautiful place to relax and meditate. The shape inside Yeouido Park is t, and the slender water park area hangam. Basic many trees, plants and flower grass. Walk, bike trails, Han River and quiet benches. Take the subway, Line 5, and at the end of the line, Simhong's Park is in front of you. If you do well, visit the Tourism and Shopping Center and spend some time in Seoul to relax."
"벚꽃 공원 주변 지역을 방문한 4월, 벚꽃이 가격이 좋은 곳이고. 대부분의 다른 공원은 서울, 또한 좋은 것이 안전함. 선을 볼 수 있게 만들어 준 꽃 축제 기간 동안. 가장 가까운 지하철 역에서 걸어서 5분 정도 걸리는.",Akshay T,4,347,"In April, when I visited the area around the cherry blossom park, the price of cherry blossoms is good. Most other parks are in Seoul, and good things are safe. During the flower festival that made the line visible. It takes about 5 minutes to walk from the nearest subway station."
자전거 타기 좋은 공원이 나 있다는 거죠 … 이 지역에는 정말 좋은 뷰를 벚꽃 나무들이 깨끗하고 좋은 공원에서 피크닉을 하기가 뭔가 좋은 그의 특별한 자전거를 타고 이 었죠. 그 가 볼 일을 사람들이 많고 벚꽃 시즌 및 주말 수도 있습니다. 가족이나 연인들에게 좋은 장소 입니다.,chris a,4,347,"There's a good park to ride a bike... This area had a really good view on his special bike, which was good for cherry blossom trees to have a picnic in a nice park. There are a lot of people to do, and there can be cherry blossom seasons and weekends. It is a good place for family and lovers."
"을 통해 한국의 자연의 아름다움은 날씨는 음울한, 하지만 한 효과가 있는 좋은 시간. 매우 깨끗하고 안전하고, 즐겁게 할 경우 몇 시간 내에 한국 자연의 아름다움을 즐길 수 있다.",Chip M,4,347,"Through , Korea's natural beauty is gloomy weather, but it is a good time to have an effect. You can enjoy the beauty of Korea's nature in a few hours if it is very clean, safe and enjoyable."
"이 공원 서울 관광 처럼 직원들, 깨끗하고 품질이. 이 특별한 것은, 이 공원이 기 때문에. 그냥 매우 잘하는 것. 좋은 있어서, 좋은 들 과, 좋은 sun, 한 개 산책, 편안함. 넓고, 나는 확신이 있어 무선 인터넷을 무료로 이용하세요.",Andy1112013,4,347,"Like a tour of Seoul in this park, employees are clean and quality. This special thing, because this park is long. Just something very good. Good, good field, good sun, one walk, comfort. Wide, and I'm sure you can use the wireless Internet for free."
"잠시, 사이클링 서울의 또 다른 랜드마크, 아름답고 많은 한국인 입니다. 이 곳은 매우 좋은 휴식, 운동, 사이클링 및 피크닉. 시간당 3000 원에 빌려서 biscycle.",Jazlynn L,5,347,"For a moment, another landmark in cycling Seoul, beautiful and many Koreans. This place is very good rest, exercise, cycling and picnic. Borrowed at 3,000 won an hour, biscycle."
자전거를 타고! 내가 좋아하는 것들을 따라 타고 한국에서 할 수 있는 한. 자전거를 빌려 가기. 치킨 이나 피자를 주문하고 배달 하면서 볼 수 있는 반포대교 한디스플레이 공원에서 물 또는 전징후 이동식 교반단계.,HannahPtravel,5,347,Riding a bike! As long as I can do it in Korea by following my favorite things. Renting a bicycle. Banpo Bridge Han Display Park where you can order and deliver chicken or pizza.
모든 공원 야외 활동을 하기 좋은 공원. 친구들과 가족들을 데리고 주말 / 휴일 것이 좋습니다. 스케이트 보드와 같은 특별한 자전거 트랙 또는 사용할 수 있습니다. 음식점 / 카페도 도보 가능한 거리. 모든 길은 환상적인 뷰.,Purn0m0,4,347,"All parks Good parks for outdoor activities. It's good to take your friends and family on weekends/holidays. Special bicycle tracks, such as skateboards, or can be used. Restaurants/Cafes are within walking distance. Every road has a fantastic view."
"산책하기 아름다운 공원이 / 자전거 / 피크닉 / 강북. 나는 이 공원에서 걸어 여의도 공원 - 이 공원의 크기는 인상적이었다. 한강이 내려다 보이는, 할 수 있는 산책, 자전거 대여, 피크닉, 그냥 어디 앉아 공원에서 화려한 도시의 풍경을 감상하면 강북 이다. 이 좋은 날씨. 나는 상상할 수 방법을 사랑스러운 것이 공원에 걸어갈 수 있는 끝에서 다른 밤 - 수의 목록에 다음에 꼭! :) 근처에 지하철 역 (여의나루 역 및 여의도), 카페, 포장 마차. 아주 깨끗함.",Mina Bashier Bosimin,5,347,"A beautiful park for a walk / Bicycle / Picnic / Gangbuk. I walked from this park to Yeouido Park - the size of this park was impressive. You can take a walk, rent a bike, have a picnic, and just sit somewhere and enjoy the spectacular view of the city from the park. This fine weather. I can imagine a way I can imagine a different night from the end where the lovely thing can walk to the park - next time on the list of numbers! :) Near a subway station (Yeouinaru Station and Yeouido), a cafe, a cart bar. Very clean."
"좋은 좋은 계절에 예쁜 곳은 봄, 많은 것을 볼 수 있는 체리 블로섬... 전통적인 음식이 많습니다, 하지만 어렵 할랄 푸드 (이슬람교 도의 경우)",Chenbatiq,4,347,"A beautiful place in a good season is spring, a cherry blossom where you can see many things... There are many traditional foods, but difficult halal foods (in the case of Islam)"
"점심을 먹고 소풍을! 휴식을 취하기에 좋은 곳 구경! 이 곳은 서울에서 연결한 자전거 트레일이 었습니다. 친구들과 함께 시간을 보낼 수 있는 좋은 장소, 실행하고, 자전거를 타고.",Sheila M,5,347,"Have lunch and have a picnic! Take a look at a nice place to relax! This was a bicycle trail connected to Seoul. A good place to spend time with friends, running, riding a bicycle."
흥미로운 오래된 건물을 보존 및 복원 좋았습니다. 흥미로운 상점과 레스토랑이 주변에 또한. 이 아니라 어려운 가치가 있는 거리.,photogs2,4,347,"It was good to preserve and restore interesting old buildings. Interesting stores and restaurants are also around. a street of difficult value, not"
"멋진 벚꽃 길 공원 내에 있는 벚꽃, 벚꽃 길 긴 하지만 바로 옆 건물인 kbs, 좋은 사진을 찍는",109alanc,5,347,"Cherry blossoms in the park, cherry blossoms in the park, long but right next door, kbs, taking good pictures"
벚꽃 여기에 가서 타야 벚꽃이 확실히 우리를 실망시키지 않았다. 한강 에서 오후를 보낼 수 있는 좋은 장소. 1호선 여의나루 역 5번 출구.,Kat Viacrusis,5,347,"Cherry blossoms certainly didn't disappoint us when we got on board here. A good place to spend the afternoon in the Han River. Exit 5 of Y 여의inaru Station, Line 1."
사쿠라 는 놀라운 여의도 한강 공원의 벚꽃을 의 근사한 경치. 나는 주중이나 갔다. 그래서 많은 사람들이 많을 수 있고 아내와 함께 붇돋아주었고. 밖은 춥기 때문에 한강 공원은 그 옆에 위치. 추워지고 있을 때 주의해야 합니다.,Brian L,5,347,"Sakura is a wonderful view of cherry blossoms in Yeouido Hangang Park. I went for a week. So there could be a lot of people, and I supported my wife. It's cold outside, so Hangang Park is next to it. Be careful when it's getting cold."
좋은 산책 및 실행 우리는 이곳에 머물렀기 때문에 받을 수 있는 여의도 경로를 따라 실행 한강 바로 옆에 있다. 우리는 이른 아침에 가는 길에 있어서 혼잡하지 않은. 공원이 아주 잘 되어 있습니다.,Jan P,4,347,"Good Walk and Practice We stayed here, so we're right next to the Han River along the Yeouido route we can get. We're on our way in the early morning, so we're not congested. The park is very well-organized."
"평화롭고 보기 좋은 매우 평화로운 공원. 그의 다리를 걸어 다니는 굉장히 큰 편 이다. 자전거를 대여 해 주는 (것이 렌트, 요금 및 조건을 바라는 것이 가지 않았다). 한강 은 아주 좋고, 바람이 좀 식히고, 긴 소매 셔츠를 입게 될 것이나 스웨터 (4월에 있었습니다)",Nadoublet,4,347,"A very peaceful park that is peaceful and nice to see. He is very big walking around on his legs. Bicycle rental (it didn't go for rent, fares and conditions). The Han River will be very nice, cool, long-sleeved shirts, sweaters (was in April)."
아름다운 공원 긴 길을 걸어서 / 자전거로 공원을 통해 모든 다른 지역. 좋은 곳이고 이불 햇볕을 즐길 수 있는 잔디와 피크닉 패치 또는 S/O. 지역 재생 바구니는 채 한 무대 라이브 음악과 축제 보올. 나는 무슨 일이 일어난 것이 첫째 날 4월 12일 에 있는 벚꽃 축제.,Shelby8129,5,347,"Beautiful park. Walking a long road / Bicycle through the park to all other areas. A nice place and a picnic patch or S/O. Local regeneration basket with a stage live music and festival bool. What happened to me was the cherry blossom festival on the first day, April 12th."
아름다운 꽃 가장 잘 알려진 한국의 봄 벚꽃 답변하기; 아닌지 최고였습니다. 모든 사람들이 몇 주에 내가 그의 위압적 입니다. 그 외에 특별한 건 없는 공원 정보.,angelzhizni,3,347,Beautiful flowers. Best known spring cherry blossoms in Korea; it was the best. Everyone thinks I'm overpowering him for a few weeks. Nothing else special about the park.
"특히 벚꽃이 아름다운 공원을 방문하는 아름다운 공원. 자전거를 빌려 공원을 즐길 수 있는 벚꽃, 특히 강을 따라.",NokMc,5,347,"Especially a beautiful park where cherry blossoms are beautiful. Cherry blossoms, especially along the river, where you can rent a bicycle and enjoy the park."
"좋은 곳에서 휴식 공원 이었다. 매우 넓고 깨끗했고, 함께 한강을 바로 앞에서. 그것은 꽤 따뜻하고 갔을 때, 그리고 점심 시간. 우리는 많은 직장인, (아마도?) 산책하기에 적합. 길 바로 건너 여의도 공원이 많기 에 점심 시간 동안 가벼운 운동. 저는 모르는 안개, 스모그 경우, 저희가 갔을 때도 꽤 있었지만 안개는 태양은 높았습니다. 여의나루 역 출구 2 또는 3을 여의도 한강 공원에.",Marianne T,4,347,"It was a rest park in a good place. Very wide and clean, together in front of the Han River. It's pretty warm when it's gone, and lunchtime. We are fit for many office workers, (maybe?) to take a walk. There are many Yeouido parks just across the street, so light exercise during lunchtime. In the case of fog and smog that I don't know, there were a lot of times when we went there, but the fog was high. Exit 2 or 3 of Yoido Naru Station to Yeouido Hangang Park."
"좋은 소풍 장소 만약 방문 모든 주요 관광지인 서울에서 당신이, 당신이 공원에 자전거를 공원 주위주기. 여의도 공원은 한강 공원 에 연결됩니다. 우리는 피크닉 도 많았지만, 그룹 및 잔디 에 앉아 있는 사람들 그냥 즐기는 미풍. Kbs 역 근처여서 선풍기 한국 품종 표시 또는 드라마, 역까지 걸어서 몇몇 사진. 무선 스테이션이 유리창과 스튜디오는 가시 로부터외측 1층. 운이 좋으면, 일부 케이팝 스타 스펏 수 있습니다.",PokoyoEinstein,4,347,"A good picnic place if you visit all the major tourist attractions in Seoul, you give your bike around the park. Yeouido Park is connected to Hangang Park. We had a lot of picnics, but the breeze was just enjoyed by groups and people sitting on the grass. It's near Kbs station, so it's a Korean variety mark of fan or a drama, walking to the station, and some pictures. Wireless station glass windows and studios are located on the first floor outside of Kashi-ro. If you're lucky, you can see some K-pop stars."
"평범한 음식, 시원한 바람. 아니라면 고 좋은 품질의 음식, 마음껏 먹을 수 있는 푸드 코트에서 공원. 그렇지 않으면. 저는 추천을 꼭 챙겨 음식이나 편의점에서 인스턴트 이 ㄴ가.",MsB_BRKLY,4,347,"Ordinary food, cool breeze. Or a high quality food, a park on a food court where you can eat as much as you want. Otherwise. I make sure to take recommendations from the food and convenience stores."
장소를 휴식 가장 편안한 곳 이... 잊지 말고 빌려주는 자전거와 공원. 부정적인 검토가 한국 버렸어요... 이렇게 빨리! 그래 그들은 자전거를 타고 단시간... 그래서 찾은 곳이기에 즐길 거리가 자전거를 탄... 함께 가지고 있다면 텐트 하나 있어요.,Xie Puad,5,347,"The most comfortable place to rest is... Don't forget to borrow bicycles and parks. Negative reviews have abandoned Korea. This fast! Yeah, they ride bicycles for a short time... So I found something to enjoy on my bike... If you have it together, there is a tent."
"오한, 사이클 이 곳은 밤 보내지, 저녁 노을이 아름다운, 사랑하는 사람과 피크닉 수, 보트 크루즈에서 중, 길거리 공연 즐긴다! 무엇보다도, 대여 자전거 와 자전거를 함께 한강 주민. 자전거 대여 및 오토바이 는 아주 저렴하고 편안한 대한 새로운 사이클을! 한가지 기억이 꽤 긴 강은, 그렇게 한다면 완전 전체 사이클링 경로, 수 일 하루 종일 자전거 대여, 또는 최소한 4시간 (여전히 오히려 저렴한), 고려해야 하는 여행 다시 대여 가게. 만약 분실, 다행히 자전거는 지하철역 허용된, 쉽게 찾을 수",Xi M,5,347,"Oh Han, Cycling This place spends the night, the beautiful sunset, the number of picnics with loved ones, the middle, and street performances on a boat cruise! First of all, rental bicycles and bicycles together are residents of the Han River. Bicycle rentals and motorcycles are very cheap and comfortable for a new cycle! One river with a fairly long memory, if it does, is a full cycling route, a bicycle rental for days and days, or at least four hours (which is still rather cheap), a travel re-rent shop that must be considered. If lost, fortunately, the bicycle is easily found, allowed to use the subway station."
"형용할 수 없다. 아름다운 공원과 화려한 풍경. 공원 자체는 매우 깨끗하고 넓었습니다. 좋은 곳인 수집, 안정, 편안한 것 같다! 거대한 수조 와 분수 한가운데 공원, 모두가 즐기는 물을 시작하겠습니다. 그건 정말 놀라웠습니다. 산책 공원만 아니라 아름다운 풍경의 한강 아리마를 그림이 어떻하면 서울에서 사. 그것 이고 활기찬 사랑. 공원을 방문할 시에 다시 와 저녁 야간. 해질녘 야경이 멋있다. 나는 확실히 돌아올 때 다시 서울 오.",LukeNgKC,5,347,"be indescribable Beautiful parks and splendid scenery. The park itself was very clean and wide. It seems like a good place to collect, relax, and relax! Let's start with a huge tank and a park in the middle of a fountain, water that everyone enjoys. It was amazing. Not only in the walking park, but also in the beautiful scenery of Han River Arima. How can I draw it? I live in Seoul. It's that and lively love. When you visit the park, come back again and at night. The night view at dusk is wonderful. I'm sure I'll be back to Seoul again."
많은 깨끗한 공원의 오픈 스페이스 월초 에 있는 스파. 좋은 소풍 장소입니다. 자전거를 빌릴 수 있는 공원 이지만 주위 주기 상태에 있는 자전거가 좋습니다. 베스트 에서 저녁.,Colin K,3,347,"Spa at the beginning of the month in many clean parks. It's a good picnic spot. It's a park where you can rent a bike, but I like bicycles that are in a cycle state. Dinner at Best."
"벚꽃 이 좋 은 곳 두 시간 동안 제 가 가 ㅆ던 벚꽃 (4) 스트레칭 은 전체 가 가득하 ㄴ 피 는 꽃 축제 는 축하 앞 으로 스프링. 좋 은 장소 와 커플 phototaking, 나 는 그냥 거기 에는 벚꽃 들 에게 추천 하 고 싶 다. :)",wendelane,4,347,"Cherry blossoms (4) Stretching, which I visited for two hours in a beautiful place, is full of flowers and spring in front of the festival. Good place and couple photo taking, I just want to recommend it to cherry blossoms there. :)"
