u_id,review,u_rate,p_id,review_en
Csabesz,저렴한 가격 이고 봉건 시대에 다시 할 시간입니다. 오래된 성 으로 관광 합니다.,5,591,It's a low price and it's time to do it again in feudal times. I go sightseeing to an old castle.
Bridgewaterboy,한국의 궁궐 복원할 수 있습니다. 이 가지는 제공하여 보 않은 기간 동안 한국인들이 성실하게 재구성 방법을 사용하여 스타일 건물입니다. 하지만 같은 경향 으로 보면 일단 두 개 이상의 볼 수 있습니다. 제가 추천하고 심사를 하고 한 시간을 한시간 보기도 있고 나머지 서울을 방문하는 다른 흥미로운 장소,3,591,"You can restore Korean palaces. This branch is a style building that Koreans use sincerely reconstruction methods during the period they have not provided. But if you look at the same trend, you can see more than one. I recommend, judge, watch for an hour, and visit the rest of Seoul."
angelicarenee13,"이모 가 해 온 이 작은 곳에 사고, 실제로 시도하거나 다른 메트로 팰리스. 흥미로운 것은 이 궁전이 바로 길 건너에 있는 서울 시청 25,000idr 마다 콘서트나 시장에 가는 것. 걸을 때에, 궁전 자체는 그냥 넘어 나무들이 우거져 있어 패스. 디자인 자체는 왕궁 의 모든 볼 수 있는 하나의 궁전, 밝은 색상의 설계 및 반복 꼭다발과. 더 걸어 들어가면 지역, 사람이 미술관이 분리되어 있는 작은 연못 궁 에 있는 분수. 도시의 분주함을 넘어 갈 수 있는 궁전의 벽이 사라질 때 이다. 이",5,591,"Buying in this little place my aunt has been doing, actually trying or other Metro Palace. What's interesting is that the palace goes to a concert or market at every 25,000 idr in Seoul City Hall just across the street. When you walk, the palace itself is overgrown with trees. Pass. The design itself is a single visible palace in the royal palace, a bright-colored design, and a repetitive bundle. A fountain in a small pond palace where the local and human galleries are separated. It is when the walls of the palace that can go beyond the busyness of the city disappear. Ee"
Margaret L,아침에 방문하는 동안 한 주 후 바로 팰리스 개구된. 완벽한 사람이 없는 시간의 사진. 이 궁전은 아름답고 놓칠 수가 없습니다. 가이드 투어를 하는 것을 제안하고 하면 위병 교대식.,5,591,"A week after visiting in the morning, the Palace was opened. A picture of time without a perfect person. This palace is beautiful and cannot be missed. Suggesting a guided tour, then a change of guard ceremony."
minimize940314,"덕수궁 미술관은 개화기 의 가장 아름다운 궁전. 자신의 아름다움을 정말 유명한 곳입니다. 덕수궁 미술관 주변에 맛있는 레스토랑이 많이 있어요. 한국의 전통 의상을 착용 하면, 무료 입장을 합니다.",4,591,"Deoksugung Museum of Art is the most beautiful palace in the period of enlightenment. It is a famous place for its beauty. There are many delicious restaurants around Deoksugung Museum of Art. If you wear Korean traditional clothes, you can enter for free."
TheLadyLuck888,"이 현대적인 역사가 더 한국 엠파이어 팰리스. 모르는 경우 이 자신의 역사, 수만 로얄 레지던스는 가족인 경우. 할 수 있는 무료 가이드 투어를 위한 로얄 엠파이어 의 간단한 한국어 의 역사 및 라이프 seokjo 가족 성, 1초에 현대적인 건축물.",4,591,"This modern history is The Empire Palace in Korea. If you don't know, this is your own history, tens of thousands of Royal Residence is your family. The Royal Empire's simple Korean history and life seokjo family castle for free guided tours, modern architecture per second."
henrique_belache,"멋진 사진들이 있고 가드 변경할 수 있습니다. 그 외에, 궁전은 그냥 통과하여 착체. 아무 것도 없어.",3,591,"There are nice pictures and you can change the guard. Other than that, the palace is just a pass-through and a solid. There's nothing."
Graido,바로 옆에 시티 홀 입니다. 쉽게 찾을 수 있습니다. 이 항목은 무료. 주위에 보면!,4,591,City Hall right next door. It's easy to find. This item is free. If you look around!
Leon H,"불행하게도, 저희는 마지막 관광객 방문이, 단지 10분 전 항목이 닫힙니다. 하지만 저녁 시간에, 궁전의 아름다운 아직 보았다. 만약 제가 다시 간다면 이곳에 다시. 낮에 온 것 같은. 가족 혹은 연인들이 좋았습니다. 경로 입력 게이트 팰리스 스퀘어, 녹색을 본 새로 고쳐집니다.",4,591,"Unfortunately, we're closing just 10 minutes before our last tourist visit. But in the evening, I saw the beautiful still of the palace. If I go back here again. Like in the daytime. I liked my family or lovers. Path Input Gate Palace Square, Refreshes green."
Rebekah K,"저는 항상 궁 안 이고 싶어! 덕수궁 미술관 도 인기 있는 드라마 의 주요 ""궁"" 또는 ""공주 의 시간"" 이라고 되어 있지만 그보다 훨씬 더. 년대 14세기, 이 궁전의 풍부한 문화의 한국의 과거 현재 아직도 서 다시 한 번 알리는 것입니다. 한국에서 버스를 이용한 채 가격, 주변 사람들을 통해 볼 수 있는 방에 킹 로얄 팰리스 좌품천사. 골든 드래곤 의 거대한 두 개의 루프 좌품천사 더 좌품천사 주 전원 같은 느낌 이로 않을때 수 있습니다. 고 있는 동안, 두 젊은 사람들은 기병대 에 수행한",5,591,"0I always want to be inside the palace, so the Deoksugung Museum of Art is also said to be the main palace or princess time of the popular drama, but much more than that.This is a reminder of Korea's past and present, of the rich culture of this palace in the 14th century.King Royal Palace's sitting angel in a room that can be seen through people around the price while using a bus in Korea.It's not like the main power of the two giant looped angels of the Golden Dragon.During the stay, two young men performed at the cavalry."
Soowook,"저는 9살 에 한국 역사 하는 것을 아는 것. 좋은 기회였고 한국 정보 문화와 역사를 공유할 수 있습니다. 물론, 물 좋은 질문, 그렇지 않으면 다른 컨텍스트에 오지 않을 것이다. 내 아들이 여기에 역사와 전통을 잘 보여주려고 한 한국인이 한국에 대해 자세히 알아보십시오. 그것을 할 수 있는 혼잡하지 않은 한시간 라테스톤을.",5,591,"I know Korean history when I am 9 years old. It was a great opportunity and I can share Korean information culture and history. Of course, a watery question, or else it won't come into another context. Learn more about Korea as my son tries to show history and tradition here. A free hour latestones to do it."
Tracy,"정말 말할 수 있는 곳이 많지 않은 것과 궁궐, 종묘, 덕수궁 미술관은 확실히 가치가 있지만 내 생각에 궁전입니다. 말 그대로 세계의 역사 또한 그릴 수 있는 젊은 사람인 것이 많아.",5,591,"There are not many places to talk about, and the palace, Jongmyo, and Deoksugung art museum are definitely valuable, but I think it is a palace. There are many young people who can literally paint the history of the world."
MJ029,안전 요원인 이 궁전의 변화 다. 반드시 좋은 전망을 볼 수 있는 이 시간에. 화질 및 안전 요원이 있은 후에!,5,591,"It's the change in this palace, a safety guard. At this time of year when we can see a good view. After quality and safety personnel!"
Roamin_Mt_Rushmore,"우리가 간 11월에 차가운 비가 내렸습니다. 우리는 이곳에 바로 도착 시간의 변경 경비. 멋진 사진의 장점을 이용하는 경험이었습니다. 우리는 많은 것을 배우고 정보를 여행 전에 대한 의미를 더욱 흥미로운 건축 여행이다. 너무 많은 것을 볼 수 있는 지, 건물 내부로 이동할 수 없는 띄엄 띄엄 장식, 하지만 그럼에도 불구하고 볼만한 가치 (있는 경우 없는 것 보다는 다른 이유로 위병 교대식).",5,591,"It rained cold in November when we went there. We are the change in the time of arrival here. It was an experience that took advantage of the great photography. We learn a lot and the meaning of information before travel is a more interesting architectural trip. Whether too much can be seen, space-spaced decorations that cannot be moved inside the building, but nevertheless worth seeing (if any, changing guards for other reasons than none)."
Mango676,"궁전 자체가 그리 흥미로운, 건물의 내부설비 및 비어 있는 이음쇠를, 많지 않은 것을, 할 수 있지만 좋은 공원이 내려다 보이는 작은 카페가 있는 호수. 이 위병 교대식 은 - 이런 화려한 의상, 음악 및 계획 적인 의식, 정말 마음에 들었어요! 를 통해 무료로 다른 사람을 및 저렴한 비용이 65년대. 결혼식을 위해서 하방위치에 할 가치가 있는 궁전 입구에서 안으로 들어갈 수 없어서 할 필요가 있다.",5,591,"A lake with a small cafe overlooking a good park, although you can do not much, with its interior facilities and empty joints, which the palace itself is so interesting. This guard rotation ceremony -- this fancy costume, music and planning ritual, I really liked it! free of charge and low cost in the '65s. For the wedding, it is necessary to do so because you can't get inside the palace entrance, which is worth doing in Habangchi."
gazalvishy,"위병 교대식 을 볼 수 있는 좋은 시간을 하루에 3번 (11, 2 및 330) 발생하는 회사입니다. 하지만 기억을 모자 처럼 날씨가 좋은 날에 서 있는 선을 삼십분 합니다. 있는 물, 주스와 던킨 도너츠 바로 옆이기 때문에 걱정하지 말고 입구에 대한 사용 가능한 층산. 왕궁은 많은 산책할 수 있는 아주 좋은. 아빠는 친절한 곳은 휠체어를 사용할 수 없습니다. 작은 물 정원에 있는 아주 좋은 카페 이다. 한달에 있는 수요일 무료 입장, 무료로 사용할 경우 65 +를 입어 입어 입구... 그렇지",4,591,"It's a company that has three good times (11, 2 and 330) a day to see a change of guard. But remember, like a hat, we do 30 minutes of line standing on a fine day. Water with water, just next to Juice and Dunkin' Donuts, so don't worry about the available stratum for the entrance. The royal palace is very good for many walks. My dad can't use a wheelchair in a kind place. It is a very good cafe in the small water garden. Wednesday free of charge per month, wear 65 + if used for free. Yes."
LeidsHertje,"우리는 궁전을 본 후에 우연히 다른 사이트. 아주 싼, 아주 예쁘고 할 수 있는 몇 가지 쇼를 본, 사람들에 있어서 로내부! 많은 재미! 궁궐 자체는 좋은, 아름다운 정원.",4,591,"We happened to have another site after we saw the palace. After watching some very cheap, very pretty, and doable shows, for people, Ro-nae-bu! A lot of fun! The palace itself is a nice, beautiful garden."
Zolike78,가는 실수로 저희는 시내에서 걸어서 남대문 이 콘택마스크와. 입장료가 1$ 만 내 마음 잘 생긴 입구에서 가아드! :) (멋진 사진을 찍을 수 있어 해당). 아무데도 없다 근처 팰리스 만큼 아름답고 아주 관리가 잘 되어 있지만 기본.,4,591,"By mistake, we walked from downtown to Namdaemun this contact mask. Admission fee is only $1.00. Gaad! :) (You can take a nice picture of me at the entrance of my heart. be nowhere to be found as beautiful and well-mannered as a nearby Palace, but basic."
Adelucia,"이 궁전은 하나지만 가장 좋은 방법이 될 수 있습니다. 바로 옆이 시청. 아주 정교한 변경의 의식 은 경비 11:00, 2:00, 15:30 및 이 연못 주는 겨울 스케이트장,. 국립 미술관 내부. 웨스턴 스타일의 마지막 황제 는 오디오 투어 팰리스 영어 자세히 설명하는 마지막 한국 왕실의 역사와 상황. 모든 이들을 그냥 1,000원 한 사람당!",5,591,"There is only one palace, but it can be the best way. Right next to the City Hall. A very elaborate ceremony of change is at 11:00, 2:00, 15:30 and this pond is a winter skating rink, inside the National Gallery. The last emperor of Western style explains the history and situation of the last Korean royal family in detail at the Audio Tour Palace. Everyone just goes for 1,000 won per person!"
young,"잘, 여기는 서울의 주요 장소. 제가 추천하는 커플이나 가족. 여기가 광화문 근처에 여기보다 훨씬 작았다. 특히, 석조전 콘택마스크와. 이 곳이 너무 좋아요.",5,591,"Well, this is the main place in Seoul. A couple or family that I recommend. This place was much smaller than here near Gwanghwamun. Especially, a stone-jeon contact mask. I love this place."
mnn17,"가장 좋은 장소는 아니, 봤을 때도 있지만 그 같은 플레이를 조금 더 여기 었는데, 이 한 시간 반을 걸었지만 수 있습니다.",3,591,"The best place, I mean, I've seen it before, but I've been playing it a little bit longer, and I've been walking for an hour and a half, but I can do it."
Alexander S,"저는 여기서 9:30 었는데 거의 비어 있습니다. 사람들 말 하는 방지하려면 단체 카운티까지 기다렸는데 나중에 여긴 아마 5명. 이 궁전 근거는 놀랍도록 보존 고 전통적인 조선 왕릉. 적극 추천사 된화합물 티켓 다른 궁궐에 가신다면 방문도. 10,000원 (- $10 달러) 이.",5,591,"It's 9:30 here and it's almost empty. I've been waiting for group county to stop people talking, but maybe five here later. The grounds for this palace are surprisingly preserved and the traditional royal tombs of Joseon Dynasty. If you go to other palaces, you can visit them. 10,000 won (- $10)."
Brenton K,"이 명소에 대해 흥분 답변하기 어려웠습니다. 좋은 자리를 잠깐 산책 건물, 그리고 입장료가 매우 싸다. 가치는 빠른 모양.",3,591,"It was hard to answer excitedly about this attraction. A good seat for a short walk, and admission is very cheap. The value is fast."
NukeMBA,"그 위병 교대식 이 있는 멋진 공연을 준수하십시오. 뮤지컬 화려하고, 군사 정밀 과 무표정 한 실행은 가아드.",5,591,"Observe the wonderful performance of the guard rotation. The musical is splendid, military precision and expressionless execution is Gaad."
AvH123,"이것은 아주 좋은 공원에 앉아서, 그리고 보너스로 팰리스 건물이. 서울은 녹색 공간 남아 제한된, 수 있습니다 (심지어 겨울에) 앉아서 약간의 평화 적 US $1. 호텔은 내에 더 좋은 건물 - 항상 하나의 얼마나 불가사의 가 정말 오래된, 얼마나 복구되었습니다. 및 에 대한 의식 의 가드 - 체크 아웃이 목적물 콧수염 과 턱수염; - )",4,591,"It sits in a very good park, and as a bonus, the Palace Building. Seoul has limited, limited (even in winter) limited green space, sitting down and a little bit more peaceful US$1. Hotel is a better building inside - always one such mystery has been restored, how old is it? Guard of Consciousness to and - Check-out to destination moustache and beard; - )"
SG_Travelbugs,"대부분의 호텔에서는 ' 컨시어지 당신에게 여기 볼거리가 많지. 이 궁전은 조용하지만, 건축 스타일과 꽤 재미있는 조합. 당신의 결혼식과 함께 경비 미스 변경 시간표 특히 겨울 호텔 (너무 차가운, 분명히 없는 의식). 석조전 홀에서, 아주 흥미로운 가이드 투어 (외국인이 한국어 오디오 가이드 따라 복실기) 임금 고종 과 그의 아들 에, 하나, 마지막 군주 의 한국. 슬프게도, 한국 투어가 매우 빠르게 객실에서 룸, 오디오 가이드와 청취 한 후 의 완성 이다. 오디오 가이드는 매우 유익한.",4,591,"Most hotels have a lot to see here, Concey. This palace is quiet, but a pretty interesting combination of architectural style. Expense Miss Change Timeline with your wedding, especially the winter hotel (too cold, obviously no ceremony). At the Seokjojeon Hall, a very interesting guide tour (a foreigner following a Korean audio guide) of King Gojong and his son E, Hana, and the last monarch of Korea. Sadly, the Korean tour is complete after listening to rooms, audio guides, and listening very quickly in the room. Audio guides are very informative."
Lizayam,"이 환영을 보았다 경험의 색상과 공원의 가을 꽃과 나무로 둘러싸인 영역에서. 하나의 아름다운 장소 방문이 궁 덕수궁. 매우 좋은 매력의 도시. 우리가 보고 싶었던 나무와 나뭇잎과 산책 일원 을 느끼고 차가운 바람이 아늑한 분위기. Disappoined 않았습니다. 우리는 우리 았다. 우리는 심지어 연주 한뒤 지상과 많은 사진을 많이 찍었어요. 이거 때문에 더 흥분 하는 것은 매우 제한된 시간도 한복을 무료로. 일반 경비 의식 의 변화가 우리 눈앞에 다시는 하지 않았지만 전 다른 궁전. 외부,",4,591,"have seen this vision In the color of experience and the area surrounded by autumn flowers and trees in the park. A visit to a beautiful place is the palace and Deoksugung Palace. a city of great charm Feeling the trees, leaves, and walking areas that we wanted to see, the cold wind is cozy. No Disposed. We did. We even took a lot of pictures with the ground after playing. What's more exciting about this is that Hanbok is free of charge for a very limited time. The change in the general sense of security never happened before our eyes again, but I was in another palace. the outside"
Ruben R Mizrahi,"서울은 도시 전체의 궁전, 그리고 만약 제한 시간, 어려운 결정으로 어느하나는. 이 글은 제가 제일 좋아하는 곳. 나는 이 궁전은 느낌 준, 결코 가장 인상적인 구조나 잃어버린 듯 편안한 곳 이지만... 호스트에 모뎀이 따라서 건물과 유적지, 어떤 콘트래스트 은 흥미로운 즐겼습니다. 모든 것이 최고의 쇼로 봐서 11:00 꽤 인상적이었고 (우리도 우리가 지불 입장권) 여유. 그들은 심지어 수 있는 오랫동안 사진을 찍지 자. 매우 중요.",5,591,"Seoul is the palace of the whole city, and if the time limit, which is difficult decision. This is my favorite place. I feel this palace is the most impressive structure ever, or the most lost comfort... The host was followed by a modem, so some buildings and sites, some contrasts, had fun. Everything was pretty impressive at 11:00 with the best show. They even take pictures as long as they can. Very important."
TheShis,"이 후기 16세기 팰리스 (또한 단순수많은 재구성은) 정말 빗나가. 공원 자체가 사랑스러운, 기껏해야, 좋은 연못과 분수는 그 가운데, 이 궁전은 고유 제외. 국립 박물관의 현대적 예술 공원 안에 속하는지, 여긴아니에요. 그후 우리 8월에, 할 수 없었다 (물론, 아무도 귀찮게 너 에게 티켓을 구입할 때 공원 - apx. 1US 달러). 건너뛸.",2,591,"This later 16th-century Palace is really out of line. The park itself is lovely, at best, with good ponds and fountains among them, except for its own. Whether it belongs to the National Museum of Modern Art Park, not here. Then in August, we couldn't (of course, no one bothers you to buy tickets in parks - apx. 1US dollars). To skip."
TheDongo,"좋은 궁 덕수궁 는 편안함. 이 곳은 도시 중심부이지만 여전히 평화롭고 즐거운 한 도시 생활에서 벗어나고자. 또한 오래된 서양식 건물 뒤쪽의 궁전, 매우 독특한! + 가드 cermony 일별 하지만 에 시간 (mothing 한 저에게는) 오른쪽 이상 저렴합니다! + 따라 계절 과 시간의 놀라운 일인! 그때 아름다운 벚꽃을 볼 수 있습니다! 여름 축제 종류도 있으니까요. 겨울이라면 아주 운 수 있습니다 (희가스를) 에 대해서는 팰리스 눈! 저녁에 이동하실 수입니다 신비감 때 조명!",5,591,"Good Palace Deoksugung Palace is comfortable. This place is in the heart of the city, but let's get out of a city life that is still peaceful and enjoyable. Also a palace behind an old Western-style building, very unique! + Guard Cermony Daily But time is cheaper than right side for me! + Amazing things in season and time! Then you can see the beautiful cherry blossoms! There are also summer festivals. You can cry a lot in the winter. Palace snow for the gas! You're moving in the evening. It's a mysterious light!"
topchun,"서울의 수많은 궁궐, 덕수궁 같은 기이 되었지만. 이것이 아마 가장 작은 그런데 궁전 위병 교대식 이 매일 시간. 제가 가장 좋아하는 장소인 도시는, 볼 수 있도록 서울의 스카이 라인은 배경에 많은 건물. 또한, 이 서방 설계 구조 변환된 는 어떤 미술관. 중요사항 이 모든 다른 궁궐 이 맑고 월요일에 서울의 궁 중 최고의 경험.",4,591,"Many palaces in Seoul, like Deoksugung Palace. This is probably the smallest of them, but the palace guard shift this time every day. My favorite place, the city, is the skyline of Seoul with many buildings in the background. Also, this Western design structure has been transformed into some art museum. Important point All these other palaces are clear and Monday is the best experience among palaces in Seoul."
Erika B,벚꽃 골고루! 진심으로 가장 아름다운 공원 / 관광지나. 이것은 마치 다른 세계 일단 게이트 (즉 가운데 서울이 떨어져 세계는 왕후). 서울 방문합니다. 제가 주위에서 15-20달러를 지급합니다.,5,591,"Cherry blossoms are evenly distributed! Seriously, the most beautiful park / tourist attractions. It's like a different world once gate (i.e., the world is queen, with Seoul falling in the middle). I'm visiting Seoul. I pay 15-20 dollars around."
DanChoo,"시행 으로 지하철 시청역 (라인 1, 2), 궁 역 바로 옆. 좋은 방문이 저녁에는 색상과 바람이...",4,591,"In effect, the subway city hall station (Line 1, 2), just next to the palace station. A good visit in the evening, the colors and the wind..."
Meowmeow6,꼭 방문을 즐기며 즐거운 연인. 아름다운 정원과 잘 보관 성 건물. 아름다운 가을의 아름다운 경치에 도시 중심부.,4,591,a joyous lover with a visit Beautiful gardens and well-preserved castle buildings. the heart of the city with its beautiful scenery of autumn
ShadowCavy,아름다운 정원. 아주 즐거운 시간에. 한 경우 영역.,5,591,a beautiful garden at a very pleasant time Area if done.
vladweissman,"바로 건너 대형 광장에서 시청. 아름다운 궁전, 평소처럼 한국의, 매우 잘 관리되어 있어요. 인기 있는 장소는 학교 어린이. 따라서 격다 수많은 어린이, 그 인상적인 궁전.",5,591,"Just across the street from the big square to City Hall. Beautiful palace, as usual in Korea, is very well managed. The popular place is school children. So many children, its impressive palace."
RLmEC,"기회에 따라 걷는 동안 주요 도로인; 나는 몇몇 서울의 궁궐 여기 몰랐어요. 이 멋진 곳, 주위를 즐기는 아키텍처 및 정원. 입장료는 비교적 (1, 000won).",4,591,"the main road while walking along the chance; I didn't know some palaces in Seoul here. This wonderful place, the architecture and the garden you enjoy. The admission fee is relatively (1, 000 won)."
JustMeQQ,"그렇게 큰 궁전이 있어서 찾기 쉬워요. 시내에 있다. 지하철 역 표시 옆의. 변화하는 가아드 수 있습니다 (하루 몇 번) 의식. 궁전의 아주 고요한, 평온하고 깨끗함. 또한 일부 스낵과 커피는 전면 및 후면 모서리에 있는 마당 주변 풍경이 앉아서 쉴 수 있고 궁. 아름다운",5,591,"It's easy to find because there's such a big palace. Be in town. Next to the subway station sign. It can be a changing gait (several times a day) consciousness. The very stillness of the palace, tranquil and clean. In addition, some snacks and coffee have the scenery around the yard at the front and rear corners and can rest and palace. Beautiful"
Chicago3214,매우 빠른 사이트를 참조하십시오. 그들은 일종의 위병 교대식 이 매일. 비용 (약 $1 달러)을 내 1000원. 한식과 서양식 건물 들의믹스 그리고동화상을. 또한 작은 박물관의 입장료는 다시 포함됩니다.,4,591,"See very fast sites. They're kind of a guard-shift this day. 1,000 won for the cost (about $1). Korean, Western-style mix of buildings and a fairy tale. Admission to the small museum is also included again."
Sterling E,"그냥 주위 산책 지역 관광 및 poof, 어디서 튀어나오는 바로 궁! 사랑이 얼마나 무작위로 찾으셨나요 어디서 튀어나오 과 존경! 이것도 좋은 타이밍이 을매체상에 위병 교대식! 그래서 휴식을 즐길 수 있는 기회! 그런데. 저는 혼자서 좀 방황 을 큰볼트 입구와 안쪽 결국 팰리스. 그러므로 만약 혼자 (윙크 윙크), 아닌지 싶은 프로그래머는 비용, 필요 시의 방황 하는 입구",4,591,"Just take a walk around the area and poop, right out of nowhere! How random did you find love? Where did it come from? Respect! This is also a good timing for the Eulmedia Award for changing guards. So, it's a chance to enjoy a break! But. I'm wandering alone at the entrance of the big bolt and inside the Palace. So if you're alone (wink wink), if you don't want to, you're going to have to pay, you're going to wander when you need it."
Dark_Placebo,"방문이 팰리스, 데 시간과 경비를 변경. 정말 좋은 남자 행진 :)",4,591,"Visiting Palace, changing time and expense. A really good man march :)"
Nicolaus,"정말로 놀라운 할 이 방문 때 서울의 궁 을. 은 다섯 성과 도시, 모두 위치해 있는 종로 지역 및 지구 중동 지방 (되도록 적당히 가까이에 다른) 에서 누적 티켓을 모두. 여기를 절대 놓치지 마세요!",5,591,"Seoul Palace on this amazing visit. all accumulated tickets in five castles and cities, all located in Jongno and the Middle East of the globe (as close as possible). Don't miss this place!"
Cindy K,"이것은 이러한 역사적, 문화적 에서 발견 도시 중심부. 여기에서는 역사 박물관 내부 장소인 지역. 또한, 작은 경로 외부에 궁전 때문에 유명한 경치와 뒤에 이야기입니다.",3,591,"This is the center of the city found in these historical and cultural aspects. Here is an area that is the interior site of the History Museum. Also, it is a story behind the famous scenery because of the palace outside the small path."
Stuart,"너무 평화롭고 덜 바쁜 어떤 다른 궁전을 방문했습니다. 패키지 티켓을 구매한 10, 000KRW. 정말 답변하기 편리한 지하철. 정말 평화로운 앉아서 쉬기에 만약 시간 동안. 또한 일부 서양 건물 구석에 팰리스가 갔을 때는 이 곳이지만. 봐야 할 곳!",5,591,"I visited a different palace that was too peaceful and less busy. 10, 000KRW purchased a package ticket. The subway is really convenient to answer. It's a really peaceful sitting and resting if for some time. It's also here when Palace went to some of the corners of Western buildings. A place to see!"
aaron j,"나는 행운 에 '문화 수요일' - 각 달의 마지막 수요일 무료 입장. 하지만, 티켓만 1000WON. 넓은 정원과 산책로, 건축물의 dynasties, 및 현대 미술 박물관이 '현대' 의 측테두리면 궁전 건물. 아아, 그것은 리노 수리 시. 의 역사와 건축에 관심이 있다면 방문할 만하다. 다르지만 큰 궁전, 그래서 두 시간이 아마 충분한 - 대비 거리.",4,591,"I'm lucky 'Culture Wednesday' - free admission on the last Wednesday of each month. However, tickets alone are 1000WON. Wide gardens, promenades, dynasticities of architecture, and the palace building if the Museum of Modern Art is the sideline of 'modern'. Alas, it's in Reno Suri. If you are interested in the history and architecture of a person, you deserve to visit. Different but big palace, so maybe two hours is enough - contrast distance."
Maynard V,"덕수궁 돌담 궁전과 산책로 위치: 57, 남대문 로로 1-gil, 중구, 서울, 대한민국 어떻게 가야: 지하철, 시청 역, 출구 2                       개화기 에는 네가지 주요 궁궐들이 아직도 서 현재의 서울 - 경복궁, 창덕궁, 창경궁, 덕수궁. 점심 후 우리는 궁 덕수궁 에, 그 유명한 관광지의 술취한 벽의 길. 본관의 고궁, 해당 junghwajeon (중화 콘택마스크와) 은 정치의 제공에 관한 토론의 배경 시간 동안 한국 국가 업무 크리티컬 엠파이어…",5,591,"The location of Deoksugung Stone Wall Palace and promenade: 57, Namdaemun Loro 1-gil, Jung-gu, Seoul, and Korea How to Go: Subway, City Hall Station, Exit 2 The Four main palaces still stand in present-day Seoul - Gyeongbok Palace, Changdeokgung Palace, Changgyeonggung Palace, Deoksugung Palace. After lunch, we are at Gung Deoksugung Palace, the drunk wall of its famous tourist site. The old palace in the main building, corresponding to the Junghwajeon (Chinese Contact Mask), is the Korean national business-critical Empire during the background of the debate on the provision of politics."
splurk,"이거 완전 링크를 리뷰. ""⅑. 덕수궁 수단' 궁전의 덕 있는 장수.' 사실은 네가지 주요 궁궐 한국의 조선. 만약에 다른 궁궐 경복궁 - 네, 창덕궁, 창경궁과, 9셀 느낌이 곳은 더이상 필요가 없고 동일한 때문에 그냥 보일 수 있습니다. 하지만, 전혀! 아닙니다 야! 사실, 들어갔을 때 공간. 제가 얼마나 놀랐 한 궁전 똑바로 함께 유럽 정형 박물관. 이후 우리는 점심으로, 저흰 kto 본사에서 궁. 그러나, 쉽고 빠르게 에 통해 지하철. 너 에서 내리지 시청 (시청역), 탈출문",3,591,"0This is a complete review of the link.⅑.Deoksugung Palace Sudan's virtuous longevity of the palace.' In fact, four major palaces, Joseon in Korea.If another palace, Gyeongbokgung Palace, four Changdeokgung Palace, and Changgyeonggung Palace are no longer needed, they can be seen just because they are the same.But not at all. Hey, the space you went into.How surprised I was at the palace together at the European Museum.After that, for lunch, we went to Kto headquarters.But the subway through the quickly and easily.Get off you. City Hall exit gate."
Jazzventures,"아름답 은 곳 에서 편안히 앉 아서, 하지만 당신 이 사원 을 보내 ㄹ 시간 이 많 지 않 는 서울 이 가장 많 은 제안 괜찮 은 차갑 은 음료, 책 을 읽... (이 사원 은 왕궁 에 포함된 5 권)",3,591,"Sit comfortably in a beautiful place, but send this temple to read a book, the most time-consuming silver offer in Seoul."
wingate,"이 명소 는 입장료 만 먹 었는데, 하지만 작 은 를 참조 하 십시오. 대부분 의 건물 이 되 ㄴ다, 그리고 그 는 여전히 아무렇 ㄴ 가지. 미술관 이 있 어, 5 분 에서. 별로 보수 는 기 ㄴ 산책 은 날씨 에.",2,591,"This attraction only cost admission, but see Small Silver. Most of the buildings, and he still has nothing to do with them. There's an art gallery, uh, five minutes. The weather is better than the weather."
