u_id,review,u_rate,p_id,review_en
DragonT,외국인이 엄청 많은 전통시장으로 일반 동네 시장과는 달리 외국인 관광객이 관심 가질만한 아이템들이 대부분. 특별히 살만하거나 구경할만한 것이 많지는 않음,3,1429,"It is a traditional market with a large number of foreigners, and unlike other local markets, most of the items are of interest to foreign tourists. Not particularly salable or much to look at"
꾸꾸이,악세사리 구경에 먹거리 구경 아동복쇼핑까지 할수있는 남대문시장 전 대도쇼핑에서 꽃을 즐겨사는편인데 대도상가에도 식기 시계 등 볼만한게 많습니다 특히 남대문 만두는 줄서서먹을정도로 유명하구요 갈치골목 칼국수골목도 명물이지요,5,1429,"Namdaemun Market, where you can see accessories, see food, and shop children's clothes, I like to buy flowers at major shopping malls, and there are many things to see such as tableware watches. Especially, Namdaemun mandu is famous for lining up. Galchi Alley and Kalguksu Alley are also famous."
장두현,"상인들의 친절함이 조금 떨어지기는 하지만 전반적으로 구경하는 재미가 있는 시장입니다. 명동과 가깝기 때문에 외국인 관광객이 많이 찾는 곳이죠. 갈치골목도 유명하고 진주집, 막내횟집, 강원집 같은 맛집들이 포진해 있기 때문에 식도락 여행으로 추천합니다.",4,1429,"Although the kindness of merchants is a little less, it is a fun market to look around in general. Because it is close to Myeong-dong, it is a popular place for foreign tourists. Galchi Alley is also famous and there are many famous restaurants such as Jinju restaurant, youngest restaurant, and Gangwon restaurant, so I recommend it as a gourmet trip."
Aa a,원래 시장 구경하는 걸 좋아하는데 시장 특유의 정도 있고 좋습니다. 타이페이에서 갔던 시장 같은 느낌도 나서 우리나라인데도 여행하는 기분이 들어 좋았습니다. 옆에 숭례문도 있구요! 여행가면 책갈피를 종종 사는데 이 곳에 한복모양으로 된 예쁜 책갈피도 있어서 나중에 외국인 친구들 선물 사러 오려구요. 꽃 사러 갔는데 정말 좋아요.,4,1429,"I usually like to look around the market, but it's good to see the market. It felt like a market I went to in Taipei, so I felt like I was traveling in my country. Sungnyemun Gate is next to me! I often buy bookmarks when I travel, but there are pretty Hanbok-shaped bookmarks here, so I'm going to come here later to buy gifts for my foreign friends. I went to buy some flowers and it's really nice."
선화 김,해외에서 여행온 친구들에게 재래시장 느낌을 보여주고 한국인들이 먹는 가정식이 뭔지 보여주기 좋은곳. 시장 상인들이 먹고 우리도 찾아 가서 먹는 생선조림이나 구이 정식은 한국에서 쉽게 보는 가정식이라 표현하기 좋은 밥상이다. 그리고 환전하거나 엄마 아빠 옷사기도 좋은 도매시장이 잘되어 있다. 시끌벅적한 시장의 느낌이 좋다 단점은 차 끌고 가면 정말 힘든곳이라는것과 한국 사람들에게는 그다지...,4,1429,"It is a good place to show your friends who have traveled from abroad the feeling of traditional markets and what the Korean people eat. The braised or grilled fish that market merchants eat and we also visit is a good meal to describe as a home-style meal that is easily in Korea. And there is a good wholesale market for exchanging money or buying clothes for mom and dad. The downside is that it's a really hard place to drive a car, and it's not very..."
해밀79,볼만한 것들은 많았어요 군것질거리들도 있고 유명한 갈치조림식당도 가긴했는데.. 맛은있었지만 아이들이나 외국인을 위한 포크도 준비가 안되어있어서 외국인이 손가락으로 집어먹는데 참.. 미안하더라구요 아이가 화장실이 급해서 갔었는데 아... 두번은 못갈정도.. 중국 화장실 탓할게 아니였어요... 그냥 구경만 하러 가시길 추천드립니다,3,1429,"There were a lot of things to see. I went to a famous braised cutlassfish restaurant. It was delicious, but there was no fork for children or foreigners, so foreigners ate it with their fingers. I'm sorry. My kid went to the bathroom because he was in a hurry. I can't go twice. I shouldn't have blamed the Chinese toilet... I recommend you go just to look around."
hshan,젊은 사람들은 잘 안가는데 의외로 외국인들은 많이 가더라구요 한번쯤은 가볼만해요 음식도 저렴합니다 호떡은 늘 줄이 기네요,4,1429,"Young people don't go there often, but foreigners do. It's worth a visit. Food is cheap, too. Hotteok always has a long line."
눈에서레이져빔,최고의 전통 시장이지만 그 의미가 많이 퇴색 되었다 가격이 생각보다 저렴하지 않고 가격을 올려 받는 경우가 많다 그럼에도 불구하고 구경하기 좋은 곳 임은 틀임없다,3,1429,"Although it is the best traditional market, its meaning has faded a lot. The price is not as cheap as I thought, and it is often raised. Nevertheless, it is a good place to look around."
peterS2488CP,여전히 활기찬 남대문 시장입니다. 중국인들이 줄어 조금은 쾌적한 분위기에서 쇼핑도 하고 식사도 하고 즐거운 한 때를 보낼 수 있었습니다.,4,1429,"Namdaemun Market is still lively. As the number of Chinese decreased, I was able to shop, eat, and have a good time in a pleasant atmosphere."
지구별산책중,아이옷 사러 갔는데 저렴하고 질좋더라구요 가려던 식당 이름도 위치도 몰라서(텔레비전에서 잠깐 봐서요ㅜㅜ) 헤맸는데 관광안내소가 있어서 문의하니 친절히 가르쳐주셨어요 혹시 잘 모르시는게 있으면 안내소에 들러보심이^^,5,1429,"I went to buy eyewear and it was cheap and quality. I didn't know the name or location of the restaurant I was going to go to, but there was a tourist information center, so he kindly taught me. If you don't know anything, visit the information center."
Adriana Hye K,"서울 방문에서 빼어놓을수없는 쇼핑장소이지만,외국인에겐 꼭 가이드나 언어 소통이 가능한 사람의 동행이 필수. 무궁무진한 쇼핑거리와 먹거리를 제공하는 곳",4,1429,"It is a must-have shopping place for foreigners to visit in Seoul, but it is essential for them to be accompanied by a guide or a person who can communicate with them. a place of endless shopping and food"
kimpuchan,"남대문시장 국수 골목에 있는 남해식당 방문! 국수 주문시 보리밥, 냉면이 서비스로 나옵니다 ㅎ 저렴한 가격에 배부른 식사 가능~ 맛나기도 하지요 ㅎ",5,1429,"Visit Namhae Restaurant in Namdaemun Market Noodles Alley! If you order noodles, barley rice and cold noodles will be served for free. You can have a full meal at a low price. It's delicious. Hah!"
JUSTDOHJ,외국에서 온 친구들이 꼭 가보고 싶어해서 가봤어요. 굉장히 좋아하고 김이랑 오징어 젓갈류를 사가더라구요.,4,1429,"My friends from abroad really wanted to go, so I went there. He really liked it and bought seaweed and salted squid."
오로곤,"서울역과 가까워요. 악세사리,의류,그릇등등 도매상가가 밀집해 있어서 장사하는 사람들도 많고 길거리 음식도 유명하고 맛있는게 많아요. 예를들면 떡볶이,잡채호떡,왕만두,찹쌀도너츠등등 번잡하지만 활기차고 생동감이 느껴집니다. 중국인 일본인관광객도 많이 보이더군요.",4,1429,"It's close to Seoul Station. There are a lot of wholesale stores such as accessories, clothing, and bowls, so there are many people who do business, and street food is famous and there are many delicious foods. For example, tteokbokki, japchae hotteok, king dumpling, glutinous rice donuts, etc. are crowded but lively and lively. I saw a lot of Chinese and Japanese tourists."
Paradise655247,요즘은 물건들이 딱히싼것같지도않지만 그래도 싸고 질좋은물건을 건질수도있다 시장이넓어 찾는재미있기도하고 헷갈리기도하다,3,1429,"These days, things don't seem to be cheap, but you can still get good quality items. The market is so wide that it's fun and confusing to look for."
수수 김,맛있는것도 많고 볼것도 많아요~ 라이터 고치러 방문했다가 그 뒤로 시간나면 방문해서 시장 음식도 먹고 커피마시면서 쉬다가 쇼핑도 하는데요~너무 사람이 붐비는 시간 때를 잘 피해서가면 시간가는줄 모르고 구경한답니다 다음에 또 수입상가가서 맛있는거 사와야겠어요ㅋㅋ,5,1429,"There are a lot of delicious food and things to see. I visited to fix the lighter. After that, I went to the market to eat food, drink coffee, and go shopping.If you avoid the rush hour, you'll lose track of time. Next time, I'll go to the import shop and buy something delicious.LOL"
MAKCHA79,"남대문 바로 뒤 시장으로 들어가면, 조그맣고 맛있는 안주를 파는 음식점들이 많다 꼼장어나 닭발, 순대국이나 돼지 부속부위 수육 등의 요리부터 시장 입구쪽에는 빈대떡 집 등이 있다 가격도 저렴하고, 떠뜰썩한 시장 분위기에 활기를 느낄수 있다. 단 가게에 때라서, 화장실이 공용화장실을 이용하게되어 막걸리나 맥주를 마시면 화장실 가는데 불편함이 있다. 마음에 드는 가게가 있다면, 들어가서 자리잡기전에 화장실 위치를 확인하는게 필요하다.",5,1429,"If you go to the market right behind Namdaemun Gate, there are many restaurants selling small and delicious side dishes such as eel, chicken feet, sundae soup, and suyuk, which are attached to pigs, and a pancake house near the entrance of the market. The price is low, and you can feel the atmosphere of the market. However, it is not easy to go to the bathroom if you drink makgeolli or beer because it is too late for the store. If there is a store you like, you need to check the location of the bathroom before you go in and settle down."
muosl,"저녁 6시가 조금 넘은 시간 다부분의 상점이 문을 닫거나 정리를 하고 있습니다. 외국인을 위한 상인들의 외국어 능력도 좋은편 입니다. 먹거리, 안경, 옷 등 거리별로 다양하게 꾸며져있고 상인들은 외국인에게 더 친절합니다.",3,1429,"Many stores are closing or cleaning up a little after 6 p.m. Merchants' foreign language skills for foreigners are also good. There are various street decorations such as food, glasses, and clothes, and merchants are nicer to foreigners."
