u_id,review,u_rate,p_id,review_en
Yujin L,멀리가지도 않고 서울에서 멋진단풍과 도시를 한눈에 바라볼수있는 남산공원 외국인이나 한국인 모두다 즐기기 좋습니다!,4,595,It is good for both foreigners and Koreans to enjoy the beautiful maple leaves and the city at a glance from Seoul without going far!
Soohyun P,서울 사람이라면 데이트 코스로 한 번 쯤 안가본 사람 없는곳 같습니다. 자물쇠도 사서 걸어보고 산책도 하고 케이블카도 타고. 한동안 중국 관광객들이 어마무시하게 많았는데 지금은 어떤지 모르겠네요.,4,595,"If you're from Seoul, it seems like there's no one who hasn't been on a date course at least once. Buy locks, walk, ride cable cars. There's been a lot of Chinese tourists for a while, but I don't know what's going on now."
준일오,1/1일 올라간 남산 N타워 팔각정 힐튼호텔에서 올라가서 남산 순환로를거쳐 서울N타워 팔각정에서 해돋이는 못 보았지만 봉화대를 내려와서 남산도서관을 지나 설렁탕 한 그릇 먹고 내려왔습니다,5,595,"I went up to Namsan N Tower Palgakjeong Hilton Hotel on the 1st day of the first day and went through Namsan Circular Road and didn't see the sunrise at Palgakjeong Pavilion on the Seoul N Tower, but I came down from Bonghwadae, passed Namsan Library, and ate a bowl of Seolleongtang."
juzzang01,봄철 서울의 벚꽃 명소로 추천합니다~ 이제 가을이니까 단풍이 곧 예쁘게 물들겠어요~ 시간될때 남산공원 산책 추천합니다,5,595,"I recommend you to visit cherry blossoms in Seoul in spring. Since it's fall now, the autumn leaves will turn pretty soon. I recommend you to take a walk in Namsan Park when you have time."
백호50,서울 도심에있는 산으로서 서울시내를 다돌아보는 관망대가 잘설치되있다 한국방문에 하이라이트로 추천하고싶다 젊은이들에 사랑을 맹세하는뜻으로 잠을쇄에 이름과 사랑표시를그려서 지정된장소에 잠을쇄를 달고 열쇄는 숲속으로 버린다 재미있는 풍습이랄까 한국방문하는사람들에게 제이ㅣㄹ명소로 추천하고싶다 한눈에 서울을 다볼수있기때문 나이드신분들도 케이블카를이용 산정상에오를수가있다,4,595,"As a mountain in downtown Seoul, a observatory is well installed to look around the city. I would like to recommend you to visit Korea as a highlight. As a pledge of love to young people, I would like to draw my name and love sign on the cover, put the lock on the designated place, and throw the key into the forest. It is a fun custom. I would like to recommend it to those who visit Korea as a place of interest. Because you can see Seoul at a glance, old people can climb the cable car mountain."
yusoooooo,"걸어올라갈수도 있지만, 케이블카를 추천하는 이유는 상당히 가파르고 계단이 많다. 데이트 코스로 자조 이용되는 곳인데, 힐신은 여자들이 다니기엔 정말 고역 ..ㅠㅠ 명동역에서 올라가는 버스도 있으니 케이블카 아님 버스를 이용하길",4,595,"I can walk up, but the reason why I recommend cable car is quite steep and there are many stairs. It's a place where self-help is used as a dating course, and Hilsin is really hard for women to...There is a bus that goes up from Myeong-dong station, so use a cable car or a bus."
보성 김,낮에도 올라가보고 밤에도 올라가봤는데 저는 개인적으로 야경이 좋았음 서울시가 반짝반짝 완전 야경을 책임지는 야근.....ㅠㅜㅜㅜ 그래도 그들 덕분에 아름다운 서울시를 보고왔음,5,595,"I went up to Seoul during the day and at night. Personally, I liked the night view. Seoul was in charge of the full night view. 경을ᅲᅮ 그래도 그래도 Thanks to them, I saw the beautiful city of Seoul."
giniyi,남산타워에 버스타고 걸어선 여름엔 못갈 듯 봄 가을엔 산책하면서 가기 좋았었는데. 얘들이 자물쇠 사달라고 해서 얘들이름 적어 걸었어요. 나중에 찾으러 온다나요. 글쎄 첮을 수 있울까요?? 엄청 많아 없어져도 모룰 듯 공연도 하고 외국인도 많고 명소이긴 명소인듯,4,595,"I walked on the bus to Namsan Tower and it was nice to go for a walk in spring and fall, although I couldn't go in summer. They asked me to buy a lock, so I wrote down their names. They're coming to pick it up later. I don't know. Can I don't know. There are so many, so even if it's gone, there are many performances, and there are many foreigners, so it's a famous attraction."
병훈 이,애인과 늦은 시간에 올라갔는데. 오히려 그게 신의한수 케이블카에 바라본 서울야경도 좋았지만 정상에 올라가서 바라본 야경은 너무나 👍 서울시 전체가 다보일정도. 춥긴 했지만 맥주 한잔 마시며 바라본 야경에 추운줄도 모르고 바라보다 내려왔네요^^,4,595,"I went up late with my girlfriend. On the contrary, the night view of Seoul on Shin Han-soo cable car was nice, but the night view from the top was so beautiful that the entire city of Seoul could be seen. It was cold, but I drank a glass of beer at night, and I didn't know it was cold, so I came down.^^"
체리걸,케이클카를 타고 올라가 서울을 한눈에 바라볼수 있는 남산타워를 올라가 보세요~ 서울의 전경이 한눈에 ^^ 야경이 특히 일품입니다. 리노베이션한 남산타워 내에는 입맛에 맞는 음식을 골라먹을수 있답니다.,5,595,"Go up to Namsan Tower, where you can see Seoul at a glance.The night view of Seoul is particularly excellent at a glance. Inside the renovated Namsan Tower, you can choose food that suits your taste."
마늘씨,서울 가운데에 있는 남산에 있는 공원이다. 한국인은 물론 외국인에게도 인기가 많은 곳원으로 정상에 있는 n타워와 하이킹 하기에 좋은 공원이다.,5,595,"It is a park in Namsan in the middle of Seoul. It is popular not only for Koreans but also for foreigners, and it is a good park to hike with N Tower on the top."
돼지야,케이블카 안타고 등산해서 서울타워까지 가도 좋습니다. 운동되고 좋아요!ㅎㅎㅎ 서울에서 그나마 낮은 산이라 운동량 부족한 저처럼 저질 체력인들에게 추천합니다!,5,595,You can take a cable car and hike to Seoul Tower. It's good to exercise!I recommend it to low-quality physical fitness people like me who lack exercise because it is a low mountain in Seoul!
다은 정,계단이 많아서 좀 힘들지만 의외로 30분정도밖에 안걸려서 걸을만합니다. 케이블카는 사람이 너무 많아서 차라리 기다릴바에 걸어가는게 나은거같아요. 올라가서 시원한 맥주를 마시며 탁트인 서울시내를 보는게 또 재미지죠,5,595,"There are many stairs, so it's a bit hard, but surprisingly, it only takes about 30 minutes, so it's worth walking. The cable car is so crowded that I think it would be better to walk instead of waiting. It's fun to go up there and drink cool beer and watch the downtown of Seoul."
올리브521,늘 국립극장쪽에서 접근하다가 케이블카쪽엣 파킹을 하고 목멱산방쪽으로 걸어오는 남산은 짧은코스이나 서울시내의 고층 빌딩들이 바로 앞에 있으면서도 잘조성된 산책로가 이어져 기분이 좋은 산책로였다.지칠만한 거리도 아니고 조경수나 바닥등도 잘정돈되어있었다.남산은 정말 서울의 심장이자 폐이며 보물이다.감사한곳이다,5,595,"Namsan Mountain, which always approaches the National Theater, parking the cable car side and walks toward Mokmyeoksanbang, was a pleasant walkway with a short course or high-rise buildings right in front of it.It was not a tiring distance and the landscaping and flooring were well arranged.Namsan is the heart, lungs and treasure of Seoul.be a place of gratitude"
hyomin78,"왜 유명한지 알것 같은 편안함과 북적거림이 동시에 존재. 도서관길, 성벽길 모두 산책하기 너무 좋았던 곳",4,595,The comfort and bustle that seem to know why it was famous at the same time. The library road and the ramparts were all so nice to take a walk.
vertio,"남산 산책은 여러 코스를 선택할 수 있지만 저는 장충동 국립극장 쪽에서 회현동까지의 완만한 산책 코스를 애용합니다. 차가 있으면 국립극장 주차장에 주차하고 갈 수도 있지만 대중교통을 이용하는 경우가 더 많습니다. 지인들과 천천히 담소하면서 걸으면 1시간 조금 더 걸리는데 경사가 많지 않아 등산이 별로인 사람들도 좋습니다. 날씨 좋을 때는 인근 사무실에서 나온 정장 차림의 남녀도 많이 볼 수 있고, 10대부터 노인들까지 다양한 사람들이 이 곳에 옵니다 애완견을 데리고 온 사람들도 많고",4,595,"You can choose many courses for Namsan, but I enjoy the gentle walking course from Jangchung-dong National Theater to Hoehyeon-dong. If you have a car, you can park in the National Theater of Korea parking lot, but more often you use public transportation. It takes a little more than an hour if you walk slowly with your acquaintances, but there are not many slopes, so it's good for those who don't like hiking. When the weather is nice, you can see a lot of men and women in suits from nearby offices, from teenagers to the elderly, and a lot of people come here with pets."
눈에서레이져빔,서울을 대표하는 N타워 그리고 케이블카~ 요즘 같은 봄에 가면 정말 좋은 곳이다 특히 서울 밤의 야경을 보기엔 이만 한 곳이 없다 특별한 날이라면 N타워에서 정찬하기에도 좋은 곳이다,4,595,"N Tower, which represents Seoul, and cable car. It's a great place to go in spring. Especially, there's no place like this to see the night view of Seoul. If it's a special day, it's a good place to feast on N Tower."
juno3999,"17년만에 가족들과 제주에서 여행와서 다시 찾은 남산 공원이었는데 사람들은 많이 변했지만 예전모습들이 그대로 남아있는 부분들이 많아서 옛날 생각에 향수를 느낄수 있어서 정말 좋은 추억여행이었고, 가족과 함께여서 더 좋았던것 같습니다.",5,595,"It was Namsan Park that I visited again after traveling with my family in 17 years. People have changed a lot, but there are many things that remain the way they used to be, so it was a really good memory trip and it was good to be with my family."
